5.427251605 35.590128669 9.252495728 0.562407051 -0.825018222 0.055142121 -0.001609049 -0.258507815 -0.907340147 -0.651794516 -0.693532235 -2.140649629 -1.486367289 0.963363238 0.383533764 -0.787452528 1.412288562 0.943822585 0.937830570 -0.514812023 0.664029220 -0.554948917 0.283669264 -1.518189767 0.962508258 0.260543986 0.440535449
7.146180571 26.282872779 9.374356354 0.049484476 0.667243805 -0.636668226 -0.383393482 0.731872086 -2.515384726 0.367004580 -1.271139417 -0.444940323 -1.815617311 -0.425023812 0.111549904 0.405160773 -1.020127791 1.385304744 -0.476257827 0.132543369 -0.919769241 -0.955672592 -1.304825226 1.575813519 0.230369452 0.665175742 0.864853865
3.241878693 25.511277148 11.582848412 0.287082965 0.714731304 -0.371257282 0.518565874 0.354970044 -0.122677404 0.058929649 1.498545282 0.218845562 0.496747557 0.654746443 -0.174500784 0.064202744 -1.694759643 0.253910172 1.314283563 0.263875675 0.393750833 0.276623735 -0.517543294 -1.205219739 1.218872609 0.606738291 1.449939365
-2.907607749 31.938625295 1.559052490 0.475398051 -0.878371217 -0.002960864 -0.049516980 -1.018227683 -0.814503177 -2.064729059 0.805147042 0.070602425 1.293300034 -0.609365694 0.006641307 -0.753210932 -1.105895514 -0.464308404 1.182258866 -0.879666674 0.265658453 0.866977591 -1.886450725 -0.315428996 0.102775707 -0.780189851 0.484001418
8.650289623 37.328125197 8.359898858 0.785800806 -0.501562690 -0.226189705 0.282471555 -0.581505538 -0.188682074 0.478069294 -0.769149330 -1.143333411 1.845297048 1.813535888 1.176861493 -1.281666766 -1.704187371 -0.901815129 -0.780524891 -1.173227350 1.085279004 1.610120106 -0.491889053 1.870194682 1.229788826 -1.337625181 0.186247959
10.691361878 32.319002702 8.249927774 0.208614303 -0.580812883 -0.649051159 0.444824753 -0.752747674 1.325629588 0.185021009 0.372991242 -0.128452829 -0.944926369 0.205262455 -0.380322883 -0.019190330 0.553928630 0.534713071 -0.857338189 0.438917667 -1.635229816 -0.048207234 0.603869729 -0.236405821 -1.860141097 0.692328193 -0.284391758
-5.502423771 27.303588532 9.993439680 0.189997526 0.240154548 -0.299365556 0.903663099 1.842272226 -2.527902939 -2.005885995 1.785188363 -0.130463371 0.283396134 -0.162805497 -0.098065251 -0.004553564 0.277450862 -0.001159535 0.577183815 -0.119653160 -0.696312821 0.333727139 0.118494100 0.944826908 -0.970537153 0.462954400 -0.330976950
3.414362824 33.145093317 3.570972545 -0.072739947 0.625719668 0.711580100 0.311187338 -1.576637057 2.651534392 -0.946877349 -0.067901429 -0.458442646 2.168400129 0.555202692 0.602769652 -0.456282331 -1.242844179 0.341709794 -0.873443951 0.231784531 -1.106883438 1.192298722 0.653294014 0.855150689 -0.207218337 0.234822325 -0.529264757
8.301598149 29.250411473 7.207865557 -0.181202192 -0.981993140 -0.026771800 0.046244009 -0.680226065 -1.238359703 0.445683669 0.164057166 -0.822673426 0.798186988 0.015541050 0.675285889 -0.381591366 -0.859287498 0.488719274 -0.335624988 1.474354930 1.092557077 0.248694855 -0.105955876 -0.495127249 -1.920919828 0.679575950 2.875818714
0.681352225 38.129801266 4.572969212 -0.311470697 0.269791842 0.157140460 0.897499439 1.094852731 -0.106661766 -1.057941942 1.202174071 0.169025337 -0.601375334 -0.960036878 0.572155540 -0.531385740 0.391104836 0.236429935 -0.348847547 0.107268647 0.516489395 0.708628791 1.118687530 -0.462544728 -0.712906175 -0.629750856 -0.735269219
4.639715026 32.686395908 6.829351059 -0.370832708 0.866381522 0.333561140 0.024558628 0.660207016 -0.307589838 0.369565706 -0.510458770 0.003754396 0.306102422 -1.154937177 -0.006021297 -1.321289432 0.245335286 -0.333151848 0.338494534 -0.628347422 -0.340162237 0.997693673 0.386049400 -0.829803124 -0.842765983 0.227353215 0.098323599
3.704566536 25.435112875 3.948263103 0.739813622 0.388945399 -0.538725992 0.105695729 0.842535533 0.627713079 -0.348848270 1.183583635 -0.627818711 -0.001939705 -1.579898636 -1.747804384 0.780198431 0.086017023 0.456552148 0.115993169 0.535358436 -1.165497993 0.481929059 0.275071089 0.681863765 -1.437371167 0.449977660 0.767115424
5.484696088 35.430707992 8.889753643 -0.498637537 -0.851152224 0.154935345 0.053810200 1.522763682 0.067300316 0.070473026 1.027565136 0.604817774 -0.320994978 -0.768563474 -0.845064627 0.227831593 -0.443831639 -1.912134498 0.537223893 -1.582170415 0.451786976 -2.079083844 -0.493119559 -0.732603163 -1.062076584 1.660427109 -0.228606590
3.674439584 27.609250850 5.313539835 -0.321663713 0.301311864 -0.895821993 -0.056978712 1.359380622 -0.732086858 1.040394217 -1.244870497 -0.613109534 0.532791181 -0.575461362 1.410452301 -1.314085612 1.101145299 1.789339243 -0.579117452 0.561387962 0.314384284 -1.159291821 -0.318669496 0.140237373 0.752406534 -0.495000647 1.559289265
0.828177278 38.899391116 13.054109774 -0.164908567 0.462862187 -0.803588871 0.335870045 -0.362616424 -1.052591786 0.241172346 -0.295540665 0.604577095 -0.486037707 -0.274825026 -1.646654692 1.562068826 1.706062595 1.590641390 -0.320306418 0.000649956 -0.606381162 1.394279505 -1.345315471 -0.144714585 -1.861835238 0.973744647 0.154053163
9.058430598 34.420842812 14.410888807 -0.366930372 -0.890569054 0.244004790 0.112740962 1.707422417 -1.902023800 -0.761240483 -0.190100803 1.985107325 -0.360751319 -0.435413047 0.987720401 0.754580120 0.131587737 0.041637842 -0.545128042 0.359863029 -0.909115686 -2.151857749 1.192168530 -0.110464175 -0.307738259 1.099932758 -0.761931936
3.393157399 34.629094219 4.182891235 0.347701582 0.204600935 0.342054534 -0.848669996 0.389205354 -0.723818439 -2.037898801 -0.226649773 1.805408856 -2.390007827 0.682727033 0.464539560 0.599272893 0.407697106 -1.277241837 0.776012657 -0.676257790 -0.280995475 -0.519339486 0.806574876 -0.212346441 0.334835659 1.078012956 1.217011435
