-28.024451894 43.398824549 19.147454887 0.046896223 0.482339448 0.858204191 -0.169218699 0.212961747 0.575024310 0.176718757 -0.809940021 -1.126445569 1.158435513 2.593813135 -0.611082323 0.771205121 -0.731774409 -0.652439206 -0.760976404 -0.493347839 -0.838971344 0.504913659 -0.185601494 -0.720371034 1.343871778 0.228788862 -1.678367031
-15.615785194 37.731781582 24.890909391 -0.130689262 0.351838032 -0.515017925 -0.770640547 0.040795167 -0.688721930 -2.599631454 0.167435755 -0.784427167 1.093658789 -0.466798415 -0.596664042 -0.349700349 0.211885385 0.650794460 -1.771515990 -0.240367478 0.236174571 -0.167880432 -1.905178598 1.003425194 -0.014212257 1.202092694 -1.109276492
-14.769960563 41.835261704 21.266873103 0.155450649 -0.120359495 0.392387139 -0.898543834 -1.147531119 0.446021514 1.181423375 -0.852286888 1.438233360 0.237586477 -0.240021288 -1.333773353 -1.418723934 -0.719714059 -0.958554700 -3.001889583 0.679414062 1.444401070 0.286899534 1.188601781 -0.975231713 -0.713968370 0.056082512 -0.166488805
-22.975753815 48.159068048 20.055380975 -0.362396041 -0.101894330 -0.910017569 -0.173651028 0.698596502 -0.648483874 0.794694472 0.301226095 -0.132424917 0.448411335 -0.479104587 2.605445518 0.196907667 1.280740619 -0.264161709 -1.521343551 -0.479887436 -0.433670069 0.538111480 1.050576279 0.708085293 1.710706323 1.019952659 1.017871550
-15.070240677 42.673841024 27.031641533 0.547273002 0.258617816 -0.336515552 0.721364242 0.031115513 -0.971971953 1.048877200 -0.094141582 -1.259964898 -0.739951255 -0.173648280 1.514180361 0.824820181 0.448429768 0.842122153 -0.850493184 0.358654404 -0.259917116 -0.951628697 0.862466857 -0.274710603 0.238772140 0.051771443 0.515917423
-16.311588810 41.854498351 20.988601918 -0.283873360 -0.185443931 0.940753787 -0.002962376 -0.704801584 -0.603957074 -1.414548301 0.432113250 1.480943836 -0.220694621 1.179401573 1.749569743 0.722457363 -1.015668024 -0.572432153 0.013770667 -0.085703957 -0.527484209 -1.242376976 0.507176599 -1.388057686 -0.955007434 1.068734498 -1.073073117
-29.087843519 36.194924990 16.315860225 0.457128625 -0.361036090 0.244686523 -0.775122485 -0.640636561 1.077075215 0.277643684 -0.021704769 2.215612539 0.366892761 2.201322304 -0.910171559 -1.235755545 -0.969485685 0.620265827 -0.339715445 -0.447554015 -0.072073307 -1.975327658 -0.968700684 -0.234446303 -1.149337215 -0.593061212 0.533144357
-15.850546916 35.527560594 16.595884486 -0.728322963 0.280567192 0.055474815 0.622695958 0.041134811 -0.595869439 0.201899199 0.530290751 -0.471076954 0.430319429 1.206429909 1.253333587 0.269247024 0.485163853 -2.073603443 0.289602578 1.925708929 -1.206289342 0.023150101 1.107411218 0.549311500 0.822590677 0.706452941 -0.620319344
-23.966503808 36.910004300 13.856877356 0.430649425 -0.153031107 0.536558004 0.709385693 0.304887860 -0.512435170 -0.072564815 0.781415562 0.310255827 1.104828407 2.337284989 1.385416363 -0.514479107 -1.230715045 -1.865636441 -0.205180528 2.206351046 0.225136931 -1.952062189 0.667473072 0.005525683 1.210160277 2.266183743 0.115188431
-21.702304749 40.255827468 26.537553158 -0.573049697 -0.381642359 0.414640466 -0.595009612 -0.728219494 -0.940077208 -0.326857733 -1.746344571 -2.468505810 -1.006641058 -2.384491925 0.910971483 1.481683700 -1.039509835 1.709780499 0.829180307 0.876329343 0.001090123 -0.001417785 0.872899079 0.936592597 0.757816858 -2.711863219 -0.317812662
-15.090871709 42.825180876 14.742003012 0.479577456 -0.148053322 0.633359412 0.589017430 0.209426942 -0.587652708 -0.161923008 -0.246621949 1.825093731 0.279327695 0.693581717 -0.251353136 -0.541166259 -0.012198839 -0.831570048 1.710007060 -0.006226977 -0.285117241 -0.507450999 -0.685073152 -0.133793866 -0.718256093 -0.713253680 -1.094394452
-18.928487299 37.090626467 17.842442797 0.243550027 -0.719075834 0.135380251 -0.636620387 -0.513111243 -0.289820588 0.003643702 0.217621598 0.853725206 0.881992974 1.639181088 0.336126621 -0.618651722 -0.381663395 -0.549693214 0.244932186 0.283184040 0.411391218 -0.174557904 -0.029717371 -1.131522171 0.432729808 -2.035144871 0.039195169
-22.017791641 40.451072480 22.709164720 0.745458311 0.016986314 0.613360467 -0.260369563 -1.184860471 0.081480893 3.622635040 -0.231355836 -0.097771043 -0.581311186 -0.594603021 0.141192177 0.518342541 1.439188595 -0.312451457 -0.893865441 -0.417415361 1.842642578 1.113861006 -0.947133898 -0.694524975 0.418115884 0.897416594 1.115039256
-21.367789890 41.985393572 26.509284736 0.222395945 0.621714392 0.390576331 0.641452561 -0.829435720 1.708749420 -0.463120057 -0.616276265 1.198414603 0.444140819 0.206477966 0.358699161 -1.345925749 1.990151537 0.525115434 -0.630703420 0.937840678 1.669593290 0.011105613 1.459663805 0.429669303 -0.918853966 -1.608163599 -0.097098123
-19.092262772 33.548882473 24.029775009 -0.454882119 -0.198292219 -0.207014763 -0.843153214 -0.900163832 -0.403736213 0.504936366 -0.333660634 -0.875541589 0.123819758 -0.379574679 0.559453050 1.820896017 -0.961030872 0.296620761 -1.322063419 2.417590794 0.411775327 -1.398516240 -0.860727301 0.826207655 1.604454388 -1.126849159 0.727385909
-18.053767890 40.677475547 22.254829991 0.594194606 0.057690693 -0.440179582 0.670705963 0.006373094 -0.605638740 -0.885457642 0.107874668 -1.204144872 1.723293431 1.457277044 1.983524643 -0.259334116 0.422144118 0.653681528 1.897900046 0.041996947 0.967546183 0.375739907 1.906467893 -1.118271844 -0.997559087 0.138357559 0.337446491
-13.696914972 37.609633526 23.734947004 -0.600589844 0.679527834 -0.408499533 0.103256448 -0.971213614 0.804618377 -0.353695759 -1.595296522 -0.247943480 0.675677044 0.977346048 -0.636684133 0.416197911 1.282756730 0.855127987 0.367576209 0.676767917 -1.370274761 -1.653122082 0.985663941 -0.192164540 0.810547214 -1.722899009 -0.897732745
-12.587398264 40.999009173 17.727197122 0.368217941 0.841723316 -0.393648797 0.030952093 0.749341742 -0.116735083 -0.843232179 -0.713932525 -0.252082248 2.322801859 0.613391548 0.075158761 0.952790433 1.957179130 0.042018802 -0.884078777 -0.009845331 0.374331766 1.051982635 -0.942031452 -0.604542382 -0.055700453 -0.074957284 0.514944152
-21.238492448 42.992728494 30.386829782 -0.073909949 0.022757294 0.900569373 -0.427778247 0.229490766 0.003435937 0.115935556 -0.732334514 0.545689462 -0.784815058 -0.371080696 0.290406838 -0.947921864 0.167749745 0.527127937 -1.056394495 0.146314917 0.249869028 1.222368060 0.246318157 0.171741993 0.283888109 -0.073502658 1.230022015
-22.221874347 43.161685014 20.678027479 0.084049276 -0.916456548 0.385626445 -0.065843447 -0.918460539 -1.618316486 -0.342880670 0.076606209 0.496426515 0.801592959 0.241167851 -1.206591686 1.307359680 -0.907029875 1.675898296 -0.751148074 1.051844431 0.806788267 -1.789216740 -0.645644835 0.726574888 1.092209802 0.692063248 0.099487405
-26.614745980 47.118865831 15.457523966 -0.344975590 0.348953178 0.035997420 0.870590436 1.573248333 -0.162485181 0.247637812 -0.476056815 -0.844464928 0.430732218 -0.246814498 -0.211748839 -0.349116214 -0.962606519 0.588056267 -1.516095902 0.608644229 1.459156850 0.270139287 -1.087343719 0.874650871 0.277266916 -0.954666398 -0.282823362
-22.745030361 42.529109763 21.651725706 0.007079159 -0.349829371 -0.886791979 0.301942516 0.150895673 0.919346779 -0.496814677 -0.101147089 -0.096164294 0.799674954 -0.239673133 -0.058855684 -0.153359133 -0.020218379 -1.350337098 0.220594347 0.619646894 0.362868861 -1.240829469 0.599914538 0.578716113 -1.970297740 -1.324108557 -0.212253222
-24.240368945 44.918363843 25.601782638 0.508102824 -0.518580142 -0.673914011 -0.136916256 -1.322872231 1.044877854 -0.967987467 -0.620029968 -0.375528830 -0.467625970 0.983287912 -1.065794672 -0.738143388 0.957000204 0.310610845 -0.855280731 -0.050772296 0.598027733 -1.144743920 0.055391465 0.278123136 1.301144994 -0.485740919 0.263583418
-19.993737017 38.874182489 16.903100951 -0.155431316 0.762795844 -0.521023701 -0.350025583 -1.721769426 0.292819502 1.553064874 -0.746381873 -0.395196781 -1.197521202 0.459185975 1.668728470 -1.618698110 -0.087051928 -1.469474843 -0.029997118 0.592678696 -0.791738594 1.305283721 -0.479504646 -0.589732770 -1.406332608 0.509038180 -1.013098962
-23.841379473 47.652784666 13.998413306 -0.147925343 -0.127117067 0.822378572 -0.534464993 2.033710276 -0.883664967 -1.496870435 0.459103034 -0.394752332 -0.429826188 -0.352320146 0.470689448 -1.774164031 -0.977798355 1.034109430 -0.786829171 -1.637467547 1.554416493 -0.295024072 2.516516693 0.061902833 0.539759510 1.655494791 0.890449769
-16.482323769 47.970403835 20.051304412 -0.745836211 -0.196321369 0.387073113 0.505332238 0.476680517 0.960395447 -1.333107946 1.970554617 -1.171996246 0.452801275 -2.248956078 -0.103413181 -2.038152857 1.183638788 1.305081895 0.716909068 0.862296384 1.069411523 -0.275160648 -0.255871663 0.739048826 0.631793106 -1.136133793 -0.540362429
-27.790924554 48.415025095 24.599835131 0.493362291 0.500556928 0.159138085 -0.693333601 -1.690448717 -0.072561197 1.540548286 0.479255357 -0.472874432 1.187057650 -0.779150199 -0.339132045 -0.046948097 0.364047445 0.418854818 -2.673133219 -0.090315878 1.991558951 1.077216406 -0.729268099 -0.222290190 -0.836976049 -0.544755722 0.287274409
-21.956732921 36.645837572 21.833708187 -0.839048653 0.257785386 -0.059347998 -0.475417573 -0.582169567 -0.657794245 1.322612420 -0.273639461 1.095742529 -0.117088760 0.648204506 -0.588366214 0.937668129 0.758685237 1.364848977 0.547555069 1.075563548 -0.881457647 -0.761446317 -0.576169869 0.996345980 -0.404436786 0.367997862 -1.659283634
-26.036727150 37.663744731 12.785907802 -0.621062854 0.142460003 0.439289689 0.633254015 -0.646518221 0.122525935 0.635639300 0.560639267 0.529680961 -0.984854562 -0.666454038 -1.312080156 0.610102882 0.310525962 -0.432033976 -0.820129645 0.933880820 -0.685708930 -2.545749141 -0.906220184 0.567157514 1.348115560 0.781265221 0.686626642
-17.403794548 46.619304729 14.989830583 0.359984231 -0.034297106 0.746188489 0.558961359 0.733151724 -0.606098896 1.214519088 1.461205884 0.650550529 -1.391068140 0.148517524 0.550657047 1.978484914 -1.133656134 -0.985371162 -0.095298329 -0.539115201 2.945054900 -0.211253601 -1.254895334 0.980507253 0.956657780 -0.527807853 -0.747209026
-19.380058809 49.592089945 15.398958615 0.737372780 0.288501816 0.105182528 -0.601651662 -0.615468757 -0.207570995 -0.968501525 0.992913844 0.946853056 0.877423020 -2.236129836 1.020784781 0.643768091 -1.002950756 -0.773539170 -1.001022351 0.474397160 -0.344811273 0.513133091 1.301885565 -0.866307211 -0.200218042 -1.437509709 0.686244996
-15.998305039 36.363430291 16.644446570 0.076032233 0.746110691 0.533958053 -0.390418666 0.242943953 -0.056277097 -1.535165594 -0.546740667 0.619712915 -0.541125406 0.361248153 0.580621259 -0.127622091 0.182302314 -0.492730791 -1.781936843 -1.990995336 -0.624302918 0.684735972 0.746082408 -0.754025362 -0.108200189 0.572988044 1.559075624
-17.437538884 37.272090031 24.975432276 -0.431930354 0.146843650 0.053755682 -0.888247397 1.184589675 0.815703521 0.977206661 0.556065996 -0.350384310 0.534179448 -0.573868612 0.872566962 0.560774085 -0.994267769 0.809402040 -0.380403535 -0.475034052 -0.743558510 -0.295430600 -0.536592408 0.485099310 0.827283146 -0.260218739 1.260896097
-21.392153257 38.091946233 26.501268261 -0.174974581 -0.753521377 -0.507487037 0.379534369 0.609030762 -0.537347292 -1.616582043 2.289616631 -0.222010119 1.765829533 0.187052647 2.347483004 1.688629871 1.930084384 0.177881603 -0.721620665 -0.143767307 -1.123379505 0.254007285 -0.583690209 0.177635007 1.638905298 1.722266217 0.675383579
-24.622371529 37.209587101 20.066155964 -0.186928223 -0.455909303 -0.619796501 0.610783795 0.188704319 0.746341353 2.150522376 -1.551150191 -0.828577596 1.487382605 -0.085806647 0.737435057 0.504117213 -2.286531661 1.399603585 0.447811210 1.367813346 0.422393573 0.032077124 0.347488218 0.023237239 0.663774719 -0.051961037 0.177293999
-26.028563421 44.924749666 21.488892020 -0.358080335 0.226249093 -0.360657896 -0.830972745 -0.161202442 -0.759812293 0.798101029 1.027908384 1.477839777 0.128774654 -0.291788759 -1.504346192 0.568356620 -0.369086435 -0.405814977 0.339207656 -0.443037220 -0.722444149 -0.629066673 0.506828228 -0.534334943 0.584939486 -0.708126570 0.243864089
-20.768349288 36.346377151 24.955393266 0.397422021 -0.434235488 0.801956818 -0.101786739 -0.491905315 -0.963424198 -0.168647305 -0.071793690 1.471279207 -2.233141243 0.688958710 -1.604251399 -0.372574018 -1.945326708 0.519732504 -2.455135795 0.096588941 -0.016192483 -0.251897752 0.618607616 0.314234396 0.762941487 -0.649833665 -0.352454644
-27.468526311 34.099836612 18.688268892 0.724789996 -0.587752930 -0.331886376 0.138120922 -0.337748016 0.545272217 -1.050516352 1.258229469 -1.289579386 -0.505235161 -0.908167529 -1.386304313 -0.294888307 1.854247013 -1.027226664 -0.816517701 0.438945687 -0.627751943 1.722596234 -1.978294083 -0.666608197 -1.973821169 -0.168015810 -2.441260656
-28.864665127 40.459782527 22.995553501 -0.894441273 -0.004136776 -0.274009485 0.353378690 1.356716853 0.787112486 -0.747546693 -0.043584993 1.831275228 -0.132898814 -0.573624383 -1.828515004 0.004744203 0.876642240 -0.436529096 1.083541977 0.519445881 0.277615017 1.648655361 -1.186053587 0.005132200 -1.143143900 0.785474261 0.898083038
-25.249722647 33.189415501 23.652374931 -0.489987866 0.058759037 0.788084377 0.367943314 -0.744268411 1.627956803 1.116067359 0.693136003 1.505278667 0.755913277 0.260350842 0.784082651 -0.872027498 0.957168545 -0.097696977 0.669501382 -0.489252258 -2.522400847 -1.871417754 -0.274888725 -0.728150171 -0.122878452 0.276250187 -0.546410678
-25.295230746 44.873158033 29.027340707 -0.350230470 -0.567295957 0.260475032 -0.698331349 -0.130999486 -1.537445521 2.709928110 -0.306812346 -1.346758360 -0.934264115 1.273798545 0.552558172 -0.316113866 -0.736906808 -0.110412363 0.586939855 -1.100259968 0.885459802 0.311675538 0.613060184 -1.213784239 0.036214641 -2.528891378 -1.185548053
-24.441681984 45.478780868 23.866833075 -0.382251152 0.886923650 -0.187496166 0.179152681 0.546002803 0.003944215 -0.049320787 0.484727119 -1.330888680 0.781210044 0.010111473 -0.019512601 -0.170990270 0.171798423 1.566724713 0.950923047 -1.753685912 0.467664142 -0.087715996 0.425746553 -0.280602612 0.129955495 2.024853949 -0.280949576
-16.850837440 42.440182128 27.451447614 0.770029703 0.163273498 -0.599162162 0.146289862 1.587071007 0.355413955 0.485378090 -1.737931155 -0.875273867 -1.174875567 -1.365033395 -0.635377768 -0.478300570 -0.314176855 0.290406577 1.189383920 0.526397876 0.210932738 -0.933593866 1.505167077 0.889623742 -0.664920854 0.711510401 -0.065081066
-29.868503939 38.302470657 24.454017649 -0.143236180 -0.124443743 -0.078998050 -0.978650326 -0.666390445 0.121823472 1.619615683 -0.138396476 -2.093191814 1.348482047 -0.215352540 -0.734355805 -0.175787304 0.688022791 0.230012940 0.492607663 0.337194469 -0.707896020 1.368267811 -1.082836883 0.184504375 -0.484779593 -0.804365651 -1.389355206
-14.096723469 37.242631253 24.452037802 0.644080461 -0.424257890 0.196319252 -0.605495131 -0.955012687 -0.069493392 0.650105356 -0.336787999 -0.099599097 -1.168900005 -0.082223170 1.388803004 0.765170793 -0.020069254 -0.929883542 0.044102802 0.042055810 0.045118589 0.032152462 0.496153415 0.815349923 -0.945340265 0.329883196 0.366503083
-21.446318799 49.992426674 22.900626704 0.764192344 0.157894676 -0.557992021 -0.282354807 0.094934294 -0.305680425 2.103340199 -0.859089958 0.978094610 -1.479160075 -0.562875977 -0.581797066 -1.112379647 0.896090707 0.098559693 3.073686388 -0.338607996 0.300741859 1.060884519 0.402221916 -0.544407820 -0.378952757 0.783179843 1.164265557
-20.686232736 47.886354463 25.942215289 0.676499818 -0.251562687 0.264869930 0.639459249 -0.465299903 -0.076316968 1.799855829 0.087248874 0.984352988 -0.547451576 -1.633430338 1.710784749 -0.334985383 0.651524645 1.891917570 -0.040586138 -0.982408886 1.897875614 -0.163625597 0.000534646 -0.438176095 -1.185501763 0.445057127 -0.235560115
-17.683096391 47.711694651 26.186450836 0.416059534 -0.890879481 -0.125517647 -0.132187496 0.565566117 -1.273332156 0.072536986 -2.516829753 1.839807101 -0.533493078 -0.585159898 0.620073578 0.041468123 1.080583046 1.485102701 2.091502989 -1.593696947 -1.858582445 0.710515102 -1.021097027 -0.146998671 0.194341064 0.877173814 -0.121172993
-29.537887034 41.000564891 27.089750090 -0.177105748 0.287524802 -0.088662935 0.937070929 -1.062780891 0.697825389 -0.829608542 -0.532675466 -0.838208827 0.741949406 0.653802940 1.066346327 0.037485920 0.662790737 0.353075560 -0.173245436 -0.182254967 -0.967683593 0.201420304 0.370749538 0.026384425 1.665714868 2.449074427 0.408503614
-27.391327480 39.961246172 25.677123046 -0.748641486 -0.051916987 0.323991677 -0.576081544 0.988007237 0.539919612 -0.784676982 -1.623912648 1.337415418 -0.158433471 1.650547549 -0.220258443 0.071646255 1.356419557 0.883130901 0.657311598 -0.619499288 -0.003952425 -0.719979817 -0.612604386 -0.352797837 0.961527482 -0.772277673 -1.588565888
-22.933905277 48.293369460 15.097492211 -0.797769004 0.018195728 -0.525960207 0.294277748 -1.255574313 -0.555621367 1.463591520 -1.233815765 -0.921731189 1.041892330 0.731959027 0.477594833 -0.516036814 1.660666606 0.081270538 -0.078943871 -0.133936266 0.100394848 -0.089509122 -0.072346091 -0.629704521 1.440441506 0.270874738 0.557384012
