-18.566102380 -2.863545606 -39.056193650 -0.466212799 0.174479589 -0.651265370 0.572761658 -0.085536532 -0.240868442 -0.401588336 1.175442823 0.251259746 0.325854855 0.241110785 -0.092081370 -0.136143080 -0.426551913 -1.002600178 -0.227082418 0.273374959 0.317380550 -0.444974912 0.949025092 -1.291943331 1.075666156 0.166001086 -0.465663787
-11.309058129 -7.134208083 -35.539378591 0.011302559 -0.293837776 -0.339814181 -0.893340885 -1.107240708 -0.110047731 0.949176290 -1.020210017 -0.916779215 1.448336231 -0.513262670 -0.575320322 1.530874364 -0.174824849 -0.005738648 -0.583765533 2.838641282 0.057908129 -0.592028350 0.361232956 1.416410160 0.420596914 0.432924902 1.731729978
-19.889112929 -8.822584242 -34.650076212 0.721513461 0.363205301 0.233754437 0.541164575 -0.838241548 0.112489399 -0.580083551 -0.818629147 -0.196670142 -0.161615647 0.507016181 0.552806634 1.320074754 -1.143339890 1.130445748 0.227485112 -0.332982240 -0.543838634 -0.275746934 -0.333636038 1.142670613 -1.233771101 1.382172731 0.342340066
-8.014206848 -6.291811047 -40.372167365 0.740285503 -0.152530406 -0.177498897 0.630242803 -0.957476725 -1.181863005 0.702156988 -0.960040461 2.659251546 -0.382622923 -1.933478042 -0.926347239 1.989941393 0.241587165 -1.365687413 -0.006110945 -0.575532551 0.438327990 -0.200995746 0.565086208 0.162333212 0.807773576 0.406351933 1.650231835
-10.118329110 4.737067399 -33.864596186 0.366908129 -0.118757888 -0.169796521 -0.906887055 -0.437261959 -0.276353883 -1.489553392 0.139940817 0.521577604 -0.050431973 1.708142995 -0.164720577 0.800776774 -1.037541190 -0.264656275 0.807676674 0.159672534 -0.232514316 0.545254409 0.059842609 -1.687104191 0.801798653 1.039143629 1.822673774
-17.884805020 -2.826988632 -43.402551117 0.736572141 0.162495826 0.221157325 -0.618179607 -0.209425167 -0.812751892 -2.859678725 -0.308955235 -0.441378228 0.999113632 -0.310049741 -0.898144663 -0.497574541 0.484721139 1.604272957 0.338606539 -0.812082311 -1.005540232 1.427821817 0.026854794 -1.133180943 -1.166605604 0.223637346 0.012929998
-12.767680542 -3.782384997 -48.164508271 -0.382732929 -0.541582737 0.588158352 -0.462896746 -1.232918366 -0.101605261 0.433742319 0.004914990 -0.157876780 0.306957001 -0.316200109 0.077048911 1.012712255 0.510606549 -0.394827547 0.135566695 -1.058190920 0.497927613 -0.973223925 -1.096041924 0.075705330 -0.236208758 -1.289260401 0.729307455
-18.792293006 1.505326403 -46.482558153 -0.033491755 0.842002281 -0.110278496 0.527019083 1.295885084 0.117323991 -0.604450845 1.075747473 0.468783358 0.165463314 0.768177563 -1.066651872 -0.842855389 0.276228773 0.060704367 -0.549586809 -0.053974252 0.046488489 -0.459968411 0.111636551 -0.323907182 -0.893361262 -0.143883080 -0.320397031
-8.149823895 -3.936166134 -44.766040338 0.270519938 -0.869258826 -0.330074266 -0.249517606 -0.004261730 -0.015082710 -0.084992274 -0.779909720 1.018093974 -0.867796891 -0.213899514 -1.138182573 -0.633002686 2.012837198 -0.047050356 -0.570891019 0.323662126 0.576919462 1.058493066 0.084331817 -0.708196162 0.168437844 2.529218835 -2.648698649
-12.501141065 -9.205124060 -40.125231288 -0.331920353 -0.559448083 0.366782622 -0.665069342 0.534475707 -1.555877901 -1.170962165 0.907152997 -1.326685536 0.058965935 -0.209951843 0.132992117 -0.724297850 -0.615080551 0.166275574 1.700203599 -0.875883134 -0.776652555 -1.184889687 0.456318852 0.820108191 -1.171698834 -0.325124747 -1.872371891
-13.686916952 -7.056113091 -35.807485826 0.023792191 -0.744436932 -0.633672120 0.209062743 -1.450246042 1.119030927 0.471797386 -0.880456700 0.555131644 -1.615848699 1.346357680 -0.814650728 0.171658299 0.046457169 0.474501929 1.375483390 0.094875383 -0.947766273 0.073137441 1.129472265 0.492882394 0.181494948 0.882939108 1.175528953
-4.989031821 -4.518065433 -38.887563678 0.817776453 0.299584787 -0.476755402 0.119142418 0.017631462 1.118036814 -0.132749632 -0.409253041 -0.392047870 -0.228573919 0.228448097 0.924959291 0.119898962 0.383177849 -0.058559058 -0.181087496 -0.323872435 1.296692967 -1.603649923 -0.175557961 0.959831662 -0.653205560 -0.231950643 -1.402630307
-9.028235167 -5.046053341 -31.757159264 -0.243161137 0.889708978 0.126675318 -0.365025972 0.878528155 1.141553574 -1.370662264 -0.540105764 -0.509977852 0.434901831 -1.077023769 1.450645475 0.082037880 -1.464558555 0.317185184 -1.380817727 0.634072139 -0.008731103 -1.223627665 -1.412169054 -0.793724706 -0.922198264 1.249196198 0.235836769
-8.127529103 -0.347009393 -45.187605732 0.663624474 0.740600644 -0.067187980 -0.081234341 -0.335279669 -1.192961468 -1.072622965 0.579265734 -0.944911192 2.459731894 0.983988342 0.862340677 -1.274709335 0.968464176 2.008941828 0.399373474 -1.085238099 -0.982505245 -0.028870909 1.109970756 -1.172195405 -0.299529843 -0.439898935 0.579165432
-12.672583731 -9.059842819 -40.680481280 0.051168447 0.660450953 -0.739892709 -0.117239536 0.730460816 2.780018123 1.080236218 -1.259628116 3.417226668 0.246751633 1.035172499 0.201026192 0.027214387 -0.497705182 1.247774582 -0.797977903 -1.637996253 3.052857453 0.074569468 2.245145307 1.384322099 0.622167531 1.573896980 0.549546177
-15.879243466 -10.018501956 -36.613709192 0.663166765 0.097309842 0.344686381 0.657215288 -0.091251354 -0.361783714 0.421757758 -0.630576101 0.975718484 0.752934072 -0.829817358 1.713722930 -0.336561759 -1.654490717 -1.400231437 -0.282333119 -2.223749516 0.271940616 0.422838642 0.581549458 1.199376207 -1.450948190 0.261819711 1.340288733
-16.493491686 -2.379708918 -35.862544594 -0.791565601 -0.267354118 -0.177723314 -0.519961632 -0.868381677 0.089614634 -0.935662489 0.381823408 0.504597608 -1.309507372 -0.370887232 2.516209393 0.500674050 -0.772979200 0.092425419 -1.857493599 0.260567266 -0.908040478 -0.112012964 -1.036690142 0.560394143 -0.590768305 1.805949233 0.187564307
-23.722272531 -0.629805555 -40.936012208 0.687597316 0.468215796 -0.224622494 -0.507472793 1.167223809 -1.080266124 0.900626401 -1.664243965 -0.875386222 -1.163583963 -0.600476899 -1.661064609 -1.022731832 1.019905695 2.215845109 -1.048301639 1.817853003 -0.751635116 -1.691277842 -0.668122026 1.301872804 -0.694086020 -1.116112004 0.643239677
