26.044618334 -18.748786086 -31.110440222 -0.195774733 -0.338463294 0.685055188 -0.614665960 1.117962585 -0.833774109 1.418762333 -1.276992020 0.309848758 0.520192488 1.036942761 0.180775360 -0.157120999 -0.451394496 -0.245794170 -0.301683047 0.545145306 -0.826732524 0.509961365 -2.223037330 0.289340588 -0.107841545 -0.599264742 -1.754898789
29.589047796 -22.579600308 -34.827463775 -0.382249351 -0.862446276 0.317206423 -0.097221089 -0.906649842 -0.179023142 -0.971674001 -1.107768900 1.166559573 0.744325523 -0.595886848 -2.727816638 1.498539710 -0.134882661 -1.923607714 -0.350151377 -0.050321806 0.362463664 -0.478407596 -0.058194898 -0.478602621 -0.408569232 -0.373568373 0.245090197
31.922511190 -22.363209314 -27.311733331 0.050119772 -0.849076063 -0.417374299 0.319932091 -2.011584173 1.034458130 -0.634102260 0.483586643 -0.890936618 1.270347612 1.429381549 -0.207711590 -0.276469953 -0.699444870 2.003300551 1.874072681 -1.115607043 -1.174964920 1.191008823 -0.274409872 -1.136678658 0.352607140 -1.960505938 -0.718887712
28.482819328 -14.709813887 -33.121796975 -0.811471577 -0.540698428 -0.050986015 -0.215776543 -0.904606682 -0.571015490 -0.426884687 -0.694052237 -1.408590429 0.333235969 -0.832056129 -1.774803741 -1.642238795 0.341071626 1.297062645 -1.276750568 -2.534503258 -1.107960565 -2.198105199 2.749053094 1.570337489 1.161998168 0.092962523 -0.571232457
26.502906687 -30.756647416 -30.290150239 -0.474171807 0.055552406 0.172337886 0.861611677 -1.426237572 0.447710306 1.068082015 0.559563493 1.087218036 -0.293716280 -0.377075224 0.940272663 -1.345382675 0.904132809 0.021042855 -1.123752490 0.859798366 -0.999528212 0.972729473 0.627656781 -0.615009359 -0.702910860 0.609984527 0.701359542
29.706981199 -28.086536552 -36.072234976 -0.418762882 0.780497769 0.231708984 -0.402208687 -0.102011321 -0.241494966 -2.585424799 -1.265345339 0.365003489 -1.695431456 0.691742979 0.911322679 -0.673788515 -1.651692162 -0.652585600 -1.332821418 -0.001668988 1.951739746 2.255327120 0.073472719 1.657542963 -0.629677342 -0.043069251 -1.446735159
34.452848021 -25.340356259 -29.415902428 0.919904622 -0.169283141 -0.147952131 0.321292502 0.703253314 -0.221350918 0.977495954 0.338147536 -1.421760696 -0.474396789 1.007313182 -1.824420029 -0.869049176 1.028160806 0.451080400 -0.402852432 -1.107139556 0.243155128 0.473393018 -0.794152143 0.552860310 -1.443874866 0.245248088 -0.623493492
26.730589109 -21.755065275 -38.276449177 0.144280807 0.272889942 -0.583090996 0.751477889 0.134442729 -0.395602665 0.042072526 0.223036949 -1.982568323 1.270742746 -1.481302783 -0.208577706 1.900779242 0.356752497 -1.187635320 -0.515263569 0.046699656 -1.850117506 -1.320328544 -2.698313769 -0.392114063 -0.921801831 -1.049635877 1.520132349
34.334343080 -15.619609850 -32.212280529 -0.421368760 0.569456864 0.697781390 0.106152628 0.249011683 0.757814949 -0.044741236 -1.512357708 -0.175322881 0.832001777 -0.615811371 0.425967824 -0.808505202 -1.427767482 0.333199346 -0.428184546 -0.110394698 1.227640323 -0.473221227 0.783701008 0.537657973 1.629426123 -1.712098093 -0.230905208
26.532092338 -26.167706201 -35.041408299 0.389688347 0.656869696 0.633116811 0.125810569 1.196872141 -1.096568883 0.918702457 1.577209580 0.711043744 -0.720278357 1.102004737 0.364505199 -1.125116157 1.755269445 -1.018852391 3.201682404 -0.783968030 1.730796017 -1.993415946 0.587027662 -1.315186610 0.909743451 0.159680874 0.115709378
30.152512967 -16.065454293 -36.500226189 -0.199967607 -0.334976141 -0.359389746 -0.847728112 -0.590115474 0.391779348 -1.996668777 1.052961458 -0.122660799 -0.250688362 1.168686413 -0.665956327 1.232103411 -0.291823123 0.582412055 0.445067139 0.096109304 0.264650993 1.071412814 -0.639616674 1.538054625 -1.366637157 -0.327711318 0.710334318
20.025576942 -24.003637139 -24.724779947 0.751493514 -0.069072256 0.514480857 0.407180512 -0.808601111 -1.146388924 -0.614922603 -0.511282293 -0.847523923 1.037002052 1.321536540 0.279273460 0.073606229 0.541522330 -0.027985403 1.168861100 -0.186840533 -1.392183744 0.050606703 -1.758393868 0.682934359 0.168439418 0.766819048 2.864404025
30.662776957 -19.927227343 -32.774989820 -0.463198846 -0.255321371 -0.780361192 -0.333607909 0.720045030 -0.563805229 -0.138168360 -1.390920942 -1.261473917 -0.612573457 -1.434363134 0.204855118 -1.125954724 -1.369275525 2.185542679 -0.930237300 -0.164840972 -0.120515497 -0.518845430 -1.160631005 0.276904971 -0.900789332 1.317504248 -0.349121219
28.235080895 -24.897410041 -25.167705576 -0.483294496 -0.427615804 0.233608368 -0.727322683 -0.360505962 -1.315699111 0.540783418 -1.424886557 -1.104377647 0.834643706 1.590777151 0.589861433 0.970162591 2.008027304 0.576436394 0.285179071 0.859993347 1.807256797 -0.486882136 1.890506445 -0.204637458 1.029280696 -1.732732423 -0.286578334
29.910570359 -20.797065093 -20.328519783 0.372713513 -0.467573917 -0.445195889 -0.666528236 1.845439813 -2.108557794 -0.509237067 -2.045416571 0.460128925 -1.882736881 -0.347903270 0.580947605 0.189375087 0.776977220 -0.565635102 2.184526421 0.049815618 -0.716147648 0.844070390 1.700441688 0.087736296 -1.600719871 -0.723594061 -0.113502248
20.718437272 -27.790863674 -30.585080521 0.193418274 0.564242932 0.739077105 0.313024469 1.533804994 -0.563276774 0.992436680 0.333115729 1.235977306 0.325029363 -0.358533521 -1.202653398 -0.055983986 1.341336757 0.724867584 -2.730817851 0.554673995 -0.440215582 1.771668196 -0.972712812 -0.660333658 -1.116285701 -1.855190417 -0.452705437
33.133233137 -25.724630179 -23.521654765 -0.290978664 0.470312826 -0.792636376 -0.256641460 0.553669980 -0.125759930 -0.602549763 0.400245385 -1.340990383 -1.053462030 0.208852281 -0.039884253 -0.586168820 -0.963427904 -0.611106836 -0.991803895 0.322825828 -1.849686840 -1.082743589 -1.233595138 0.683872635 0.709593126 1.797697917 0.143825407
