13.596376168 26.954816518 -42.442051950 0.543699078 0.309745310 -0.730537435 -0.273430451 0.314941817 0.975076703 -0.121500913 -1.429039959 0.617171506 -0.323417308 1.226487404 -1.364290184 0.692647213 -1.431172398 1.825460216 -0.552652424 0.544440165 -0.256831621 -1.120107882 -0.928670204 1.740632499 0.846983530 -0.008785654 0.590047297
14.907986626 14.348106542 -29.850750377 -0.875880393 0.304040864 0.366769271 -0.076635452 0.117782762 -0.818239674 -0.550765646 1.653412820 -0.614245897 -0.118009289 0.478099092 1.435915197 -0.431097919 -0.653200516 -1.068465948 -2.765137660 -1.053207504 -0.305668109 0.718704922 0.559276207 -0.017811565 -0.852152862 1.924357400 -0.679327854
17.238209670 13.750776473 -36.920069378 0.354424396 -0.165024323 -0.911937814 0.124578262 0.803277238 -0.864488579 -0.878584955 -0.144128457 0.095075776 -0.010603166 -0.387752063 0.962964030 -0.427856657 0.237196110 1.731617847 0.266214546 -1.516174660 1.479573529 -1.665095522 -0.261449763 1.453794323 -0.977740321 -2.139432487 -0.004812710
11.439579459 28.502791432 -33.384436285 0.732472422 -0.570585835 0.301282841 0.217128086 1.803043581 0.270546094 -0.180976720 -0.025317571 -0.944799204 1.485885639 0.805755667 -1.149921952 -0.063885318 0.580825283 0.459656098 -0.428804889 -1.944931826 -0.044507639 0.271290958 0.583303493 -0.540356005 0.155278562 1.831822546 0.464562894
22.841382758 22.293725457 -37.228846787 -0.181353578 -0.931244152 0.095976899 -0.301137251 1.228357309 2.038413609 -0.139580264 2.037268186 1.326616375 0.301119877 -1.678438675 0.665847934 -0.496431644 -1.590521344 1.187954125 0.113697988 1.509963307 -0.953087872 -3.059203299 1.323322524 0.100623438 1.338788264 0.294418799 -0.075945501
22.702164239 28.655742644 -32.931621321 0.631705376 -0.098342989 0.658661953 0.396788867 -1.085265631 0.462873241 0.140633098 1.082504722 -0.189892908 0.179568892 -1.287250622 -1.036593735 -0.802216684 1.283468892 -0.943143547 -0.753660091 0.382775103 0.222340227 0.156885570 -0.125457887 0.821997646 1.128649513 -1.714937215 0.202608069
20.033511282 15.523446097 -36.487147941 -0.348462276 -0.197942598 0.045333760 -0.915061539 -0.120901825 -1.343368443 -1.577616616 1.864128073 -0.348835395 0.232365915 -0.477022639 0.513546828 -2.356400923 0.440430948 1.227094746 -0.515982480 1.597940070 0.512771094 -1.813113555 0.428440201 -0.723038799 -0.908847049 -0.760184508 -0.263220129
13.508765759 21.316968682 -24.836601248 -0.142931505 -0.387381539 0.118823228 -0.902987912 -1.195024153 -0.465195213 -1.000212323 0.775025723 -0.581254090 1.701241766 -0.416413648 -0.558749611 1.165394020 -1.053386704 0.973226466 0.816280523 0.431734214 -0.512742232 -0.829813490 0.586662557 -1.000202454 -1.653182969 -0.787983279 -0.350548181
20.806771093 17.067931051 -37.574888752 -0.500930593 -0.006747175 -0.575813760 -0.646112630 -1.507661751 0.051136287 -0.824698441 0.241537059 -0.328980762 -0.221837591 -0.029585761 -1.829300443 -0.458913585 0.342449559 -0.315978913 0.493273885 0.394689586 0.350007400 -2.018090458 -2.268511242 0.367997332 -0.075354693 -0.076985121 1.101655781
20.659892092 26.350757405 -34.321177003 0.432774602 0.276207827 0.820812944 0.250362717 0.913905453 0.999033906 0.017536825 -0.761135479 -2.157456685 -1.745755802 -1.693768558 0.525908148 0.003756847 0.473109639 -0.373535426 -0.938156346 -0.349929865 -0.563127510 1.211810060 -0.979103513 -0.060288754 -1.591617062 1.604754902 0.799487995
19.619002267 21.694120892 -27.301461861 -0.581382181 -0.697312266 -0.306213036 -0.286328379 -0.587314728 2.064578624 0.615808905 -0.098210792 -0.682845875 -2.278264732 1.285892241 0.418427333 0.649303049 -0.688522236 1.137128392 0.674427197 0.163256554 -2.210727219 -0.883772767 1.522092185 0.788725322 -0.661391242 -0.981356541 -0.849062737
13.886596683 29.030594970 -36.799391313 0.709817403 0.033135993 0.502571196 -0.492426089 -0.057506161 -0.841877354 0.510840828 -0.598279799 1.520370399 1.090220693 1.157050337 -1.140693412 0.478019476 -1.409838744 -0.260855542 1.461274786 1.811127447 0.270036057 1.203268807 -1.188262099 -0.651436079 -0.312678482 -0.354161386 -0.163479020
13.567819039 24.742434162 -29.741330376 -0.030524162 0.062365189 0.893822146 0.443013351 -2.256468238 0.383853685 1.209597783 -1.565520000 -2.311914424 -0.859994724 0.772948066 0.110317013 -0.805722122 -0.216750485 -2.339974112 0.134895707 -0.143284198 0.181528852 -0.374577496 -0.143049503 1.211223503 -0.373708153 0.369453472 0.264674570
12.742044370 17.830295765 -30.384973454 0.322878695 0.858004157 -0.397654604 0.038066138 0.668303386 0.119090973 0.823163617 1.735463156 0.222128312 -0.051246098 1.294838030 1.016068131 -0.042620710 0.841781936 0.081178026 -0.794067188 -0.630026693 0.488618677 -0.410922038 0.568438548 1.728429725 0.915468059 0.149373031 1.431360452
7.999385734 22.700061913 -29.375246199 -0.480928995 0.521349523 -0.690308618 -0.142744488 0.954727771 0.995806205 -0.204893989 -0.909989475 -0.401611670 -0.638623867 -0.190142666 -0.653186458 1.165628515 1.019813022 -0.093340319 1.523110474 -0.539302219 -2.132846266 0.694680868 0.156642656 -0.521339458 -0.496219401 -1.093459007 0.778899593
9.336017994 20.755597540 -33.801288464 -0.860389541 -0.343557633 0.366111895 0.087521834 -0.112836168 0.080996450 0.693576170 -0.784583581 -0.387167755 -0.069689970 0.163022721 -1.571565478 1.053002370 1.324206635 -1.761802198 0.295669171 0.990120400 -2.056638327 -0.138401564 -0.400164772 1.784562359 0.748584000 -0.998600064 0.973635690
18.865405422 17.871729986 -41.296035753 -0.589490405 -0.754904527 -0.222078122 -0.182487054 0.572573031 0.678290231 0.479610848 -0.465323247 0.097328667 -0.459421560 0.439661958 -1.089419064 0.756861083 0.653399334 -0.688181941 -0.402132450 -1.624071523 -0.788991473 0.513444584 -1.486908128 2.320407845 0.200723902 0.713703306 1.251272430
8.671988057 22.482319386 -37.620039628 -0.654196264 0.470347488 0.049070776 0.590247869 -1.039700577 -1.102016313 0.344501098 -0.436677700 0.130004080 -2.235868460 1.065596336 -0.203247642 -1.713443549 -1.624033286 -0.975928494 -1.189077140 -0.659004126 -0.392471236 -0.179479424 0.862465040 0.011680587 -0.519373993 0.149987730 -0.378873884
18.787399508 14.564885610 -31.842588278 -0.715595648 0.499271138 0.485913450 -0.050391647 -0.091943802 -0.951384258 0.878068934 -2.528979439 -0.155711319 1.582423081 -0.367019854 0.273198602 0.223943751 -1.289108192 -0.268913394 -0.275751901 1.364771761 1.164093429 0.244454372 0.589167363 0.816736439 0.739826369 -0.253356239 0.406492107
13.619886241 30.716469880 -29.692085431 0.175088785 0.249600472 -0.752253418 -0.584087594 0.049235434 -0.278494071 1.115011780 -0.025404881 0.953669470 0.710687969 -1.071591245 0.832596205 -1.627927798 0.255042066 1.210858043 1.435950552 -0.195318267 -1.108212352 -1.856400249 -0.262220661 0.254341269 1.834832180 -0.054645092 0.125127023
9.344091721 27.764953992 -38.948549413 -0.624163627 0.383050729 -0.614078138 0.294278688 -1.185794425 2.017881815 0.895936345 0.381688802 -0.124399425 1.658820291 -0.944404151 -1.118044343 1.832413566 0.155362950 -1.073115296 -0.480170688 0.865721003 -2.344395524 0.846622782 1.002139378 0.526350812 -0.822684494 -0.866686585 1.190963227
20.701718324 17.129213975 -39.692621690 0.015428520 -0.327554202 0.031136470 -0.944193161 -0.020181443 0.285192680 -0.579395058 0.477181723 -0.672483419 1.448035968 1.970482408 0.965895411 0.316439866 -1.384897029 0.768897462 0.726358287 0.261330024 0.849559897 0.829111751 -1.696182785 -1.081416438 -0.050331929 -0.463476887 0.086611735
