9.691904715 4.181088487 36.496606413 -0.862875378 0.307121935 -0.198874688 -0.348670414 0.132910717 0.239011668 -0.184185203 0.203109665 -1.442374406 -0.818203404 1.205965306 0.694970543 1.192215308 1.024907425 1.515242253 1.271171293 1.330465964 -0.454466437 0.462240468 -0.987511066 0.798794454 1.049904509 1.937717664 -1.226629189
9.913734225 5.307417475 44.304476988 0.091682367 -0.827151223 0.465958703 0.300495732 -0.103261417 -1.022571145 -2.428135644 1.179980724 0.381849119 -0.489215125 1.226123999 0.618538816 0.157350785 0.366272205 1.098799769 -1.042569469 -0.045232406 -1.466908703 -1.762420168 -0.500748839 -0.327829733 0.722008597 2.295644111 -1.025560299
1.925595493 3.222563878 43.203541262 0.000830356 -0.526069600 0.848928449 -0.050700836 1.349058714 0.667097860 0.048872530 -0.057262990 -0.070494395 0.512918677 0.264070412 1.465650606 -1.257290446 -0.839708175 1.004215277 -0.432601913 2.256346091 0.193501466 -0.404606449 -0.351939881 0.459039488 0.926014266 1.686672078 0.980179439
8.933618923 -2.977648402 48.783582456 0.714334666 -0.495550210 0.337563973 -0.360841432 1.426211408 0.931894711 2.065806176 0.117725762 -1.770967867 -0.826732737 -0.905350060 1.908365766 0.158280347 0.032030707 0.483047066 -0.248931229 -1.817226657 -0.026959697 -0.383099658 0.481150617 -1.021491435 0.670203177 0.311624401 1.022451961
-1.311728541 -2.035276029 47.724535478 -0.712950368 0.432357076 0.479157707 0.274184286 0.803833054 2.190961772 -0.601592368 0.941108483 -0.172100557 0.003769179 -0.342108614 1.158960281 -0.829106887 0.354975348 -0.434342432 0.087007022 -0.085616087 0.330633603 0.824279401 -1.425249563 0.353777954 -0.284840310 -2.387623426 -0.154266375
1.774374400 -5.316946051 39.709221046 -0.656318248 0.368114165 0.641281655 0.149987193 -0.413115696 -1.287401200 -0.936062806 0.674204248 -0.290169693 -0.707887656 -0.401765502 -1.800085804 2.050152446 1.585112382 0.578178902 -1.650048625 0.706358883 -0.506615926 -0.231772012 0.129385117 -0.544381126 0.160679611 -0.575624771 2.050030859
11.001314344 1.447785705 43.453523477 -0.482692600 0.448938047 -0.433115599 0.614714049 1.421656000 0.419684910 -0.381064520 0.331198034 0.533594452 0.548830056 0.572237273 -0.425652220 0.644998645 -0.197285106 -0.217614529 -0.030229708 -0.914554808 -0.423594697 -1.602258907 0.112489023 0.479793755 1.475891656 0.549770175 0.543739391
-0.172508161 -1.933949683 34.709787737 0.148491553 0.323805811 0.898859007 0.255249958 1.488334611 0.881216433 -0.106727163 0.211717693 -0.384941630 0.538810661 0.173120907 1.148538926 0.861609658 -0.634229915 -0.541389115 -1.611015397 0.344016826 2.482275054 -1.071583551 -0.661317012 -0.577694193 -2.616931097 -0.957807063 0.366400522
6.727366668 4.081560095 41.752903979 0.377976947 0.544986995 0.594460333 0.454686172 -0.505948676 -1.246572970 -0.152308666 0.922060006 -1.825130703 -0.127360794 -1.083928381 0.470694008 1.250194836 2.095236025 -1.602950765 0.502088161 -0.535874869 0.111892533 -0.485377874 -0.085454582 -2.087009019 -0.049432881 1.611638591 1.769768524
4.645378128 -1.610667690 45.022160717 -0.444064759 -0.378004507 -0.577646194 -0.571177692 0.494282553 -0.684340763 -0.152647764 0.230700326 -0.026475441 -0.430569621 0.819534009 0.556875379 1.674666904 0.060692503 0.674857845 0.435086157 -1.152445109 1.276188284 1.371759711 -0.496449296 0.934701460 1.830515454 -0.131609374 1.418308596
