-15.428301585 5.235624181 -10.127863820 0.484035274 -0.111241739 -0.480061220 0.723101897 1.025484048 0.265380739 1.710461203 -0.802456482 0.893265200 -0.946638046 -2.248127692 -0.501805962 1.450877358 0.534169765 0.181913378 0.910076135 0.246194573 0.383348848 0.846233120 0.301892628 1.015390789 -0.557277007 0.987899937 -1.683266604
-15.203375928 10.389642695 -12.056510653 -0.566846252 0.782906979 0.060190099 0.249237119 -0.779654313 -0.513640237 1.082106315 -0.687509447 -0.020859849 1.148420468 -1.042607169 -1.122535101 -0.543099414 0.374835315 0.743691952 0.496111199 -1.422367353 1.919686966 -0.473401235 -0.400615931 -0.022790374 0.260607142 -0.698303016 0.473010159
-18.840336345 4.254004591 -15.954841395 0.231402805 0.547889021 -0.708592333 0.379693650 2.438684774 1.537463642 -1.337528468 0.691899175 -2.319005617 -2.191783042 0.445038879 -0.664529905 -0.776247688 -1.414102736 1.397933676 -0.002075044 -0.289089260 -1.818845045 -2.084288274 0.134079165 0.392684953 1.690216991 0.049485888 -0.554325765
-18.259300509 13.551898078 -16.807389348 0.917116310 0.129947051 -0.308947691 0.215784063 -0.950463177 -0.139530253 -1.776578262 0.280592326 -0.638190736 0.898974981 0.522931639 0.404091436 -0.087599468 -0.158131778 -0.430726125 -0.601449227 -0.615712317 -0.220535594 1.250257419 0.527271759 -0.023336230 -1.422855735 -0.352948054 -0.504760712
-20.206888941 8.191404948 -5.815240331 -0.491179263 0.292870736 -0.386848789 0.723406993 0.023427420 0.499663766 0.808679671 -0.671162574 -0.164901592 -0.012288969 2.474352823 0.323311693 1.305302133 -0.661305850 -0.102933298 -0.849777815 -1.473935580 1.192516007 1.321232037 1.011755312 0.540613179 -0.550601459 -0.114662211 2.512149618
-23.416159572 5.506404044 -5.141287923 0.242230898 0.561620479 -0.749496294 -0.253302062 -0.469601456 0.774260520 -1.427686823 -1.297337858 0.555601842 -1.111837681 -1.668369048 -1.974017401 -0.041763014 0.254486013 -0.800501993 1.510568056 -2.056308666 -1.456793469 1.195544591 0.209078142 -0.698088675 -0.097221068 0.461704706 -0.392266392
-29.805244507 8.070920072 -10.067251136 -0.721761881 0.567259872 0.274649470 0.286083370 0.927647757 -0.714898389 -2.087713580 -0.305006854 -1.593341009 -0.851159682 -1.686766143 0.068210970 -0.630173946 0.077797977 -1.615116568 1.200608002 -0.457143423 -0.908695411 0.202925512 1.242667030 0.894360855 -1.517378238 0.950417217 -0.075975753
-16.389142599 2.947628468 -19.153451750 -0.174264362 0.350416230 0.540130863 0.745049696 1.459742083 0.088154834 0.464169786 -0.317895470 -0.084400551 -1.007407664 -0.017099965 -0.793212699 0.224095266 2.125151347 -0.007547694 -0.745040869 -1.688221262 -0.833770647 0.405274111 1.596491715 -0.458277599 0.417870892 -0.173115351 -0.748187869
-25.715360483 -0.243846170 -18.300213224 -0.393647854 0.469903872 0.329607826 0.718046238 -0.475454957 -0.011475352 1.646268580 0.324232133 1.024952844 0.325275751 1.558737501 0.820373629 -1.004462087 -0.606445353 -0.649734563 -1.363817410 -0.375314620 0.284631234 0.263469240 -0.230547590 -0.635654353 -0.045551844 0.698986764 0.752877386
-27.538298563 2.274111232 -6.924809558 0.714182873 0.578046353 0.068590173 -0.388716639 0.170412025 -0.282400559 -0.366475741 -0.145724299 -0.295315253 -1.744176962 -0.660285849 -1.510966199 -1.964004684 0.613659865 -0.960847283 -1.827300797 -0.164932167 0.627400158 -0.148483897 -0.761237496 0.096410948 -1.082968506 -0.444669558 0.030867692
-26.294013189 10.868354064 -18.440655913 0.194855416 0.597645983 0.775611883 0.057243799 -1.885083908 0.949572597 2.035249808 -0.815295135 -0.952785175 -1.547744905 1.201737289 0.536145015 0.967315622 -0.598103056 -0.760701560 -0.669944209 -1.470580449 -0.402816492 -0.071628241 -0.965786121 0.776717350 1.509244446 0.041488962 -0.405438560
-24.216383851 -0.127679082 -6.237827140 -0.747210679 0.176488940 -0.263712183 -0.583938130 2.198066948 0.238495280 -1.499904532 0.015934366 -0.089258539 0.751604112 -0.270759791 0.246750584 -1.023966462 2.090471290 0.447808581 1.378611003 -0.237072487 0.953826939 0.069037205 -0.228332886 0.720377024 -0.455808050 1.822926012 -0.870574837
-20.480278288 -3.934252475 -11.868590929 0.055042538 0.472371677 0.805584731 0.353367456 2.644995959 -1.826976461 -0.656332764 -0.744912200 -0.030620276 0.719955254 -0.037220355 -1.080648860 0.045478934 0.753248988 0.151078618 -1.530821979 -0.286988753 1.478547942 0.032109113 0.533659890 -0.533989096 0.810538839 -2.069002848 -0.508426258
-13.943066413 10.706587028 -11.269992195 0.752598395 -0.178480994 -0.176466803 0.608768969 0.425619065 -1.554698285 2.266301338 -0.887502711 1.184064360 0.839807982 0.205236766 -0.042295678 0.480569429 -1.438625429 1.755946276 -0.896445221 0.999412927 -1.582240067 0.737269468 -0.496669115 0.446582360 0.101801209 -1.981852719 -1.062120226
-25.936800790 6.728107733 -13.351049437 0.225003493 0.140380518 -0.155775279 -0.951525512 0.034963306 -1.457610849 -1.513717415 0.897761555 0.235135107 0.763021884 -0.528872208 -1.016325453 -1.238807499 -0.047271573 -0.430730089 -1.191294929 -0.529272126 0.471484116 -0.673038471 1.428968249 0.280319819 -0.397773419 -0.042082774 -1.019174806
-15.922859704 6.353907526 -12.334068320 0.137995231 0.221844745 -0.877383317 0.402418613 -1.386248347 -0.347081301 0.875197951 -1.039205150 0.788629413 -0.118470924 -0.145949358 -0.729033387 -0.615350345 -1.525251436 -0.847873600 -0.626421568 -1.011594724 0.976383765 0.431694246 0.292959073 -1.749724250 -1.122198563 -0.704187819 -1.784752615
-21.758825441 2.222805809 -20.492555263 -0.114076569 -0.953154959 0.001679495 -0.280141644 -1.370739451 1.321658972 -0.091598070 -0.163151768 0.109568512 -0.191541248 -1.072090909 0.624423839 0.701268391 1.511669345 0.695161574 0.171364441 -1.023028022 0.347974205 0.654255908 -0.356176343 -0.184699436 -1.552328352 -0.570889749 -0.075843428
-24.243804568 -2.185632093 -10.689126310 0.554443827 0.164228277 0.177124540 -0.796396894 -0.365905131 1.407171084 -0.061544654 -0.863488039 -1.172626257 1.072448136 -0.388586436 -0.793737747 0.411123823 0.929465145 1.588588258 -1.330629353 -1.273958198 -0.035790694 1.528582528 -1.219287590 0.588948645 -1.072951920 0.727635399 1.119909313
-22.115441379 6.050312562 -5.794724718 0.569205535 -0.098018793 0.682636134 0.447666487 -0.343022792 0.683163396 -0.275258583 0.097960440 0.282159819 0.274455381 -0.393989260 1.784011219 -0.598598243 2.110713818 0.555972617 1.176704586 0.558821663 -1.187052693 0.174396197 -0.630256804 0.873332810 0.733982301 1.236001419 0.370680877
-21.533776935 0.798436618 -17.508356807 -0.148914537 0.247097155 0.952659826 -0.095951611 0.252233563 1.500620868 0.728952293 -1.260598877 -0.000753510 -0.105814281 -1.434427471 -0.803901639 -0.621399561 0.573941715 1.631911817 1.109942154 -0.818935182 -0.055336550 0.233916196 1.278751940 -0.434074056 -1.619582640 -1.312673007 0.940097607
-28.368111331 5.268034007 -17.596098551 -0.758271900 0.193531341 -0.620471114 0.050842323 -2.798963204 2.253097539 -0.096494059 0.132436227 0.805865813 -0.276709033 -0.356250116 0.008835344 -0.010591760 -0.062705182 -2.303793001 -0.827627893 -0.900771178 -1.095225072 1.693814700 -0.790114265 -0.227668794 0.420889950 0.403386290 -1.551180672
