-2.808841431 -34.398474365 -37.986685386 0.384970726 -0.088793681 -0.378042711 -0.837255595 0.399268144 0.509092904 0.128546456 0.769868876 0.179252570 -0.503115268 -0.039054814 1.237076687 0.670932569 -0.413064100 -0.192336633 -1.137577813 -0.677593254 -1.785612120 1.065043824 1.034374731 0.468365844 -1.113184027 0.680322099 0.560053638
-6.419692434 -33.692416352 -22.768821953 -0.546181384 -0.513597939 -0.523625830 -0.404622098 1.210406816 0.612785328 -0.811030117 -0.987559585 -0.598130959 -1.743154457 -1.534482632 0.419960244 -0.492191537 1.032773715 -0.419907832 -0.237369553 -0.056533088 -0.271764356 -0.050535283 1.646636293 -2.561394766 2.054654663 0.331479847 0.166943954
-7.796103750 -28.148446181 -37.484088478 0.538896675 -0.605139382 -0.174417074 0.559442031 -0.296256488 0.261898128 0.142630497 0.249004267 0.954928130 0.054383460 0.619520675 0.514269484 0.433809691 -0.923477759 0.968083896 0.008084878 0.309421712 -0.385165486 0.034691600 1.650670969 -1.612188505 1.255655126 1.055106829 -1.350456653
-9.173626961 -31.046922374 -25.464597044 0.527035229 0.005636598 -0.561427716 0.637966313 -0.246304737 0.342711996 0.120773073 -0.352456553 -0.215740890 -2.174058758 0.370488250 -0.461633968 0.476325514 2.208886077 0.619164310 -1.504105023 -0.429988280 0.742656737 -0.418719890 0.874576934 1.297190137 0.829509216 -0.396661213 -1.199277116
1.400614981 -37.685881777 -28.961365652 -0.390004364 0.900771503 -0.017089741 0.190303011 -0.217188202 1.989792711 0.008752629 -0.071350304 0.137798910 0.691493554 -0.035380255 0.133382778 0.778863311 -1.189818417 0.165185848 -0.854621727 -0.145298145 -0.832774895 -0.059688169 0.882630491 1.502536851 -0.113807138 0.374901670 0.037120308
0.243312358 -30.688053596 -38.477811858 0.315968986 -0.100244806 0.924665933 0.187369933 -0.477389855 1.260012143 0.624764119 1.915846158 0.387127485 0.730481551 -0.279665761 -0.913130108 1.003531731 0.571230838 -1.032153054 1.229364482 1.184700101 -0.324841219 1.323973815 -1.197911295 0.123426624 -0.337265606 0.754920689 1.481993310
-4.888864348 -31.197891221 -24.780646250 0.304519927 -0.740329948 0.590926733 0.099923862 1.786078617 -1.075227929 -0.798426354 -0.197463982 -1.945065723 0.454224559 -1.116935246 -0.227963590 -0.820844020 -0.793642232 -1.334805937 -0.370860058 -1.040803396 0.802503947 -1.823687139 -0.676827213 -1.236553154 -0.664536717 -0.974781724 0.604300602
1.502337252 -26.281414841 -25.185536157 -0.660741576 0.407174220 -0.074962773 -0.626107265 0.735318900 0.365534491 0.348657182 0.772290178 0.283308390 -0.878594620 -0.601481286 0.345173832 0.390010949 -0.128497992 -0.457599617 -1.767870431 0.399751366 2.013732575 -0.315997767 0.525917449 0.128717092 -0.656851293 1.307737610 -0.919578890
2.256513261 -32.788260578 -36.453215106 0.800623935 -0.008915811 -0.403976621 -0.442407857 1.610571704 -0.783937650 0.289536011 1.481960537 0.345361225 0.384633639 -1.309220302 -1.012499543 -0.346619707 0.463750706 1.332670470 0.009028272 -0.936134998 -0.362049575 -0.102465348 -0.226285675 0.910759189 -0.695903945 0.452133618 0.204006091
-4.265848726 -31.537294433 -27.492511651 0.712885189 0.697861686 0.006396723 0.068868395 -1.150329790 -0.368897257 -0.502147973 1.881012145 0.424491099 0.910435354 1.454484941 0.254866698 2.180115812 -1.496163633 -1.407037757 -0.663847127 1.510653919 -3.786697001 0.503218342 -0.099206064 0.758548726 -0.525495527 -1.269412987 -0.108538423
