19.171740319 -11.071020910 -34.452356128 0.314341228 0.674100374 0.309255485 0.592570099 0.449815140 -0.845253048 1.698752548 -1.577677327 -0.664307798 0.149971631 0.203073004 -0.887025820 0.091357339 -1.801387239 -0.018249391 0.970426005 0.331686773 -0.785621640 0.078378654 -0.816383044 -0.424135346 1.673719674 0.693586647 -0.812677501
27.270669678 -7.064076007 -37.923438150 -0.917254081 0.381795511 -0.088346402 -0.071218339 1.237107913 1.038878919 -0.425337313 0.065097423 -1.354660100 -0.326440296 0.895239548 0.228875796 -0.594740477 -0.041362532 -0.958943459 0.132568218 -0.757511383 1.829978020 0.925284287 -1.435818477 -0.903191528 0.600612307 0.050351108 -0.741006317
23.840908631 -0.452309951 -35.982656866 0.567594857 0.218297189 -0.452601671 -0.652176466 -0.186369427 0.198139824 -0.430887026 -0.868068263 -1.161463763 -0.549597303 0.175419618 1.024402031 -0.275184846 -0.751142427 0.333495542 -1.739260280 0.249743231 1.498826733 0.043092911 -1.289399132 -1.438063593 -0.922901286 -0.008736280 -1.139975821
24.804029175 -8.591464775 -33.474456312 -0.175424569 0.058330828 -0.585136290 -0.789581698 1.269082105 0.255528763 -0.725111588 0.036985445 -0.406173685 1.639415426 1.962304787 0.409625145 -0.793195377 -0.677492882 -0.818154703 -0.381550302 -0.411871715 0.208923208 -0.248865841 1.981848931 0.472502353 -1.123976834 -0.181610291 -1.448867038
30.161654422 -10.197740726 -39.623399571 0.447759447 0.848727776 0.219557247 0.175975157 0.079605871 0.390817091 0.548212634 0.703484067 -1.054440256 0.576919715 -0.622673792 0.831563483 -0.887006217 -0.339040878 -1.305636324 -1.202893350 0.037011396 0.700422859 0.668401959 -0.839983406 -2.205077264 0.362038314 -1.866249884 -1.110909608
23.726421728 -15.767515293 -32.602322288 0.267044554 0.260799613 -0.362751477 0.853863065 0.152200790 -1.073505337 -0.631569059 -1.140323155 1.263110852 -0.272383068 -0.363772155 1.271005182 1.778392448 -0.044795961 0.176103590 -0.412245272 -0.151161990 0.074171033 0.817314924 0.229790114 0.978624247 -1.080473974 0.669122495 -0.062470803
27.569569808 -16.687081612 -36.365593930 0.834634706 -0.419110452 0.302330142 0.190598588 -0.007822713 1.169844160 0.001457439 -0.248606282 -0.378683839 -0.914868367 0.286705066 2.168007926 1.210033600 0.140641422 -1.569201922 1.290133267 0.009138734 0.210064190 -1.066661264 -0.973598335 -0.721541118 1.958873416 0.034481099 -0.028744259
33.192141499 -7.416436047 -32.147750473 -0.368675801 0.400888714 0.407108192 -0.733232100 0.123869069 -0.705592173 -1.506388191 1.574923620 3.069980896 1.066718912 -0.192558443 -0.687533601 2.083254407 0.148832667 -0.030120479 1.506698836 -0.057960221 0.461434890 1.194294802 0.652383488 -0.151881750 2.052822006 1.202912859 -0.615767669
23.216257861 -6.639279207 -40.486911163 -0.640878226 0.131662093 -0.609274415 -0.448023303 -1.065978921 0.471828612 -1.280984014 1.615715997 0.793310812 -0.666387503 -0.120184931 -0.409549052 0.333032951 0.481456598 -1.297688564 0.961040905 1.177426713 1.864618782 -1.003912702 0.059166668 0.621076844 0.736264821 -0.542177298 1.132137683
20.432275809 -9.806696622 -41.583838323 -0.300023357 -0.787595986 -0.257344556 -0.472707443 -0.690294544 -1.250947489 -1.467638810 -0.894329600 0.981106423 -0.474485680 -1.014813973 0.218926620 -0.723168686 0.232987924 -2.128007907 0.284817827 -2.960632782 1.819230434 0.927730189 -1.692134653 -1.177034836 -2.364240719 -1.011419947 -0.338518593
28.776021413 -1.619590640 -33.709604699 -0.676951137 0.215886171 0.591791309 -0.380674882 -0.274406696 0.097330862 -0.712539709 -0.193919156 0.670292247 -0.692223286 -0.094025097 0.082716499 1.154678846 0.853082479 0.339012596 -0.757281651 0.882422233 -0.078613437 -0.754186622 -1.245825063 0.911784469 0.087508817 1.357424608 0.161510258
28.670188667 -1.502837424 -31.977731878 -0.158065836 -0.475299244 0.670255648 -0.547597650 0.289005975 -0.269957190 0.582012708 -0.469552706 -0.785140693 0.594820036 1.636279924 -0.450667731 0.749867750 0.455921221 -2.753047370 -1.488413489 0.183792100 -0.428298553 -0.084434409 -1.156012370 0.608331873 1.442492474 0.506580270 -0.541423968
29.402532848 -10.605056102 -40.397019902 0.714777964 -0.646854818 -0.195507169 -0.180133990 1.093036834 -1.088410519 1.435103908 0.067386366 0.878707436 -0.299616232 -1.992112948 -0.155228040 0.311290285 0.874421485 0.098129048 0.236860158 0.090299242 0.930739910 0.827232663 -1.334805244 -1.057447106 0.138409609 -1.358465605 0.339319299
26.983777975 -15.773587045 -32.296883189 -0.732086988 0.136669857 -0.651619374 0.144090889 -0.056773259 0.597834045 0.933321952 -0.595849078 0.539540860 0.292115087 -1.044761860 0.366255780 0.787025722 -0.402852670 0.290650070 0.660628128 -1.334540046 -1.822500398 0.567775491 0.609551292 -0.773323451 0.794661749 0.501657888 -0.648152247
24.480508662 -2.794980250 -39.868636497 0.813251117 0.399277075 0.119191234 -0.406194395 1.143928864 -0.250585278 -0.154091079 -1.099529817 0.987373905 0.924534099 1.631806816 -0.509618434 -0.236597323 -1.414964683 -0.645606704 -2.611835452 1.245208924 -0.715264636 0.125671089 -0.570023862 0.432781136 1.393375474 -1.119633544 -0.102149784
22.753197605 -7.467529175 -40.086270085 -0.879833672 -0.199792236 -0.430865543 0.018183965 -1.336089209 -0.057117133 -0.491386026 -0.307584706 0.958219651 -0.154787429 -2.174224875 0.375640488 -1.692143066 1.461478462 -0.384971662 -0.735699937 1.131791247 0.089497267 -1.956544983 -1.968007764 1.081314614 1.201035742 1.452176502 0.432161560
21.098948845 -9.060940267 -27.434639503 -0.472432440 0.700098268 -0.389538583 0.367327779 1.562533358 -0.479615775 0.608668537 -1.065664672 -1.247239345 -0.387930555 0.061442251 -1.653809767 -0.157724821 0.446907451 -1.095264887 -0.729385856 0.631084422 0.447225568 -2.013319671 0.429051794 0.450917036 1.129877271 -0.077615270 -0.522979413
23.813398056 -12.266832939 -32.529869142 -0.398843370 0.053063146 -0.899351188 0.171101457 -0.925137584 -0.182675570 -1.851027220 -0.064013632 0.835158987 -1.280704358 -1.071549008 1.125908688 -0.850753740 -0.640889004 -0.110296074 -1.603058891 -0.152439239 0.152392420 -0.710195249 -1.287911486 -1.295787100 -2.660600169 -1.428902371 -1.387771159
22.041296173 -12.398585828 -37.014214839 -0.023062637 -0.599447411 0.732145231 -0.322636447 -2.349274167 -0.683619599 -0.533544553 0.905900764 0.892531241 -0.561730628 -0.177222741 1.402151565 -0.547136821 -1.236823345 -0.685958702 0.909422795 0.195772882 -0.358692496 0.439288807 0.582733273 -1.135821617 0.692537801 -1.620392308 -0.687629741
26.760381402 -13.669741282 -28.534074895 -0.744015465 -0.095915968 0.617084422 -0.237587731 0.406379909 0.673206702 0.218926109 -1.658376864 1.163722492 -1.231280358 2.066492813 -0.147279585 -1.287056338 -0.361483744 0.756320678 0.762289489 -1.007065255 0.494477869 -1.291397483 -0.686897179 -0.046772271 -1.046869962 0.090998820 -1.256111765
19.263529170 -13.975642358 -37.610087673 0.298765138 0.411310536 0.771183614 0.383195602 -1.356563225 0.585960844 0.479914487 -0.237640831 0.863899290 -2.067841580 0.915977427 -0.746415785 1.449935219 0.642973428 0.023764225 0.767153856 0.444122013 1.024924763 0.202235102 -1.354205000 -0.331226465 1.843506107 -1.747202859 -1.268954785
24.667395534 -13.558589994 -39.381071100 -0.695135303 -0.085434605 -0.291975707 -0.651335570 -0.215597873 -0.321922278 -2.410254173 0.614507713 0.453076943 -0.087476309 -0.810524661 -1.878433546 0.606625076 -0.039823075 -0.438892216 -1.129300294 -0.885930726 0.116440764 -0.908148578 1.009806165 1.733958404 0.328972094 0.627342768 0.911078708
24.298786228 -5.276413125 -33.185047330 -0.948119327 0.153319790 -0.237469466 -0.145502701 0.883815808 0.279611939 0.121358851 -1.498414724 1.415532038 -0.580034721 -0.267942887 1.145409673 0.929968851 0.384537544 1.036531932 2.694875858 -1.337888899 0.049214350 -0.718558184 -0.722077979 0.820288200 -0.984070781 0.748337727 0.199675532
32.536546465 -8.013922960 -41.583099708 0.797307815 -0.104422903 0.450249673 -0.388164060 0.978613426 -1.526297474 0.038044994 0.237958309 -0.565967945 -1.808144720 1.325521350 0.660801120 -0.856772271 -0.861326484 -1.471293300 -1.753897626 0.945413255 0.655376486 -1.884500529 -0.834652929 0.584794457 1.507817265 -2.068541506 -1.383527308
22.172170280 -12.245307187 -30.907016735 -0.359351205 -0.613566245 -0.602386229 0.362676172 2.023892260 -0.983707261 0.243952798 1.639099790 -0.963207837 -0.392810749 -0.923526690 -1.233041671 0.186984603 -0.612965058 0.442622885 -0.096243081 -0.307412027 -0.634797497 0.591314148 -0.817823327 -3.084810316 -0.061059798 0.985930348 -0.235830331
18.587026595 -10.935722969 -35.542743897 0.411282647 0.292778159 0.492621815 -0.708837980 0.809327182 0.545201698 -0.936318940 -0.346570809 0.704850708 1.154087409 0.214886960 0.413489137 0.455916667 -3.001964085 0.371917683 -0.070992466 0.806414075 0.931352073 1.394045865 -0.478192420 1.092546493 1.004799801 -1.410730399 0.421179032
26.948523638 -7.073267056 -41.501594839 -0.385344630 -0.326286323 -0.042137677 -0.862131758 -0.490673717 0.358242337 0.419706348 1.527603731 -0.729722447 1.334015775 -0.432168665 -0.881523342 0.369592421 0.273548711 -2.200221142 0.460947279 -0.153177829 0.479116486 -0.159519998 1.701311655 1.387611671 -0.454473026 1.137717958 -0.362086171
23.676139790 -5.477980825 -34.773634715 -0.351448401 -0.752756883 -0.104509163 -0.546734791 0.679700260 0.632767340 -0.256667823 -0.435224721 1.980980061 -0.858147618 -0.097931112 0.904673723 -0.905518484 -0.044786782 -0.608774901 0.063322155 -0.857921759 0.844109612 0.351590265 -1.014274446 0.460048296 0.510287749 -1.192944022 -0.725371885
