-33.923147068 -5.898133419 -3.271811651 0.797101947 0.296657843 -0.440290983 -0.287691606 -1.100089216 1.005548208 0.288191685 -0.469876558 -1.572493073 -0.776566420 1.370307995 -0.221040056 -0.074787816 0.848010332 1.004704831 -0.864225530 0.108405587 1.005974074 -1.148557766 -0.537543989 -0.681093142 1.211612333 -0.158137949 1.696748861
-36.018891052 -3.305150733 -3.942341101 0.250833337 -0.371705178 0.861500540 0.238190508 0.175059988 -0.545387766 0.854163073 0.158982662 -0.589372396 -2.516402681 0.125575976 -0.782940455 2.465224206 -0.526934858 0.084055455 1.475280465 1.686910085 0.009702912 -1.641232079 0.008361165 -1.479207643 0.496216265 0.964036105 0.525424815
-43.091289688 -4.626368049 1.110815580 -0.081745364 -0.814492927 -0.574275584 -0.011248166 2.244753031 0.240595395 1.090085234 -0.429393090 -0.319799290 0.097709571 -0.734687484 1.457993122 0.555431720 0.646735317 0.089007664 1.797283870 0.804687306 1.540146915 -0.225178470 0.324611152 1.824584852 0.195829258 -0.484349420 0.303347093
-39.686356924 3.426233852 3.588903465 -0.147205308 -0.131665209 -0.577771761 0.791943597 -0.317421564 -0.028821746 -0.185773217 0.144441078 -1.569026924 0.480425979 -0.405843828 0.006378165 1.908302824 -0.361027707 2.053637612 -1.382757152 0.939746842 1.165489926 -1.007018566 0.718921524 0.533856479 -0.792544251 0.047820444 -0.809384484
-37.505336759 -3.322070931 0.119415115 0.371789993 -0.649538823 0.645935965 0.150460120 -1.662911260 -0.686299185 -0.321236673 0.750172332 -0.517476100 0.072264739 -2.409166383 -0.518669065 0.300073881 -1.594835999 -0.607487222 -2.838852475 -0.339710912 0.649818127 0.664747840 -0.664902907 0.201790813 0.141430918 0.241386221 0.792626771
-39.778234758 0.999221147 -2.563996634 -0.248482520 -0.603171747 0.618386194 0.438222313 -0.734896935 -1.509251440 -0.475691583 -0.342216396 -0.479480034 -2.349439565 0.998634898 0.265332444 0.478247278 0.620461183 0.033505462 -0.298107734 -0.002485447 -0.377210172 -0.798163727 0.685450348 0.747033287 -0.478182239 -2.214516003 1.031153766
-38.325478906 5.471809307 2.754887367 -0.818502086 -0.512146050 0.244183093 -0.090196315 0.816836178 0.921095602 0.359396551 0.070143538 -0.798494534 -0.440026775 0.468867440 -1.641924609 0.924571378 -1.563511511 0.551356682 -0.531471144 -0.341183269 -1.011819246 0.176731053 -0.694081221 1.032438139 -0.558990833 -0.862474589 0.432354968
-41.127805522 7.308560153 -4.901903390 0.521509933 -0.212951715 -0.212312321 0.798500116 -2.154975373 0.102276192 -1.068794621 -0.524518056 0.750301295 0.424630011 -0.436319088 -1.093301115 -0.255354982 -0.550767174 -0.576027161 1.158036442 -0.482308455 -0.915519937 1.090873051 0.434273630 -0.498660665 -0.415303931 -1.107421048 0.153523354
-40.938338678 8.703771686 -8.672412672 -0.225438269 -0.759856341 -0.087375335 0.603457935 -0.095693382 0.090579588 0.798202597 0.739094941 1.810210270 -0.503580052 0.494904245 0.402852821 -0.423881578 0.043456430 -0.854502078 -1.072049880 0.709140658 -0.591111400 -0.662949122 0.238248373 -0.291471039 0.902036020 1.769392527 -0.893146253
-46.448024840 -1.991236684 -2.703583542 -0.580191934 0.450592794 0.155609814 -0.660400666 -0.355963630 0.425188111 -1.058899056 0.134177515 -0.509924050 -2.284400190 0.647270339 -0.935575110 -2.446050944 -0.734896492 1.124581396 -0.415018525 -1.362168538 -0.277360537 0.369486450 -0.610707756 1.991218110 -0.343800123 1.454897694 -0.829935708
-31.319160223 -0.749027433 -6.908231275 -0.181610387 -0.731138024 -0.657402868 -0.016623085 -0.117228630 0.132451325 1.659464803 -0.053893722 0.751956464 1.071006683 0.016039139 -0.592288868 -0.728489783 0.528570773 -0.255444808 -1.231929844 1.509036710 -0.091560851 -0.370372894 2.029849366 1.883508960 1.803881843 0.938011613 -0.675316876
-42.067066738 -0.288088967 -13.256661480 -0.917085617 -0.186123513 -0.290501567 0.199802023 1.188240815 0.527428961 0.552326310 -0.940969674 -0.166371914 1.028554718 -0.204984290 0.915789577 -0.697375050 -0.404190500 1.015963904 1.208981001 0.513288965 0.318284419 -0.314949967 -1.255223511 -0.617777533 -0.357676671 -0.159758338 0.059601440
-48.318400274 -2.094250306 -3.002620147 -0.076657781 0.534767972 0.226136834 0.810560875 -1.178358122 -2.355879396 -0.566475935 -0.478079761 0.378563676 0.913498330 0.425824645 -0.719045891 -3.662232467 1.359134133 0.808991474 -0.869182894 0.268131127 -1.063413948 -1.019445178 0.432637421 0.574386992 -0.303630510 -0.640810789 -1.805126351
-47.732055527 5.865528754 -0.587178766 -0.804895778 -0.538575230 -0.212121919 0.130705012 0.514891313 -1.616959174 0.375824472 -2.175823291 -0.491399369 0.452311443 -1.856735801 -0.877165777 0.454195084 0.773675326 -0.132545982 -0.522821516 -0.893333234 0.858355698 0.352651204 0.804063153 -0.048148675 0.918681077 0.223365040 -2.156483062
-38.173062958 -6.541557817 0.085207643 -0.395345961 -0.257450956 0.769499141 0.430455164 0.959999062 -0.268457170 -0.677666543 1.671544355 -0.819530136 -2.055301914 2.066571045 0.141140462 -0.242516379 1.945817775 -0.392499287 0.181326867 -1.205991191 0.639284794 0.787844722 1.048662127 -1.695702836 -0.834948708 0.859715384 -0.945495254
-40.952435056 6.850913087 -11.788058701 -0.090376602 0.818839565 0.326303244 -0.463529967 1.684138398 0.546906019 -0.397690793 0.883048372 1.285215370 -0.185983441 0.246628835 -0.492576643 1.509859311 0.299625272 1.781805306 -0.532785046 -0.645569269 -0.374758612 0.387324226 -0.466480776 1.956500611 0.107356256 -0.050388995 1.127112354
-33.561039726 -1.893208097 -8.569741225 0.508232790 -0.512480747 -0.601244882 -0.342881185 0.435757315 0.467744924 -0.539822433 1.096903496 0.690287546 -0.338522148 -0.584216306 0.543364657 -1.133053195 0.570269384 0.108708221 -0.291497061 -1.708367964 0.312957473 2.317550412 0.539194302 -1.557051723 -1.351388696 -0.239510423 0.211283773
-36.387789704 9.315783213 -0.802967549 -0.299845083 -0.206134791 0.512712359 -0.777642213 1.176460963 -0.005361250 -0.296100398 -0.889112188 0.353782666 -0.822097580 0.316974646 0.454620232 0.780916769 -0.182311012 -0.686937155 0.579036556 0.977153308 -0.393027345 0.648506644 -0.217864211 0.655862599 1.515329418 1.345290507 -0.000073951
-38.328958262 6.812741155 0.164614630 0.117117190 -0.706113911 0.519652068 0.466528067 2.515260058 -0.518493253 0.113054562 -0.958678821 -1.476407698 -0.851849785 -1.206602463 0.446289915 -0.219997911 -0.036590649 0.585993043 -1.363113010 0.408649339 -0.173757896 1.277872895 0.398979701 -0.972961390 -0.449151347 -0.298931047 -0.182990894
-42.357060898 -1.590872600 -5.476654464 0.187973802 0.237791510 0.469346118 0.829358348 -0.338828915 0.631098363 -1.327562932 -0.519704821 0.428010332 -0.095456208 0.167929723 -0.963444455 0.700238529 -1.906978272 -1.400824578 -0.021736139 0.124508903 0.742370365 -0.002257135 1.651777229 1.707153805 0.005553914 -1.747713368 -0.338019592
-38.247725915 -0.584893309 0.855277997 -0.363698247 0.680232428 -0.127922970 0.623412498 -1.260855418 0.574209517 1.578021993 -0.114100636 -2.002076617 0.191292368 2.089576990 -0.165828504 -0.339878485 1.392461104 0.918212839 -0.005041387 1.921937882 -1.172767462 -0.464903100 1.014897321 -0.106407864 0.026486820 0.760335347 0.781830879
-41.181059224 -1.370620910 2.147096424 0.241906294 0.899685568 -0.128310322 -0.339976007 -0.217611156 -0.515622456 1.236249563 -0.143713076 -0.946319875 -1.249848840 0.495224351 -1.604147768 0.084715835 -1.370977281 -0.560525006 -0.457352854 2.506289769 0.163180950 -0.634594149 0.051424759 -1.123941882 -1.472148250 -0.268565990 1.528764154
-40.276771894 -0.514918457 -3.862915988 0.295412109 0.636525331 -0.695333979 0.155170381 -0.287117291 -0.724332532 1.886389798 -0.809799423 2.074740129 -1.361989527 2.971394181 -1.211628172 -0.132597310 -1.596996450 1.703333775 -0.398511019 -0.392926653 -0.128867362 -0.383056793 0.158881165 -0.313461872 -1.389770695 0.709677410 0.678534008
-45.710323978 6.319737156 -3.347426636 0.182596141 -0.075115500 -0.785052347 -0.587119344 -2.142910528 0.208712719 -0.145659002 0.503714463 -0.491411538 -1.426686935 0.745829748 2.256569782 -0.572863989 1.411974361 0.160479233 0.136188480 -0.763687321 0.428026774 0.262643694 -1.599926264 1.726460925 -0.151958115 -0.820903022 -1.657696138
-36.939077249 2.641483696 -4.333583000 0.332161397 0.212841692 0.303529063 0.867316164 -0.044861982 0.593069209 0.183269674 -0.242516329 0.787121023 -0.321506247 -0.211483646 1.435033734 -0.394032288 0.089148660 0.956262507 0.336559847 0.712268112 1.576181654 -0.651143343 -0.378701897 0.187856515 1.311047112 -0.668569020 -1.593508460
-40.327463835 -2.925153998 -8.431945633 -0.167648047 0.143208849 0.904974541 0.363876955 0.900931954 1.177913384 1.556680128 -0.159668064 -0.112616556 0.047684874 0.870521063 0.905506610 0.287437638 -0.249405958 0.332178668 -0.338338693 -1.137179544 -0.148435680 0.740907236 -0.918888772 2.588135580 -0.517518573 -0.567740642 0.720172032
-32.755744940 -3.050780138 -6.903634901 -0.677539324 0.071906940 -0.260088149 -0.684195887 0.489921639 0.677873900 0.694761078 0.322525399 0.553483593 -1.875239173 -0.340843637 -1.605536345 -0.421458118 1.107286426 0.981689444 -0.213409166 -0.431478094 0.989548762 0.752236911 0.848715659 -0.854956786 2.255917136 -1.634031067 -0.969070662
-44.017384453 -4.102978299 -3.179563161 0.427541255 -0.209136847 -0.691365725 -0.543584113 1.834988110 2.796501094 -2.631941983 -0.757616027 0.942130167 -0.005041411 -1.287227510 -0.686070407 1.607588451 1.492135208 -0.686122456 1.611784962 0.524303309 0.721321422 -0.253345588 0.825325363 -0.497652890 0.645165693 0.641912188 1.026403555
-35.965255032 -5.197063905 0.388705639 0.727652679 0.172195889 -0.596774003 0.291085801 1.053979254 0.184483897 1.288806693 0.100078530 1.305792275 -2.450101052 0.087682332 -0.198493047 0.900665160 -0.021021595 -1.180500708 -0.897061711 -1.949512609 0.540282384 -0.753232085 -0.356648028 0.427907292 -1.322816068 -0.510474958 -1.342166860
-44.285642249 -2.919515247 -0.839599452 0.761494959 -0.632543238 0.019702798 0.140093826 0.037219670 1.626675857 -1.705001100 -0.330562877 1.554463148 1.059517126 -0.373511791 1.416604119 -1.502594498 -0.323766804 0.405863979 -0.845244153 0.071910999 -0.187955904 0.235072154 0.206552246 0.552221268 -0.867337251 2.430614703 1.302147058
-35.301388777 3.055875926 -0.397869685 0.745794054 0.059560744 0.079022333 0.658786170 0.480839490 -0.427840053 -0.203339770 1.273345527 -0.628901878 -0.402133358 0.915901003 -1.119257216 -1.366069268 2.101545629 -1.082251431 -1.172244562 -0.694843542 -1.037034355 1.132112323 -0.483924186 0.208180917 0.236804888 -0.286665698 -0.230746503
-38.517393068 -5.224686871 -3.716452927 -0.451975035 -0.048714971 0.878831721 -0.144914548 0.263395649 0.132108515 -0.846213047 -1.105932343 -1.263666452 1.572706068 -1.715706523 0.626011485 0.082638780 0.364784751 -0.818645709 0.278141718 1.398023669 -0.475906613 -0.420905644 -1.476959796 -0.967581707 1.363635524 -0.150559164 0.615706650
-42.118527816 3.238446190 -4.143344522 0.611981872 0.404481171 0.306771364 0.606435900 -1.199951761 1.235109325 0.254854140 -0.205497609 0.592103221 0.160245974 -0.505057024 0.813544894 0.993331380 0.028745764 0.295193527 -1.347390440 0.167321286 1.953251645 -0.847896581 -0.825830534 0.341119683 1.076931264 -1.115162495 1.838578940
-41.283400128 0.262485523 -7.104615598 0.108624791 -0.633975810 0.638520328 -0.422572026 0.936631490 0.874014524 -0.618721382 -0.076737995 1.640286623 -1.122059659 -0.345325154 0.818762756 -1.238288140 -1.339251642 0.303904121 1.192446243 -1.158875287 1.467042717 0.830391324 -0.845841640 -1.198000015 0.470116203 -1.067751254 1.053295982
-32.043050795 -1.115659935 -7.728652822 0.622725995 -0.770634785 0.072654459 0.114261509 -0.598499561 2.158697640 0.262684840 -1.398888618 -0.005004328 -0.486871722 -0.113871143 -0.160154384 -1.505685977 -0.753514296 -0.614596526 -1.311562906 -1.424668538 0.761010686 0.330390580 -1.444098881 0.672320792 -1.249728886 -0.602064891 -0.828899135
-40.949570651 5.406260162 -7.923333800 0.323219019 -0.528535233 -0.762828629 0.185128213 -0.533477365 1.321140102 -0.285850850 -0.321402127 -1.298080962 0.451767296 0.696995439 -0.823554561 2.602499340 0.109962297 1.752956546 0.360752382 0.252944783 -0.136243583 0.654343339 -1.716005378 0.583121171 -0.762290403 0.735805815 1.857673002
-31.601120958 5.153511510 -2.058769803 0.627439883 -0.050314518 -0.147126728 -0.762981892 1.093405865 -0.552958249 0.754261513 0.179322507 1.743219159 3.136011933 0.157448208 0.613861171 0.222047010 0.340644510 -1.713733187 -1.138680496 -0.458846432 1.177274212 -0.219178249 1.054374976 0.298422676 0.718980117 0.324191624 -0.474146286
-32.865912554 0.563132514 -0.816414740 -0.191625517 -0.170361753 0.521296757 0.813944854 0.294787446 1.001186598 0.119765663 -0.325323102 -1.037329202 0.861969027 1.780179279 -0.491505772 -1.581996812 0.660868709 -1.449728132 -0.571613477 -0.379661732 -0.863741044 -1.583521475 -0.297914044 0.113484208 -2.223302145 -0.103283334 1.849265354
-40.255916389 -3.142035473 4.750169870 -0.568328636 0.525087510 0.399398961 0.491697202 0.307666974 -0.768590240 1.180290547 -1.672061009 0.434999953 0.256313878 0.204148561 1.615932586 1.366488101 0.827940546 -0.304457335 -0.511967122 0.605232603 -1.322695532 2.091496503 -1.384596424 -0.415544686 -0.207740939 0.476987146 -0.211313485
-31.694366823 5.890356522 -7.382162647 0.129507454 0.518075064 0.118335618 -0.837151557 -0.622834156 -0.168773683 1.094088779 -0.358601862 -0.400287724 -0.632948023 0.026158432 -0.696493489 -0.929829375 0.314503428 0.404949219 -2.513402971 -1.711116532 0.304191869 0.572513384 -1.271902090 0.602993705 -0.527139840 -0.680242905 -0.805509109
-40.306732369 1.609629652 -9.310427914 -0.031055583 -0.104232912 -0.574654475 0.811137032 0.152271764 -0.359463593 2.060353737 -0.809711422 -0.396769617 1.307097706 0.836342688 0.360813556 0.613621993 -0.029035497 0.392224014 -1.198904264 0.251414190 -0.566332286 0.734921351 0.572551914 0.028611305 0.988695503 -1.239063787 1.336175617
-38.560575737 -4.344979525 -5.177261623 0.888137756 -0.121579429 -0.222097446 -0.383539428 0.203603661 -0.865674365 -2.883193172 0.275776412 -0.449060828 -2.123029699 0.413733023 -1.002814562 -0.053812232 -0.966702138 -1.093445597 0.266263277 0.118855422 0.679597889 -1.371532806 -0.015555816 -0.188995178 -0.174887553 0.075662410 0.676988707
-42.767593494 -4.962183059 -4.511723286 0.546180535 -0.202367413 0.006365509 0.812830692 1.402861215 0.438694517 0.009668841 0.181801602 0.448225517 -1.993776017 -0.990249072 1.539393342 -1.143777950 -0.607336456 -0.225293633 1.095855015 -1.767005309 -1.548520909 0.789009517 -0.410897511 -0.509720333 0.306854575 -1.436391295 1.141769290
-48.481793113 -2.617176464 -2.705378761 -0.126817834 -0.522647416 -0.214919438 0.815209513 1.213472630 0.470361903 1.387732189 0.349666590 -1.325641833 0.655552202 -0.965904344 0.551921682 -1.302472859 -0.810759706 -2.148081608 0.947277766 1.074498370 -1.035300989 -0.816266639 0.557306731 1.613596118 0.016640096 1.975026210 0.932297468
-48.615565502 2.364669572 -2.337316548 -0.721580130 -0.182891679 0.667730052 -0.003054034 -1.398818254 0.165770847 0.906630612 0.541301488 -0.153521855 0.014112561 0.555869086 -0.989242346 -0.142628953 -0.218527612 -0.034135779 -1.124931687 0.155021172 -0.346147913 0.972867422 1.521799373 0.159471782 0.176879503 0.121628234 0.030247473
-40.180413862 9.648621283 -8.753421081 0.096435626 -0.384094818 0.536456889 0.745241804 -0.673528334 -0.897575021 -0.601288107 1.385846343 -0.482321537 1.524841199 1.107871500 -0.997114153 0.908517644 -0.789314437 -0.077613554 3.617233683 1.315283869 0.763309879 0.248788999 1.333401857 0.046542829 0.131997067 0.562523130 -1.953708225
-38.480580208 9.031912935 -0.899161113 0.761768022 0.240269467 -0.598493177 -0.061530318 -1.081781139 -0.124728172 -0.625687816 0.215705877 -1.019224475 -0.096846065 0.311161601 1.097848905 -1.630418278 0.426392345 0.872986102 -0.673838669 0.000863682 -1.591626158 0.306575427 -0.650166726 -0.090659831 2.020013949 0.991484931 0.637819017
-37.896547904 -4.035035442 -1.747415304 0.540288849 -0.016798638 0.411484839 -0.733816049 -0.252358954 -1.745068856 -0.159345717 2.253505781 -0.557116080 0.097018740 0.233820907 0.412854803 0.756025373 0.454721933 1.112725338 -2.314280105 -1.317299042 -1.069991908 -0.242921472 0.788192220 1.275248505 -1.111200945 1.502155347 -0.231754450
