-30.577839429 15.035240879 30.490838242 -0.794894054 -0.482355920 -0.190604351 -0.314874881 -0.327863957 0.090887449 -3.682715991 0.566298274 0.046922362 1.291148336 -1.805220788 2.487300619 -0.099590070 0.479626180 -1.073392677 0.712552526 0.645070829 0.224399292 1.341523030 -0.222460427 1.684554326 0.232764574 1.528432048 -0.296385824
-31.658695619 15.236900110 23.780027301 0.372453231 -0.303794215 -0.110836854 -0.869886692 1.056764726 1.337784954 0.552728297 0.271916141 -0.337740391 1.679253366 0.426593525 0.185250281 0.136073525 0.351270844 -0.797220804 1.393202230 -0.673091173 -1.785450585 -0.689502823 -0.165969028 1.455383446 -1.288593918 0.596699922 -0.672898525
-45.503261277 17.312009428 24.049448913 -0.124259379 0.382054435 0.687090372 -0.605393125 0.120470146 1.705911048 -1.732587054 0.278425531 1.673357778 0.351791529 -0.021076101 1.248278421 1.093114715 -0.378683199 1.638235572 -0.003461825 -0.230750754 1.633236348 -0.324646558 -0.130448666 0.490263199 0.779634702 0.466604452 -0.010613734
-38.388619013 21.675128917 16.024918416 0.184657569 -0.770977007 0.609448272 -0.008297053 1.343617139 0.725025804 1.006674823 0.465188127 0.404225129 -0.196464751 0.237507871 -0.806029436 -0.389027114 -0.454986461 1.059759900 -1.005378746 1.484514346 -0.179685886 -0.708499508 0.048687615 0.291059048 -1.960018415 -0.211297931 -0.765686038
-33.488335667 10.214818068 27.526809890 -0.766576438 0.224948162 0.601381012 -0.009988393 -0.020494831 -0.220680377 1.071305589 0.037406860 -1.080469273 0.332338176 0.158490245 0.132463212 -1.236364567 0.459066537 1.065260315 -0.998694560 1.045979119 1.962395387 -1.121965606 -0.672720127 -1.935390661 -1.739539820 0.649390542 1.448914843
-41.307647279 20.590927805 16.759925776 0.049325392 -0.210806148 0.620369861 0.753836195 -0.899243608 -1.225249919 1.216023830 -0.755978705 -1.088092889 -0.414740081 -1.570611424 2.148962037 -0.797493782 0.300012776 -0.511554297 0.220140710 -1.053663823 -0.089867897 -1.157183671 0.320550462 1.396439426 -1.099245611 0.587735511 1.016647347
-45.943982568 21.910437326 24.386567182 -0.926601275 0.282092913 -0.168666008 0.182716838 -0.061986575 0.541380053 -0.487327326 2.069854876 -0.452288022 0.483837437 0.337109490 0.704343794 0.018456651 0.087568570 -0.406494522 1.201688191 -0.952202484 -0.110393742 -0.553800803 -0.054494635 -0.691050683 -0.491076474 -0.496588944 -0.550022875
-40.641325731 16.857862812 16.832906024 0.946290035 -0.057043142 -0.108329075 -0.299242478 -1.059641149 0.065062056 -0.182955510 0.051433568 -1.309034506 0.116478505 -1.218115019 -0.145455456 -1.030717668 -0.267662653 0.906835327 -0.304085640 -0.385000771 0.586077951 0.523503126 -0.173953339 0.946988074 -0.896608715 -3.856187281 -0.301397490
-28.190053222 17.370749030 27.481268127 0.529955211 0.601082179 0.365920816 0.473233182 -0.409680222 0.004431244 -1.290830394 0.256902421 -0.355229165 -0.814002195 0.775293493 -0.087804856 -0.707774500 0.312767231 0.318663108 0.886723777 1.739139268 -0.458513143 -0.663505133 0.217417946 -1.034884723 -0.495101071 0.000912171 -1.394156103
-43.808570641 22.825084764 25.627427732 -0.234763358 0.555387267 0.739485401 0.299320049 -0.488758766 1.333485204 -1.677718482 1.254002334 -0.695866173 1.181318124 -0.966476619 2.678581074 -1.033621068 0.233040733 -0.703992368 -0.136477615 1.315355782 0.409018662 1.229447086 -0.498817134 -0.258919635 -0.350488618 0.177487476 1.382642051
-33.978966949 11.029380318 18.629247050 -0.325133537 -0.311428565 0.415054019 -0.790588764 -0.249081278 -1.178635516 -0.389436032 1.082840624 0.395885473 3.115252873 -0.965513206 -2.526326873 -0.229535359 1.033082516 -0.405415318 -1.219355051 0.202416675 -0.164953232 0.961649085 1.146750070 -0.638811043 -0.445907322 0.607401673 0.589443246
-42.087699740 22.020769362 31.023242636 0.439203468 -0.728494111 0.315507736 0.420537171 0.617820766 -0.173771569 0.955082451 1.028657447 -0.299819112 -0.694237685 0.178459737 -1.385869814 1.295061322 0.075807960 -0.851431009 0.190800393 -0.978963151 -0.036619256 -1.705451965 -0.069331855 1.194356179 -0.258577980 -0.872885096 -1.161558793
-34.477907810 21.045075580 22.598070930 -0.426939392 -0.697835880 0.002352721 0.575101995 -0.175694657 0.383126160 0.456928848 0.159840792 0.226808310 0.840308326 1.611220644 0.432429949 1.303556751 0.510162075 -0.320992447 0.310157377 -0.162088267 0.487709132 -0.177380103 -0.931736166 0.183341105 -0.829324617 1.123165427 0.161497369
