-32.881775211 -12.333624144 22.822895055 -0.293845099 0.827677736 0.172614003 -0.445880062 0.328191016 0.226138245 -0.577370276 0.733410601 -0.798101543 0.972193591 -1.014254477 -0.524969825 0.965704487 -0.806156122 -1.181156419 -0.753331106 -0.508532145 0.075337458 1.722044775 0.815052125 0.993358141 0.238784073 0.105470690 0.601883563
-30.870504411 -18.889126328 23.572016084 0.332490186 -0.838355663 0.409727623 -0.136869771 -0.862050822 1.291726382 2.412854567 0.894467700 -1.446786997 -2.471530608 0.283335184 0.453322749 1.744890568 -0.735981307 0.251777536 0.110028151 -1.287551106 -0.670659149 -0.096072135 1.742904692 -0.298064713 1.737664051 -0.597915025 -0.622169520
-29.009147011 -10.313132578 34.649749726 -0.066902868 0.655208311 -0.571584719 -0.489404725 0.761655939 0.951550138 -0.704813661 1.353675747 -0.690232818 1.050196338 -0.456145462 -1.212721340 1.451514059 -0.752426872 0.097856574 -0.955680344 -0.502832176 -0.122389370 -0.191407283 1.499940953 1.416652833 0.918697309 -0.514466351 -0.571021655
-36.804524597 -8.740826018 25.487021030 0.927570551 0.099187249 0.071541318 -0.353067420 0.512569449 -0.678218454 -0.823583497 -1.498765781 -1.560035707 -0.104392750 1.493093844 1.776454118 -1.569896001 1.587456553 0.047205801 -0.172781726 -0.561005812 -0.615471542 0.493728497 -1.877140511 -1.677149311 -1.260178324 -0.218106667 0.257596787
-30.926446757 -19.984188060 28.415862196 -0.619347367 -0.742845678 0.204353326 -0.151092210 -0.681295388 -1.592476314 -1.416371424 0.110283418 0.073766585 -0.776699994 1.160395545 0.320623619 -0.815053571 -0.282105954 0.078389466 -0.500664324 -0.077078545 -0.113963329 -1.270956431 -0.508422494 1.086349717 -0.013241307 -0.668226741 0.302269228
-29.660023330 -5.667208188 22.835576875 -0.074808029 0.636301656 0.476353853 -0.602171875 -0.478237290 0.533985489 0.208009392 0.775697747 -0.879489368 -0.365530361 -0.449339195 0.078425951 2.487967555 -0.181495711 0.668802683 -0.577113174 0.092886990 0.980937936 -1.356422290 1.593609685 1.329130979 0.953584854 1.444516942 0.891707117
-24.725896445 -8.298720716 23.428981756 -0.792793292 -0.602740281 -0.088285055 -0.019715421 -2.564614306 0.867449968 1.407227632 0.129448058 0.758864717 -0.168190542 0.627124983 0.893698934 -0.630393018 -0.405834399 2.596173950 1.172757410 -0.118514467 0.188978327 -0.965802440 0.545548142 -1.207282558 0.982501037 -1.691244502 0.744746578
-27.318928312 -6.147489155 22.113811095 0.883560985 -0.234119925 -0.090660322 -0.395333471 0.494669736 -1.348723682 1.115770793 -0.846550192 1.549444485 0.030048519 1.181888348 -0.071571131 -0.898104767 -1.322095235 -0.007780256 1.182261244 -0.093296554 -1.446333534 1.106078112 -1.565929550 -0.947961085 0.992907188 -2.407840279 0.189944119
-35.882965595 -7.603997638 30.544077320 0.167570253 -0.787536777 -0.042933921 -0.591491939 0.440871752 -0.194747902 2.081278478 -1.217664686 0.886859783 -0.182753345 -0.022296263 -0.669818015 -0.716829278 -0.803715179 -1.400956575 -0.043774509 -1.316242858 -1.049137644 -0.903753782 -1.428944559 1.280806998 -0.092271707 -0.628175046 -2.504279161
-25.416005860 -4.699438452 30.267125250 -0.052432731 0.447316569 0.590351733 -0.669808575 -1.966869311 0.388252505 1.596297945 0.812348761 0.689273714 0.108234994 -0.380467631 0.671759575 -0.663684479 -1.112769265 0.547131143 0.862511276 -0.015837912 -1.505489467 1.089695975 0.709012600 0.505044980 -0.370331589 -0.238974745 0.972253498
-24.505217539 -9.826799613 25.718381191 -0.317075309 0.252484068 0.523151060 -0.749685275 -0.046997734 0.789730370 -0.069259797 1.475108202 -0.323196102 0.527440884 0.121390032 1.422783817 1.102130498 0.133325600 0.212705658 0.669345716 -0.599471961 0.576387302 0.957040065 1.137878749 0.065407843 -0.255901662 0.417919437 1.041609339
-37.023725277 -13.286572651 28.030222993 -0.482195105 -0.745440583 -0.456881278 -0.055368904 -1.854878659 -0.577083045 -0.901950887 -1.125119339 0.509066608 0.088237546 -1.322001213 1.854648881 -1.930988521 -1.815743577 1.158827823 -0.377098935 -0.309905058 1.072278706 -1.067661456 0.771463021 -0.552785670 1.107821208 -0.598703175 0.063507375
-25.354547415 -19.840362660 26.671465564 0.184621372 0.806709318 0.360877702 -0.430002685 1.172578585 -1.604364275 0.788592368 -1.127485201 -0.507107509 -1.149302571 0.332950533 1.012024229 0.177748930 0.693973886 0.245964292 -0.278839695 0.316732896 0.850531370 0.889099901 -0.532690834 -0.338244396 1.399621657 0.930545712 2.424429680
-26.500115836 -4.480270926 29.217895730 0.781450011 -0.567976783 -0.059264775 -0.251447690 1.496582569 -0.471736412 0.346719207 0.576361886 -0.103111653 1.654108953 -1.188949656 -0.574125498 -0.124214767 1.787725791 1.260090675 -2.249879860 0.334447277 -0.534757986 0.786396563 1.133479612 -1.527646052 0.232392756 -0.915642906 0.360610553
-31.750180105 -4.603491836 20.877059330 0.109297214 0.622068938 0.354634534 -0.689433610 0.032447531 -0.054901787 0.622516330 -0.260172593 0.066262870 0.383842526 0.954482978 0.473660866 0.566348148 1.997073754 0.524471473 0.811753061 1.437126578 -0.036845918 1.003526975 -0.069531543 0.370148109 -0.091270022 -0.125335260 2.138084292
-31.348555546 -17.001044313 28.586599038 -0.472883953 0.413985600 0.496524237 0.598715602 0.370848853 -1.109240322 -1.592282599 0.229746928 2.286687712 0.318429207 -1.497338110 2.435952327 1.406842354 0.175348900 0.897213945 -1.054068932 1.037743528 1.204733727 0.444379082 -0.495770949 1.017427919 0.726343456 -1.928268527 -0.758042495
-30.863177991 -9.220414909 17.853114690 0.437587871 0.114576014 0.683634357 0.572741877 -0.024657828 -0.469561466 -1.290277091 -1.006897867 -0.068420528 0.390261336 -0.486232245 -1.744235012 -0.032071062 0.782637666 -1.223389643 -1.154652644 -2.504309207 0.068324894 -0.128627651 -0.215193078 -1.316508243 0.974389824 -0.060575613 -0.122356016
-33.425610640 -9.755782804 30.658486283 0.210195978 -0.779531175 0.291308274 -0.513116252 0.238258021 1.786900026 2.016663809 2.371066161 1.527268456 -0.923204265 -0.109437532 -1.275802792 0.558039098 -0.367668308 -1.368540117 -0.957371029 0.003991488 -1.857954441 1.206130537 -1.956187224 -0.229551961 0.092760766 -0.718658642 0.955292411
-32.176805733 -16.909188683 26.663540056 0.047696290 0.912438116 -0.235133535 0.331502593 0.166951388 0.837204487 0.116075130 -0.872873921 0.890177334 0.369431565 0.647066884 -0.518994961 -0.121094672 1.239175885 -0.051696457 -1.657900133 -1.189650673 -1.665689589 0.469532267 -0.968521455 -0.997999933 -0.363127933 -0.085265903 -1.173145736
-31.294661401 -8.632168740 17.418256702 -0.246749824 0.480471245 0.110182218 0.834339131 2.226802111 0.960249058 0.117411188 1.662275300 0.788646064 -0.120317337 0.628883290 0.441605959 -0.392505806 1.453047388 0.222163340 0.116427676 1.627100941 -0.771803657 -0.014191392 2.076211140 0.289965016 -0.016850070 0.782732825 -0.325642722
-28.386365142 -3.738094074 20.613982951 -0.242622897 0.421352768 -0.025984411 -0.873453368 -0.080782602 -0.344705034 0.166181337 0.131473342 0.388978823 0.246331744 -0.985565072 -1.478065913 -0.518904204 0.855730021 -0.131318555 0.165647574 1.321238028 0.238000077 -0.061653392 0.290563094 1.135898814 -0.567862093 -0.569719371 1.273770160
-22.118252168 -8.069309511 25.929224208 0.803165273 -0.390359228 0.429139233 0.135590324 0.778801468 -1.321126075 0.640691192 -0.064354869 0.740885564 0.321788804 1.931036159 1.157897251 0.948054020 0.077816549 -0.588217846 -0.338796074 1.047631342 -0.482211159 -0.465854030 -1.437572485 -0.636968187 -0.167048732 -0.344787046 0.869033571
-27.936072430 -3.743508849 19.676450994 -0.367203522 0.882352310 0.288089445 -0.060170149 0.154350924 0.581757377 -0.690526113 0.309827026 -2.101855010 0.809485586 -0.384237328 0.636237179 0.313169785 -0.520211587 -0.095499037 0.168012558 0.750423832 -1.055045901 0.323347546 1.707439093 -1.024068347 -0.128176417 -0.078888672 2.165981789
-27.148736195 -14.192170943 33.651088110 0.253174403 0.864913373 0.294771426 -0.317706445 0.526822146 -0.808504733 -0.454677082 -0.858091139 0.596559167 -0.899505621 -0.127131706 -0.417460506 -0.335639702 0.233571751 -0.980709699 -2.186815362 -0.944925071 -0.515145043 0.960960322 2.535928695 0.694975534 -0.671918155 0.022253527 -0.747522311
-31.180089474 -19.597651634 23.516192789 -0.846693635 0.091948720 0.175115571 -0.493953295 -0.338611680 -0.301138242 0.366870091 -1.010383614 -0.840155967 0.846383465 -0.838359552 -0.012500610 1.267172711 1.682443825 0.284839224 0.493248171 0.110814777 -1.156369497 -1.251460356 0.448111681 -0.708927499 1.827727191 -0.152095739 -1.505323111
-26.110404012 -3.522751726 26.444758633 0.159122363 -0.588042247 0.782385379 -0.129458523 1.393951427 -0.850643716 -0.812375191 -2.320737940 1.398244582 -0.074341176 0.110413212 0.863919701 0.902130646 0.827364862 2.006356538 0.800098223 0.192599946 0.537317801 1.936484603 0.426426149 1.466364584 0.637385814 1.485669733 0.657429744
-31.090795262 -10.392360162 19.190996062 0.184774500 0.876425785 -0.075713357 0.438182285 0.642870953 0.455993758 0.159047166 -0.202821700 -0.772718065 -0.868237899 -2.539288376 0.698132340 0.672261763 -0.751087253 -0.043254277 1.287905988 0.367307784 -0.860212894 -0.616657281 -0.123968561 1.272080978 1.313266924 1.395860108 0.112789664
-25.967917186 -13.421358652 18.821551958 -0.644767554 0.099308449 -0.742880842 0.150135564 0.369171710 0.132713934 0.603664390 0.216078807 -0.150021465 -1.375385757 -0.623984475 0.263691110 -0.732901323 0.841103804 -0.647960582 1.239605905 0.273966749 -0.964438201 0.247931006 -0.264525887 -0.384139121 -0.667133570 -0.132879393 -0.412465938
-28.514274090 -5.392784063 18.197964168 0.476656972 -0.375896747 -0.226275132 -0.761773806 0.338027066 0.404326858 -0.681079763 0.719139451 1.195308240 -0.831984435 0.519084003 0.758664412 0.571176276 0.903171318 0.858254041 -0.385841152 0.751072210 -1.111070655 1.777510515 -0.392198484 2.424393889 -0.605984493 1.589312425 -0.482670174
-35.034921288 -7.766205576 29.737173215 -0.545223729 -0.718913660 0.290114486 0.318947989 2.629073454 0.383912167 -0.813365499 0.528628719 -0.543906804 -1.488601920 1.607703928 -0.800366443 0.235665668 1.260202022 -0.371492199 0.583542296 0.409517151 0.916137181 -0.996642388 0.685885843 -0.633310045 -1.954083838 0.030194423 -0.869748326
-27.009391492 -4.190252747 29.866651159 -0.140892436 0.703582896 0.694876289 -0.047616946 -0.976318790 0.140158805 -1.278607211 -0.418729300 -0.781358625 1.326055871 -0.017553443 0.853951150 0.326065690 0.812009876 -0.085731116 1.313170186 -1.287898014 -0.201964016 -0.287948011 0.163391455 1.891179159 -1.750230947 2.252777627 -0.559578286
-38.383209471 -12.022886305 24.278192379 -0.764642700 0.556319454 -0.226059792 0.233938403 -1.523965884 -0.003902080 -0.425275903 1.737802076 -0.361311891 1.328256860 -0.931142637 -0.292680232 1.425254784 -0.605777378 0.944856824 1.540350594 1.320426096 -1.019741147 -1.153367035 -1.040233315 0.426634433 0.096425436 -0.430710658 -0.575469096
