13.477827274 1.220994414 47.687835568 -0.431940256 -0.665763938 0.150743517 0.589459402 0.644363618 -0.328445261 0.695340118 -0.620537881 -0.411604777 -1.699351093 -0.051889678 0.061055256 0.841179131 -2.028654512 -0.585152012 -0.615925780 0.315131206 0.574590160 1.641340915 -0.240097620 -0.546325555 0.745279405 -0.467725219 0.080826449
3.091079864 -4.835514373 40.517291830 -0.320963989 0.667755604 0.584913629 0.330091833 1.064447935 -0.239308338 -0.113588555 0.036913500 -0.822145602 -0.685334620 0.393947625 0.081295538 1.265633859 -0.845880057 1.089267675 0.293264324 0.163129594 -0.849724323 0.982762121 -0.062554270 -0.164271490 0.189232912 0.830080397 -1.694363258
15.421535872 8.720074155 36.296425013 0.850328339 -0.168916585 -0.402279382 0.294245138 0.690130466 -0.287841261 1.051542097 -1.570992041 1.069700925 -0.802343993 1.467600109 -0.174117176 0.866713798 -1.524736304 0.202843507 -1.086968401 -0.553357590 0.248608527 -0.018191461 0.911198028 0.948575683 0.366192625 0.112534853 -0.294182989
0.635378335 -1.792671029 38.329668849 -0.485877147 0.219031238 0.715657068 0.451424053 -0.453249649 0.547218363 0.426317040 -0.780399183 1.115463379 -2.014594832 -0.220673753 -2.768849733 -0.852653583 -0.666479873 1.404933825 -0.467810061 -0.789664121 1.898446922 1.556212948 -0.751102294 0.380719784 -1.811859273 -0.559173365 1.646651257
5.246021330 -3.919489503 39.879612233 0.257974122 0.887888226 0.371120926 -0.085866809 -0.027296960 -1.647912127 -0.558747659 0.129862242 1.005000539 0.509429758 -1.063707949 -0.929770873 -0.201982694 1.373897638 -0.962316898 1.537577202 1.307740856 -0.490007370 0.730944057 -1.241743816 -0.814546673 1.023639214 -0.435473494 0.771886861
14.738715011 -4.545111660 41.530688386 -0.024585404 -0.675570227 0.574228748 0.461802740 -0.952378080 0.396627543 1.603967790 -0.915625877 -0.511082181 -0.137594801 -0.996404132 0.537682261 1.137951743 -0.517320325 0.791364517 -0.138490980 0.184029315 -0.771870566 -0.748572486 1.459713011 -0.051610651 -1.270221248 1.094267827 -0.097118370
9.203128027 5.710608193 36.340577069 -0.599156916 0.549890290 0.031890210 -0.581046189 -1.391693072 -0.369902395 -0.340556773 -1.252041775 -0.079257182 0.780461556 -1.200378293 0.382652008 -0.526122391 0.052401293 -0.036221138 0.709878924 -1.917583460 -1.244261483 2.112190540 0.776090040 0.002960454 -1.510791283 -0.069540874 -0.833275468
7.167959669 9.592149441 43.374120784 -0.865298913 0.175224150 0.229533524 0.409717769 0.458867393 -0.698632549 -0.056754237 -0.303086503 -0.120441803 0.507097080 -2.113540474 0.535387305 -1.490562951 -0.213760174 0.345449655 -0.592269115 1.855227914 -0.069881600 1.491358825 0.433810645 -0.733876304 0.988959541 1.167684907 0.449412901
10.185007764 -1.231827873 40.608166260 -0.355017741 -0.207388921 0.885266075 -0.217384948 0.898116713 -0.259679124 -0.479199835 -1.506124023 0.125857899 -1.000207646 -1.080527015 0.391550391 0.096889338 -0.213223661 0.258791909 -0.758372396 -0.197671098 1.933064553 -0.186805054 0.329719882 0.319191752 0.038244383 1.345992559 -0.831135559
13.310141589 -3.039587880 34.565569447 0.586037488 -0.103458659 0.383838906 -0.706062365 0.590418260 0.207998681 1.032586407 0.263035049 0.409539014 -0.423137860 0.428546661 1.473364789 -0.868397749 1.692894730 0.978930328 -0.087943308 -0.230416256 1.377475573 -2.278240033 -0.553476469 -0.361838479 -0.709351843 -0.118531286 -0.739379624
9.073917289 1.309646644 48.970423443 -0.529416987 0.173559449 -0.767116809 0.318004047 -0.479177085 -0.657971078 0.781841864 -1.008118540 1.403145274 0.153368268 0.973761458 -1.645644666 -1.315786520 -1.171867083 0.084932209 -0.261287045 -0.559414046 1.140307641 -1.789648198 -0.919817432 1.394954539 0.457869783 0.215916903 0.061066610
11.355753085 -3.665488654 37.741426797 0.484772429 0.743895654 0.192862888 -0.417634835 -0.471755173 0.665611446 -0.137219676 1.308245442 0.699770142 -0.161830354 0.535450307 -0.349011864 -0.037318749 -1.083033530 -0.408417035 -0.981666384 -1.447712297 0.392522097 -0.577548721 0.030326708 0.498146139 1.082228606 1.944226079 -0.586395426
10.862183073 8.519166174 36.505010925 -0.257723542 0.235529005 0.331566697 -0.876452046 0.753037534 0.217131236 -0.088535078 1.360960120 -1.098564788 0.261777691 0.807511245 -0.563088359 -0.061821882 0.448356109 -0.745914454 1.249413168 0.529742654 0.582085323 -0.026807779 1.108997404 1.178170555 0.901477724 -0.077762830 -0.730783645
6.852045050 -5.588025195 40.397109852 -0.618419946 -0.622754026 0.404089102 0.257771587 -0.675713174 -2.596707452 -1.093021435 -1.712807400 -1.261408242 0.458495192 -0.783341893 -1.178506833 -0.101184428 1.938229233 0.333421628 1.117724273 0.188294097 0.564532463 -0.178955506 -0.239595565 -0.002685895 -0.208673923 1.017411193 0.198922561
7.013277944 7.342373233 33.784464884 0.677949259 -0.611230817 0.388169513 -0.126909887 -0.075748988 1.025948720 0.151133010 -1.017060572 -0.272515324 0.912252982 -0.784945923 1.368916982 -1.629345969 1.101483262 1.045731193 0.174067287 -0.418541240 -0.212477993 -0.534018300 0.645377194 1.222000523 0.277141829 0.541558581 2.398340286
8.405209193 1.237326292 35.708216234 -0.282216295 -0.830254926 0.391542764 0.278792009 0.560560248 -0.072595168 0.520630215 -0.830115758 1.334795047 0.896934300 -1.128365884 0.528874304 -1.175454169 -0.129406447 0.167782066 -0.390900472 -0.179164160 1.101742308 -1.595027183 -0.410190674 -1.182276517 0.901245894 -0.483659244 -0.125224542
9.922026225 -5.765433497 33.956758180 0.273617882 0.085122463 0.942014341 -0.174632194 0.723741636 0.161626551 0.089027024 -0.587753090 0.288474882 -0.619445576 -1.064886955 0.300040058 2.183293386 0.776330984 -0.774736191 -0.143851729 -0.592535982 0.330977227 -0.539206644 0.490026327 0.459437314 0.865833388 0.972631813 -0.735652376
1.419008563 2.567874809 40.058853407 0.416972713 0.442985153 -0.735199931 -0.298963161 -1.369590374 -1.232068328 -0.053714203 0.764195524 1.514046453 0.297332653 2.881407553 1.563984743 -0.364416727 0.567582622 1.363794082 0.848177643 -0.467549577 -0.147461040 -0.659134059 0.472157936 -0.021362693 -1.669659372 -0.016871322 -0.258684251
6.058483493 6.868004837 40.132202260 0.050107680 0.144490160 0.594021515 0.789778610 1.211405654 0.456634000 2.178681693 -1.258147710 0.316264912 1.515661371 -1.184897983 1.338418072 1.755380418 -1.507493866 -0.154946376 -1.399095169 -1.057403007 0.180029742 -0.141446382 0.628549542 -0.509327063 -0.103182270 2.181625696 -0.299998683
4.594408174 4.707979645 32.074744361 0.061027479 0.644543562 -0.545248424 -0.532487933 -0.070277395 -1.654554860 -0.681043331 -1.802049519 1.728561438 -0.776180632 0.341603746 -0.941099639 -0.420329372 0.427330485 0.815483241 -0.382613857 -2.143771832 -0.340917323 0.325604515 0.619117667 -0.513083742 -2.860100655 0.688444326 -1.393715136
8.118474981 6.766798224 48.068245796 -0.870454979 -0.187791785 0.414595008 -0.187492279 0.635028589 -0.759314292 0.226351059 -0.473517891 -0.003227470 -0.162006837 0.049630106 2.252204172 1.068801767 -1.290097741 -1.450815561 0.817879193 0.917256985 -1.003672406 0.212732994 -1.179331232 0.303013711 1.402202615 -0.259016965 0.073331877
8.355073040 -1.881916749 36.032569048 -0.498501278 -0.758784564 0.171320496 0.382611747 0.646262591 -1.565384179 -0.403592563 0.287578785 1.514044838 0.155485414 1.273601160 -0.345856959 1.990070039 -0.249683060 -0.648233280 -1.171314580 0.348030525 0.145430809 0.097817536 0.274669073 -0.117704445 0.209436691 -0.328315954 -0.121293468
14.261705808 10.054190842 40.417841797 0.019023500 -0.095665860 -0.957577510 -0.271166854 0.237836826 -0.866536051 0.207242795 0.803338950 -1.534912447 -0.287509420 -0.140707951 0.731449182 -1.892619235 0.996565259 0.121396550 -0.588860739 0.757310304 -1.201507590 -0.123057233 0.386489053 0.348476913 -0.501360728 1.957536626 -1.178603790
11.419732936 -4.764087140 45.361235302 -0.343922452 -0.413968827 0.842431423 -0.025621368 -1.723840977 -0.911224609 1.151466998 -1.137513191 0.100789639 -0.014407945 0.000720812 0.110794652 1.654174727 0.598440086 -0.812341641 -0.543020067 0.660122636 0.136726692 -0.243459584 0.204062465 -0.075423993 -1.857164232 1.355572206 -0.015073192
3.393404395 -4.069717634 41.684237406 -0.524982182 -0.422399693 -0.221742274 -0.704842232 -0.683375998 -0.668462882 -0.071611384 -0.971410076 0.756196049 -0.010272234 1.138118490 -1.884597512 -0.266353345 0.541222198 1.189156135 1.031222245 -0.159593524 -0.398895926 -1.116515201 -0.520744199 -0.240586820 -0.730661036 1.067785752 0.812970069
3.533012624 -5.294465884 43.251926005 0.557438327 0.727489618 0.279230592 0.286446582 0.108097696 -1.099224438 0.359651194 -0.074592962 0.141912359 -2.947036043 -0.346269422 -0.378301628 1.043197456 0.067508780 1.430511995 0.243786205 0.709525638 -1.345198956 -1.976566813 0.685571065 -0.516465557 1.121881980 0.133358196 -0.319648108
12.869293213 11.294563508 41.192306011 0.628799430 0.071357176 -0.651345822 -0.418650273 -1.644181629 -0.202836834 1.587677763 0.549856787 2.250158097 -0.951363423 1.424164726 0.498871506 0.495837719 1.058587990 1.146198642 -0.064110621 -0.276198569 -0.142987456 -1.011608351 1.264206763 0.177359983 0.075879106 -0.744240342 -0.010651621
10.879079043 2.620066184 39.872688611 0.222400904 -0.468088113 0.488840096 -0.701759729 1.271152500 0.372227814 -1.102205587 -0.630706278 -0.733256192 -1.040080268 -0.353956253 -1.080829757 0.996679272 0.229666770 0.370580794 -0.729699187 0.058284355 -0.300188776 2.216424278 -1.404471593 0.662204454 -0.407995233 -0.646888784 -0.946947463
16.187638561 9.109209090 40.404271170 0.348450210 -0.538620486 -0.363939702 0.675291283 -0.019150108 0.429862746 1.096395408 0.052717241 0.007911936 0.685660613 -0.229312156 0.519032199 -2.843227696 -0.124042796 1.750353724 -0.502346649 3.097862015 -0.286831738 -0.012660860 0.897491493 -0.340482556 -1.036943787 -0.238343722 -1.513760692
13.621512723 0.064102193 48.851437956 0.961150363 -0.221422537 -0.143394861 0.081240105 -0.748034497 0.541398148 -0.629350701 -0.637522221 1.497668321 0.483220072 1.770113520 0.016103862 0.889698230 0.725897744 0.850782346 -0.225263042 0.386494205 0.360659017 -1.473350226 -0.332372536 -0.333785087 1.145651965 0.984577317 -0.027214648
0.930759940 0.185617340 42.232794693 0.096725297 0.679635027 -0.726971397 0.015907070 1.760754410 -0.567138641 2.679432354 1.073389169 -1.018956465 0.452534396 -1.407344929 -0.715106755 -0.620378598 -0.991640887 -1.516041627 -2.652771212 1.237353848 -0.000243992 1.997055040 -0.046925283 0.260668052 -0.796313840 -0.008289947 -1.535346112
4.062347825 7.500405725 36.010118357 -0.238287964 -0.161305488 0.924973566 0.248240382 -0.392723959 0.905196171 -1.408290826 -0.038090433 -0.528953958 0.987187423 -0.326568021 -1.635918513 -0.367912766 -0.530556491 1.686264615 -0.633092953 -1.709279669 0.140985229 0.731529053 -0.276031756 0.849504990 0.515614763 0.510796711 -0.679117432
15.356442684 1.354258293 40.533938337 0.205481906 0.780240591 -0.547483003 -0.221955330 0.443019718 1.414071361 0.314816246 1.017824456 0.437019870 -0.082030192 0.198973040 -0.612677545 -0.425103001 -0.632946478 -0.133532616 -0.995509051 -1.386449680 0.623640384 0.621496986 1.086257348 -0.279565949 -0.306888053 1.934651587 1.412940192
10.329287040 8.073636365 33.792763032 0.218967024 0.603527555 -0.289461193 0.709943766 -1.574729300 -0.265964755 0.131101049 0.369784431 -0.789485928 0.168033608 0.080730640 0.356074336 -0.047662905 0.550707702 -0.692949193 0.199349293 0.478728990 1.898990593 -0.641524324 -0.555341108 -1.251486504 -1.887382648 0.835568648 -1.806534949
15.799540225 2.855045298 39.829190458 -0.264977596 0.437332093 -0.858581897 0.036941031 0.109944182 -0.996676221 0.262555372 -1.211600370 -0.332431446 2.046919001 -0.341250305 -0.693012266 1.059063013 -1.153512535 -1.484344487 0.351900233 -0.233091248 1.007665618 -0.124582514 -1.160597247 -0.385430353 1.411000794 1.794025548 0.553303439
9.268589860 11.018629944 42.534945492 -0.825071595 0.404175800 0.238408618 -0.314738171 1.350172527 0.449591107 -0.827659226 -0.944240590 0.304332359 -1.580500224 0.765206006 -1.750684564 -1.352384617 0.890283379 1.401671883 -0.287038370 -0.109257441 1.463789825 1.068239960 -0.789730775 1.249922129 1.608984662 1.602793725 -0.552224966
8.261499147 -3.948691451 40.919923404 0.540264424 0.714396499 0.092266536 0.435015954 -0.330681378 0.226128382 0.952686949 0.837879204 0.044225096 -0.677511410 0.278187188 0.893561637 0.443320609 2.016684711 -0.769586767 0.216237072 -0.512278982 -1.095834207 -0.382715775 0.497871438 0.414457311 0.137586583 -1.553060464 -1.268886360
12.674740563 7.575052837 35.172165311 -0.110570010 -0.231232052 0.421642085 0.869783860 -1.094142432 -0.829791142 -0.917578129 -0.043578939 0.148421201 -0.123060155 -2.050013816 -0.795078013 -0.244161027 0.764948653 1.150224669 0.040217673 -0.253089312 -2.246020131 0.883300741 1.015866352 -0.645825319 0.101920867 -0.243768941 -0.504830382
10.147001778 -6.060918832 44.771222824 -0.397561304 0.227051538 0.347973423 0.818111915 1.379174639 0.775448597 2.185818438 0.715974438 0.378828109 -0.085329097 -0.943786459 0.072953776 -1.217269274 -0.624076549 0.195444031 0.650407190 1.083153072 0.420319070 1.048754705 1.796657149 0.767121469 0.963302533 0.295740395 -2.011657429
16.378122835 4.875620849 35.359720407 -0.385969958 0.048111153 0.042826362 0.920259969 0.835093774 -1.962889935 0.655693700 0.026543745 -1.191295906 0.216956314 -1.536290082 0.495205470 -0.524825257 0.722365178 3.109467196 1.287648878 -0.115257423 0.887484539 -1.497158065 0.344377423 0.883010722 -0.570680888 1.138091024 0.111012262
4.644869133 -1.786052972 35.896038830 0.274253079 -0.432491670 -0.802930417 0.305022867 0.362292106 0.128344181 0.438657670 1.325970458 -0.390769714 -1.240202667 -0.092757508 0.001314123 0.612127420 0.196939788 0.597149541 0.367104325 -0.173177675 1.136167390 -1.366131715 0.952389914 -0.302794546 -1.286960843 -0.600426355 -0.190905199
2.738828609 0.336203392 34.273469552 -0.441784890 -0.843943494 -0.021515224 -0.303517026 -0.660534353 -0.372476514 2.094798007 -1.346855516 0.550428068 -0.472447445 0.140715819 0.727211687 -1.975291161 -2.165766527 -0.180004563 0.355624448 0.452033928 0.841855308 -0.913522679 0.992497633 -0.579708424 -0.209224755 -0.348164837 0.978585085
9.927047508 -3.534491455 42.604489265 -0.026383921 -0.219411849 0.656369576 0.721346871 -1.099577363 -0.156560725 0.177751722 -1.544458368 0.202244882 -0.500184252 -0.188714487 0.604993720 -0.337539682 2.437496841 -1.152733759 0.481235026 -0.540174148 2.029403303 1.249312973 1.118568736 0.721861166 0.561656815 -0.830109803 -0.646228938
6.090637805 1.306615710 37.694635093 0.337164132 -0.780228645 -0.272274146 -0.451032592 -1.030520958 -1.136602079 0.935512400 0.441664605 0.494896802 2.637563683 -0.193878303 -1.077603327 -1.299558650 0.015291242 -2.353966290 0.246856846 -0.480289534 0.673250521 -2.136959800 0.372917010 1.540436808 2.299653252 -0.915978326 0.308982865
13.668726735 -1.213120340 32.205827517 -0.944557954 0.287887067 0.119336629 0.103392831 0.290244255 -0.046003326 -1.053742150 -1.632794216 -0.389132687 -0.602329116 0.164829395 0.548907851 1.253260517 0.749040817 0.065193624 -0.710240500 -0.944315457 -1.622477729 0.025943019 1.663038156 -1.087766226 -1.470878844 1.758398293 1.981449144
14.314412328 3.186658950 42.132419192 0.456190105 -0.443116469 -0.094439241 0.765910970 -2.079065071 0.504164371 -0.144803320 0.196770527 0.512623938 -0.855313047 -1.077695391 -0.898553413 0.602118247 0.062848182 0.140964186 1.105331307 0.654359570 -1.220101639 0.627028348 -0.550241320 0.459785349 0.564288107 -1.465189445 0.931994218
2.209448056 0.912923258 41.111586680 -0.523209551 0.748888093 0.000670767 -0.406716043 -0.779702293 -1.027128985 0.178287448 1.108167493 -0.597098681 0.048572963 -0.655907178 -0.631433286 0.837356859 1.326782310 -0.984289519 0.437048769 1.793864632 0.577410326 0.662920741 -0.273088010 1.323463154 0.076322477 0.382110191 -1.720277290
5.142507240 -3.868896509 36.402643286 0.568174394 0.309340935 -0.396518913 -0.651351514 -1.449541541 -0.567436600 1.430971706 0.641655779 -1.087892057 0.129970951 0.251041298 -0.586834493 1.914747939 -0.797548205 0.669477679 0.708674030 -1.437376262 0.463103793 -0.188384671 -1.088005960 0.365572681 1.347833653 1.843059313 -0.831427385
5.670396210 1.553804325 48.401110999 -0.844756902 -0.405868339 0.265937608 -0.225685304 -0.931452749 0.709718581 -0.220132106 1.005217781 -1.793343012 -1.588719911 1.509413270 -0.002840524 -1.310712067 1.180580870 0.613125045 0.190092982 1.841012550 -0.228691238 -1.832622140 0.991873224 0.008274156 -0.556960992 -0.760253303 0.005426969
11.079369617 1.409077043 34.304595878 -0.240879990 0.313965054 -0.214105752 -0.893062989 -0.376948607 0.266712248 1.921426593 -0.857301446 0.387185470 1.847661577 -2.028063853 -0.440995387 0.507250507 -1.707806445 0.241038564 -2.645366012 0.127215978 0.273216852 -1.816526870 -0.388409225 0.079962684 0.056264985 0.900520620 0.011061814
