25.206300073 19.699936676 -39.631371030 0.589678681 -0.593861737 0.353503801 -0.417902324 -0.871503651 0.157496095 -0.827720152 2.361894853 -1.525768897 0.376513822 -0.233613904 -0.962110991 0.165603014 1.453070541 0.073363209 -0.308586871 -1.416212062 0.193503751 0.808720708 0.294913926 -0.681253819 0.165510155 -1.986108051 0.961805838
19.246640006 12.952545036 -44.168552814 0.722326506 -0.517856293 0.448075818 0.096422711 1.727674628 0.116151630 0.083889502 0.169607582 -0.335888278 -0.157553266 1.383527006 1.384858984 1.008793056 -1.877678814 1.429976800 0.629534489 1.106694841 -0.530519396 0.721088254 -1.386298723 0.261393488 -0.579306513 1.035115900 0.340530742
19.770384513 16.653361080 -33.436869610 0.602947772 -0.623391752 0.483746883 0.117582573 -1.612166576 0.052240011 0.213245799 0.789907718 -1.054113704 1.070017177 -1.711602773 0.723670879 2.527076473 -0.941621367 0.158374560 0.550519996 0.039176498 -0.122761712 -0.675245209 -0.321809315 -0.181979070 -0.603334429 -1.269315671 -1.598011622
25.321721084 12.815519906 -36.421503261 0.719483080 0.437955397 0.490848016 0.222727171 -1.608304050 0.639837522 1.102724958 -0.069676449 0.255988631 0.074617076 0.373658237 1.249973674 -0.764902765 -0.373972083 1.365217181 -1.025540516 1.721275294 0.484417664 -0.099335695 -0.609853493 -1.196371566 -1.117661384 -0.686815242 -2.031723072
24.837465877 8.168467744 -37.255573919 -0.281332229 -0.471557967 -0.377826377 -0.745474674 -0.909933055 0.926535446 -1.201352836 -0.975789673 0.163101077 1.013214846 -1.983759363 0.671480847 0.592941165 0.634079824 -1.216589646 -1.394195949 -2.636568590 -0.441843741 -1.429928792 -0.518597708 1.550731122 -0.995316628 -0.646472567 0.074002190
20.687658513 8.090527462 -39.348937299 0.125326418 -0.582639695 -0.513766802 0.617144997 -2.173977591 0.264032657 1.582050275 -0.697935748 -0.725462113 0.236054723 -0.499398324 -0.332160525 0.754740859 -0.008216355 -0.524765778 0.784882971 -0.275154470 -0.485889692 0.656705430 -1.659042315 -2.026220008 0.553970097 -1.612351864 0.917723239
20.453018968 13.463555023 -32.035658906 -0.260827619 -0.748579929 -0.032080941 -0.608742849 -0.731410073 0.716857153 0.703664129 0.144125765 -0.582348439 0.967959746 -0.827303449 -1.286314168 0.806378287 -0.472359914 1.297012187 -1.438179501 -0.056696065 0.887892059 0.384968716 -1.086254256 0.166508985 1.309422757 0.939859787 0.805041727
9.456983155 9.346238374 -35.714901659 0.591275898 -0.779580517 0.196993923 0.061971165 0.138310233 -0.785534066 1.099513780 1.575738230 0.609061306 0.511049992 0.240848034 0.696874352 -2.062517631 -1.193351686 -0.826440642 0.209365439 -1.356915626 -0.843159247 -0.491835389 -0.371390674 -0.554559341 0.079362811 -0.281303159 1.650305979
18.687730923 17.417028796 -35.942633166 -0.079157444 -0.094803022 -0.769518803 -0.626567872 -0.532269450 1.710220169 2.021579367 0.711950764 -0.568781050 -1.067891835 0.066648514 1.675629753 -0.571044750 0.617680812 0.908794035 -0.769764401 -1.095680764 -0.748879899 -0.351284261 0.030444133 0.442621076 1.568274710 -1.983921873 0.589138537
23.800935376 5.923881768 -33.504572463 0.151152481 0.608972080 -0.538975311 0.561971127 -1.767531086 -0.142636874 -2.426322406 -1.361584293 0.243127126 0.627775445 0.668273800 0.492855180 0.608307885 0.546732348 0.978182358 0.914861429 0.165952211 0.057359182 0.817745688 -0.531269444 1.421187950 -0.932152685 0.085520500 0.272998682
14.511352911 17.937394598 -40.185712687 -0.483686939 -0.407254346 0.593306355 -0.498175082 0.320504150 -2.187973822 -0.276884395 -0.375916210 -0.789216922 -1.636713983 0.809962160 0.272339914 -1.075828488 -0.451514581 -2.235219628 1.014543886 0.453430432 -0.307722740 0.612865497 -1.262936407 -0.332687503 -0.149731224 0.465729404 -0.279955155
14.706500105 4.320382022 -36.437810815 -0.827898694 0.143821271 -0.498645930 -0.212723837 -1.782936045 0.638282448 -2.092832903 0.573840453 1.432184427 0.422767788 -0.068088638 -0.172010192 -0.606733684 0.018424659 -2.224733637 0.141835042 -0.256283149 0.314159208 0.518543612 0.006018638 0.044301798 0.165227635 -0.545426978 -1.100884096
20.805928458 3.792757951 -34.769974599 -0.976358129 0.142573993 0.153068715 0.054474115 0.952375055 -0.464860482 1.475897302 -1.681885556 0.709970998 -0.146896951 0.485728036 0.682105003 1.338566855 -0.238204436 -0.787332148 0.054005464 -0.017919856 -1.109897133 1.197116619 -0.685461053 -0.668614090 -0.384272963 0.935417003 -2.051946679
16.735724353 10.291360146 -38.157276361 -0.161734305 0.720338801 0.426173769 -0.522809665 -0.290401802 -1.494071924 -0.429442179 2.088710177 0.647265683 0.516898376 0.848896664 0.108196337 2.035708738 0.210408785 -1.429703334 0.270716081 -0.930494441 -0.387334862 0.328770206 0.904685421 0.206479292 0.766127039 1.380940228 -0.665616553
11.515732430 7.080314242 -36.360235341 -0.221717616 -0.327155306 -0.911478762 0.114092816 -0.165575713 -1.055798107 -0.220090106 -0.256866679 0.952687063 -0.990705080 -0.010482612 0.515059453 1.061257252 -0.591364214 -0.307146808 -1.475203766 -0.613245471 0.249283626 0.526611326 1.126506254 -0.382963041 -0.071022164 -0.536897369 0.692027892
22.822801117 17.609570897 -44.133223798 -0.052741540 -0.828909212 0.555673166 -0.036812785 0.676653730 -1.622751466 -0.570756765 -0.627522703 -0.088954446 0.386256428 0.393108487 0.062103486 -1.493466166 0.374681082 0.421242320 -0.695203209 0.268650769 -0.167460702 -0.351662760 -0.369882497 0.343179144 -0.687408312 1.196854896 0.237341065
20.520792670 15.593316646 -43.750314247 -0.377832972 0.804018983 -0.393866737 0.235933707 -0.710313976 -0.946009582 0.780270322 0.306915659 0.066755575 0.218346961 -0.718822897 1.043251107 -0.469575739 -0.086527063 0.667111915 -0.850894197 -1.480648704 -1.353880870 0.303260319 -0.905534423 0.709513317 0.224952199 0.345005310 0.466769204
24.911517148 9.748505620 -32.031623182 0.792391442 -0.154338046 0.574417971 -0.135423649 -0.097338707 1.154020390 -0.131433606 -0.609956396 -1.114239566 0.296476717 -0.228739408 0.446809630 -0.060663230 1.084653145 2.791152610 -1.515211879 -0.853750742 -0.158460178 -1.199129733 -1.090502004 -0.653075894 0.379173898 -0.050871485 -1.631799527
