5.633096093 -23.292924639 9.050308335 0.601027036 0.053521070 0.437371424 -0.666789498 -0.760740782 0.592767640 -0.584855036 -0.277037816 -1.305848951 0.820807016 -0.127687551 1.341151386 -0.242785082 -2.243487418 0.139991470 -1.605009309 -0.342449701 0.489825969 -0.221272227 -2.780400579 -0.968928570 -1.937629137 0.533410127 0.261987277
9.620262668 -15.461922546 11.330785970 -0.436802439 0.056918671 0.045799872 0.896585894 1.213628146 0.665132010 0.932871579 -0.779970882 -0.828587292 1.440660060 -1.442905400 0.101515871 0.237118733 -0.024882960 1.343439594 -0.808534087 -1.784698019 -0.811895055 1.723616882 -0.958724129 -0.124269567 0.782657934 0.082081951 -0.190274247
14.414347737 -15.687076592 19.075535579 0.040663814 0.832064609 0.321977104 0.449828507 0.820747099 0.283103937 -1.502098767 1.767522980 -3.033065738 2.048691564 -0.590276435 -0.359854109 0.091312167 -0.635566547 -0.031043564 0.816024305 -1.741112320 -0.397647446 0.525597664 0.476793670 -0.254942136 1.554438772 -0.241441264 -0.158272829
19.725498559 -19.432642693 10.883594561 0.981237807 0.170695499 -0.043700458 -0.078266735 -0.873644174 1.203069280 1.460832811 -0.013078018 -2.014900491 0.683562641 2.795495305 -1.343782994 0.275298350 0.381681729 1.849380265 -0.335651434 -0.382215140 -0.116392728 0.801587212 -1.712146133 0.145642016 0.422502008 -1.083252037 -0.540302665
7.346371864 -17.397650739 2.981008891 -0.440819753 0.063438747 0.638902463 -0.627261599 1.289917349 0.528108893 1.729159258 0.758489457 1.154533552 -1.470408509 -0.693342546 1.492058230 -0.461014730 0.563959540 0.848059404 -0.305002882 -0.529441900 1.399373299 0.368288895 1.979204643 -0.595399200 -1.111747117 0.744149997 0.996776244
10.413895671 -23.591719341 8.057526243 -0.008959867 -0.333936902 0.113514965 -0.935692374 -1.037730146 0.543481578 0.208258953 0.560825610 0.656598142 -0.642068314 -2.537260741 1.990959518 -1.066284885 -0.576721802 0.488522433 -0.015176991 -0.209388546 0.253498412 -1.319707053 -0.421532886 -1.097398705 -0.779736751 -0.388003169 -0.305755896
19.301190027 -22.457398316 6.965159103 0.655646649 0.396899555 -0.624273212 0.151265238 0.646648034 0.173435184 -0.288384791 -1.054344282 1.066981079 -0.564486979 1.411008496 2.798083195 0.573765981 -0.605877651 3.532304602 -1.655745386 -1.585649990 -0.067863151 -0.456548491 1.839824525 3.351912879 -0.656051040 -0.350916421 -0.026982733
12.761358972 -17.925849763 19.411924420 0.545019999 -0.430220662 0.382040803 0.609842773 0.319898658 -0.674184634 -1.326062914 -0.780155884 0.245019933 0.570287049 -0.291929226 0.918536970 0.837276107 -1.213335616 -0.339685368 0.238173562 0.436436624 -1.323240435 -0.245335665 -1.367572671 1.315657757 0.200338302 -0.004958298 -0.389834920
19.135534644 -20.375766872 4.534507841 -0.722370233 0.019127708 0.266445353 -0.637826192 1.776557491 0.693258440 0.709086057 -1.179114777 1.371121300 -0.693469889 -0.196273069 -1.297663061 0.180478858 -0.290513158 -0.812041084 1.491939184 -0.202842371 1.357579457 0.277830352 -0.280052535 1.362245931 0.181701983 0.652981634 -0.950077842
13.186284864 -13.578815926 4.759405280 -0.329308074 -0.816052639 -0.006071820 -0.474949909 0.477595436 -0.007845450 -1.368170054 0.219536521 -0.232749451 1.062310360 0.420963390 -1.021603061 -0.045255692 -1.421629762 2.170694270 -1.089335734 0.784619405 0.442558371 0.269070123 -0.744729352 1.369626906 0.540960481 -1.331849956 -0.313479363
7.937007937 -15.146084502 3.303778827 -0.235866706 0.202077685 0.948434468 -0.063273733 0.801700393 0.078385058 -0.292197357 -0.573908380 1.009165924 0.012892958 0.938809009 1.525826727 0.323408048 -0.784557368 -0.422824627 0.325437096 -1.425504217 1.786238653 -0.078549004 -0.251546300 1.177140537 0.220003215 0.168254561 -0.137520381
