32.262537522 -1.657101376 13.248068963 -0.449162289 0.522010122 -0.714195666 -0.125232673 -0.127268869 -0.378735194 -0.640546562 0.529898804 -1.526513477 -0.111964177 0.524461642 -0.295481153 -1.637554512 2.663246855 1.304080532 -1.614603368 -0.922142831 -0.444295535 1.172317139 -0.096581237 0.747140335 -0.751427408 1.803463978 1.635615296
36.189200301 -0.603546927 11.582383452 -0.117401683 0.556992283 -0.541135802 0.618989891 1.982509030 0.842879382 -0.106623991 -0.797602118 0.750807661 -2.009030622 0.284339261 1.201047362 0.408829269 -0.770380667 -1.154482619 -1.506533632 -0.207337676 0.279638802 -0.674112057 -1.566625333 1.763382223 -0.290101280 -1.501930657 0.590306929
31.472086788 -10.305241230 6.068286320 0.780393599 0.008104958 0.510492733 -0.360994890 -0.267177116 -0.092331508 0.383276876 -0.530842800 -0.842540350 -1.348194583 0.235871059 -0.527571703 0.224793622 0.510032716 0.851668115 -0.559207565 1.177616607 -1.801939276 -1.330406732 -1.112382142 -1.156429461 -1.020895919 -0.131373636 -0.858035476
38.897574021 -6.112060997 11.735853413 0.612705295 0.578409114 0.535805296 -0.054293673 0.253002703 0.609784621 1.353059429 1.937599552 1.043066037 1.872924034 0.086619509 -0.358121404 0.608941182 0.087154394 -0.060988257 1.958592284 0.709530989 0.372245670 -0.374514852 -1.219303146 1.394811592 -0.225424208 0.506972866 0.585190617
21.090909568 -6.848007314 6.215173336 -0.609161354 0.369105150 -0.699580870 -0.057187758 1.450160193 -0.226166005 0.880528783 -0.354704254 0.220701577 0.163017930 -0.695693124 -0.518486050 -0.668098610 0.523631793 -0.097609076 0.732098292 0.007212316 0.835495194 0.104069090 -0.134822745 -0.451240034 -0.033036461 0.073300895 1.107114219
24.176640313 -5.294655653 8.429645144 -0.814578713 -0.502963486 0.088260721 0.275135054 0.362984545 -1.346494901 0.322642022 1.037705335 -0.314536542 -1.330574376 -0.202613077 0.859780789 -1.450116620 0.145734335 -0.076045381 0.521622051 0.262567450 0.173358126 1.283351927 -0.812233728 0.387894413 0.082218412 -0.067438649 1.071281737
30.491642778 -3.437987229 7.617510155 -0.822498411 -0.112396353 0.542627588 0.128135572 -0.702794377 -0.440205706 -0.226210413 -0.524108990 -1.027301499 0.007175954 -1.048953401 1.405135917 -0.950449571 0.981612214 -1.146963339 0.026483507 0.605210119 0.321501232 1.599478248 0.364242285 0.283388835 -0.224715270 -0.269395794 0.054822689
40.499768929 -4.260228409 7.126317113 0.809341511 0.391427076 0.159470396 -0.407823927 -0.245512828 -0.096540271 1.500205081 0.975265375 0.150811271 -0.590557122 -1.446420842 0.961059365 1.240381936 0.158436136 1.032946124 0.257820385 -0.283155158 1.018475949 -0.390845921 0.328361481 -1.051648431 0.460192022 -0.315121135 0.970074818
28.963385333 -6.626146733 10.347544858 0.769939553 0.120640442 -0.618053341 0.103194172 -2.142101992 0.343247353 0.004204378 0.346393552 1.774346010 0.305062930 0.118724098 0.570212500 1.200673634 0.577569577 -1.601161991 0.867454083 1.201908947 1.373085016 -0.250232295 0.179715389 1.606721478 -0.356048890 1.081799764 -0.035363311
26.518952475 -6.711474182 6.341868546 -0.706371970 0.698068925 -0.114881886 -0.023250131 0.806841362 -1.679810955 -0.462728516 0.012284057 0.490577614 -0.474809156 -1.042974627 1.016200048 -0.909982073 -2.212017516 -0.948238195 -1.008792370 0.038482312 -0.563249174 -0.267507545 -0.588960529 0.976260664 0.438116394 -1.036670222 -1.063029407
