11.512842053 -35.979721358 -10.586270558 -0.072142830 -0.736516853 -0.010375123 0.672480999 1.468548549 -1.719301905 1.178649802 -2.152860969 -0.899077830 -0.694410959 0.251712049 1.096532561 1.089905866 1.079006755 -0.932531932 -1.763028393 0.925253597 1.296721782 -2.298065468 0.140345199 -0.836624659 -1.225112749 -1.316161701 0.656951140
14.373466485 -36.808351436 -11.182421452 0.332783475 0.392175216 -0.855587539 0.058512584 0.009318740 1.134521537 0.758914321 0.531326378 -0.516869316 -2.131332093 -0.135891186 -0.452493553 -0.660032591 0.464414277 -0.298700154 -0.072229695 0.897738742 -1.837444329 -1.746244840 -0.814853077 0.493112331 1.116196934 0.746409531 1.379128025
15.936423372 -39.574568992 -14.562039803 -0.395631044 -0.452465338 -0.755597593 -0.260429400 2.017564862 0.534904155 -0.240588385 -0.651204782 0.789970136 1.497604423 0.903939618 -0.197198646 -0.603280650 -1.262198667 0.815866574 1.086513291 1.547342304 0.912303250 0.823755814 -0.350475471 -0.967925160 -0.307952626 0.391679935 0.198417719
7.360004316 -45.728234370 -8.520928258 0.601529465 0.089977543 0.030298498 0.793188720 0.296505960 0.942737607 0.451896307 1.082322228 -0.742066725 0.814000649 -0.051099866 1.608315696 -0.897456617 0.282662340 -0.954322451 -2.318622151 -0.813099243 -0.819197098 -0.224698670 -0.466236182 -1.800131001 -1.286730918 0.062816433 -0.947180229
5.190990162 -40.594211336 -15.556955389 -0.490311624 -0.827431943 -0.054202963 0.268352251 -1.202157808 -0.038765327 -0.385193054 -1.239699130 0.457241275 -0.672877551 0.006334445 -0.237329321 -2.110358475 -2.082273688 1.464114988 0.968575433 -0.650404128 0.088640582 -0.485030140 -0.243723243 0.182459307 -0.983812077 0.062876979 -0.520041113
10.333164134 -37.180030446 -12.223397626 -0.378758852 -0.879226863 0.234443214 -0.168932635 0.340309248 1.321074092 -1.011998699 0.736767725 0.045293175 1.831813144 1.510236830 -0.044384685 0.283536818 0.320192681 -0.322984940 -0.689534143 -1.106702519 -0.319580116 1.165003454 0.058241650 0.508348176 0.286722935 0.264275093 0.294867912
18.436563225 -42.668316144 -11.780905013 -0.525728508 -0.752920335 -0.219918244 -0.329175440 -1.753853234 -0.302643795 1.040666001 -0.745882613 0.244343789 -0.197205618 0.034631132 -0.561569000 -0.129341398 1.241267239 -0.741750143 0.308911054 0.210700476 1.217231513 0.750131712 -0.450292887 -0.835204810 -0.500628592 -0.408786247 0.784636952
1.414570019 -35.202952882 -14.862557185 -0.755294754 -0.257007194 0.587363869 -0.135944188 -2.104237173 0.208222677 -0.876174883 -0.884039257 0.399310953 -0.361422022 -0.971250996 0.919760126 -0.087211174 -1.963555875 2.195728719 1.768951392 -0.071544176 0.607358160 0.035347546 -0.132031373 0.028309298 -1.088235662 0.407152122 -0.550141005
14.533859089 -35.611149784 -16.993801306 -0.230022389 0.686202972 -0.628720910 -0.284473548 1.066792252 -0.067429814 0.459317326 0.755771108 2.081356208 0.207353268 0.887281552 0.711420146 -2.103211751 -1.956946362 0.702700392 0.299339225 0.961143249 1.311738744 -0.762651405 -0.694413108 -0.094064225 2.155848137 0.650274409 -0.514885208
11.340535120 -41.841879282 -13.417822150 0.329365530 0.209686786 -0.343306628 0.854219152 -0.777234859 -0.424583482 -0.234414500 0.235391863 0.174539182 2.128900207 -0.731818040 1.182297018 -1.064036703 0.077017542 -0.245742830 -1.171691840 -0.206580574 -0.188432438 0.339348009 0.957012327 0.679458615 0.948012695 1.057090799 -0.789183509
10.756841044 -36.216591931 -8.200616627 -0.379409772 0.249862315 0.588898417 -0.668442745 -0.784652073 -0.102285025 1.059782573 -0.576063261 0.397901088 0.239052825 0.969570543 0.422922790 -0.353700144 0.305785494 1.303548107 1.263745430 -0.535774843 -1.087162705 -2.373096766 0.827965748 0.281144858 -0.838775759 -1.081155112 -0.294973624
8.604301985 -45.270133618 -18.001549163 -0.472426455 -0.418132007 0.166398366 0.757819539 0.482914267 -0.243808805 -2.134757272 0.006193582 -0.935736140 -0.101682350 0.249228457 -1.322863703 0.056976470 -0.015498705 1.099137758 -0.405584236 1.248387486 0.373704764 -0.574555823 1.922529127 0.687450767 1.178439217 -0.700816968 -0.725996886
4.830665600 -40.624908750 -4.553172863 -0.458327974 -0.130839792 0.854457304 -0.206686071 1.648652299 -0.675910320 0.858128490 0.095765500 0.081286406 -0.771468801 0.589782464 1.142538090 1.049608961 -1.559334982 -1.360090126 0.200866503 -0.241016748 1.157933799 -2.154802006 1.007475480 -0.778226894 -1.682341799 -2.181433802 0.248160730
2.843451508 -32.860165310 -9.998943703 -0.198861313 0.826974722 -0.267368552 -0.452858747 -0.206494129 -0.734443823 0.315670015 0.143877815 -0.259287462 -0.946239469 -0.030924962 0.129149115 0.990260297 -0.550821990 -1.198504476 0.241383765 0.520213695 2.337695585 0.178676953 -1.019346561 0.849491800 0.203925220 0.276355637 -0.824561430
10.053959690 -41.537459701 -10.806787110 -0.565736904 -0.711304778 0.261089260 0.325299349 0.215790602 -0.402343969 -0.470996724 -1.735335199 0.767941957 -0.410315390 0.486452332 1.559013351 -0.625694937 -0.572629292 1.971736788 -1.358920599 1.059487904 0.711936283 0.566372052 0.192829910 -0.416544470 -1.288921084 0.469212590 0.523134807
7.342828555 -43.674301974 -17.271452778 0.679738885 0.153101648 0.705866421 -0.127544226 -0.016420147 0.455191600 -0.766405702 1.083714079 -0.213972748 -1.316323754 -0.599367766 -1.516954841 -0.355200259 -1.327359335 0.241811509 1.777398269 0.155334840 -0.237452528 0.346895971 0.019930890 0.690102148 -0.389078301 -0.391855537 1.149680866
3.447241613 -35.335008159 -7.778365460 0.319630670 -0.693860198 -0.101098310 0.637317340 -0.895586689 0.055811098 0.155144746 -0.262147211 1.163278477 -1.040148224 -1.085250821 0.357507765 0.848079610 0.074687528 -0.803656336 -0.455122481 -0.126793162 -0.005724074 0.636236876 0.292796916 0.130987454 0.120312938 -0.555598756 0.416341181
17.547109774 -37.519739887 -16.472990426 0.134794910 0.064189706 0.942087035 0.300303234 -0.737629718 0.340796414 1.505808109 0.446539886 -0.300878906 -0.839116237 0.490636070 0.251754772 -0.922440630 1.043442185 0.843592807 -1.510457482 0.774033478 -0.874357946 1.631708400 -2.171354580 1.552003620 -0.937044852 1.677474225 -0.951409570
9.815191876 -36.420182508 -6.920239730 0.439856800 0.483377730 -0.752662477 -0.079819557 -0.893360589 0.177206686 -1.684926649 0.161111728 -0.640842694 0.755831839 -0.375866763 0.854772324 0.773204198 0.273292309 1.041048733 0.883567309 0.590696663 0.157880305 0.480940957 0.129758158 0.302599542 0.967024880 0.427354320 -0.294872669
12.537994004 -37.532776344 -20.074984828 -0.122661821 0.516007194 0.653358158 0.540197900 0.260853949 0.255992060 -0.033918666 -0.049387635 -0.329588762 -0.402929664 -0.476184882 1.096482963 -0.441893006 0.873007187 0.122142790 1.394183240 0.853398063 0.438866462 -0.909744580 0.059516422 -2.260272247 0.302802011 1.187905234 2.783271393
