16.964755287 27.669606746 -20.955985331 -0.422551668 0.901220583 0.095991358 -0.006099899 1.182969840 0.933181526 -1.622783235 -2.561633962 -2.002769665 0.568272536 -0.601298676 0.218796078 -0.683274952 0.136073815 -0.629727320 -1.030687735 0.124099711 -0.514301847 0.483226214 -0.796468992 0.396005158 0.177002090 -0.587193274 -1.307136501
5.910579026 31.563373150 -12.134616370 -0.115246880 -0.815935659 0.312254834 -0.472719870 -0.846990378 -1.238152719 0.147360186 0.433182032 0.662004851 -0.708041120 -0.089679592 -1.214302812 -0.658613076 0.675358874 0.935090561 0.203070935 -0.452663041 -0.432887334 0.543060796 -0.190310342 0.506876705 0.819515820 -1.617215217 0.955314559
7.971874488 33.247039134 -20.283654263 -0.821667004 -0.277332019 -0.422537006 0.263463024 0.397924151 0.422408927 -1.552849530 1.939670459 1.579305046 -0.827553392 1.370146379 -0.334724502 0.792756110 -0.165394418 -0.051162094 0.001546306 -0.111545102 0.956291451 0.422750771 0.114949701 0.860357052 -0.734970344 0.863761291 0.808644153
13.434807877 34.118541871 -7.301398433 -0.540322536 0.537126235 -0.031760698 0.646945301 -2.959801312 -0.186024411 -0.021831626 1.454604652 -0.227712396 0.223105444 -0.259989131 0.972710080 0.185321345 -0.640936741 -1.302967743 -1.465794638 -1.180611533 0.146293414 -0.437213478 1.730485514 -2.805421685 -0.177333940 0.112723870 -0.846994413
13.763912380 34.853502926 -16.805827224 0.723069880 0.233282020 -0.167000332 -0.628379134 0.368349620 -1.102041647 -0.409125396 -1.482748578 0.200719044 -1.181445777 0.625567688 -1.950911852 0.426602443 0.413442244 0.803650260 -1.259261311 -0.808794455 0.008136628 -0.149192450 -0.087092395 0.171946278 1.323668799 -0.081977298 -2.216327909
17.815522169 37.143535133 -15.924768726 0.268865019 0.612743417 -0.732060670 -0.127844757 -0.518491682 1.031918446 1.646313947 0.178497401 0.409360938 0.102122449 -0.639352065 0.164228227 -0.782429022 -0.316212653 -0.949438067 1.244528318 -0.862099300 0.348555462 3.257154095 -1.198123465 -0.402149488 -0.815973193 -2.313634738 0.917027635
15.585759224 30.312556611 -9.691487890 0.017168412 -0.224054100 -0.836808217 -0.499256462 -0.343454246 0.347756578 -0.561409326 1.439447822 -1.681228166 -1.224693776 0.542915988 0.597279947 -1.506894919 1.344063009 -0.124470151 0.292149980 -0.190807707 0.136626393 -0.790486253 -0.016400048 0.271423201 -0.259703618 0.905097691 -0.243000536
7.682388492 35.492716951 -10.475173405 -0.396474647 -0.332511645 0.130916785 -0.845638608 -0.294915122 -0.137292855 0.165929759 1.109153563 -1.309872143 -0.028563148 0.811060425 0.869137331 0.014660623 -2.424823772 2.142490143 0.556722878 -2.322363919 0.807376901 1.160887897 1.502264811 -0.324175798 -1.687500981 -0.994410752 -1.733293978
8.003745792 36.493231608 -14.654193309 -0.415034538 -0.209262090 -0.399709438 -0.790055742 1.094714357 1.765037917 -0.727486240 -0.345803709 -0.850110247 -1.354520319 -0.270583230 0.722579728 0.214493663 -0.243648168 -1.160018869 1.556282453 1.219659345 2.161325122 0.221854031 1.003892544 -0.773230696 0.437965855 0.106027255 3.190050444
9.689223482 26.067942579 -16.013493884 -0.012866975 -0.822732535 -0.546234446 -0.156759515 0.525501610 -1.064781289 2.306472248 1.499621485 -0.221436511 0.575097695 0.309460427 -0.670392981 0.202418409 -1.256545276 -0.183378231 -0.254624799 0.766208433 0.310501696 -0.524167457 -0.326682162 0.894772842 -0.723305531 1.836838428 -0.264401094
