11.893459971 -1.272220095 -34.634414085 0.599026472 0.084057730 0.716276340 -0.347922101 -1.356004753 0.117614767 0.395139150 -0.659361292 1.096693451 0.535839964 -0.027870557 0.127073122 -0.244539163 -0.254640214 0.332484255 -0.601108201 2.136795212 1.385015179 1.134325264 -0.953632705 -0.741742757 0.707317441 -0.296084747 -0.361156248
11.450043467 2.772435755 -38.522986468 0.232318479 0.565706030 -0.230301082 0.756945324 0.863413279 -0.209919191 0.668617032 0.071825770 0.552964421 0.003457041 0.884608692 -0.943495534 -0.249802635 -0.776497494 1.313888362 0.693641675 -2.099701692 1.112087941 -0.589654957 2.141376642 -0.525064310 -1.069544139 -1.855549654 -0.028885631
12.559546649 -2.002457347 -39.166012038 0.246175933 -0.690600113 0.673521819 0.094006660 0.500992624 -0.321538114 -0.079719365 1.101598068 -1.340245306 -0.059076231 -1.403890811 -1.544990868 -0.477735844 -2.270288963 -0.189748949 -1.428340920 -0.132272089 -0.279250160 -0.185580974 0.206417869 -1.102894074 0.309362971 0.145476122 -0.233641990
10.987376705 0.446409106 -45.256899469 0.036996327 -0.249403898 0.505230697 0.825330788 -1.748112814 -0.452372833 -0.960223867 1.376276767 0.380279784 2.408106235 0.293546006 -0.039116215 0.287058967 0.363190920 -0.749450964 -0.419842538 0.995130276 -1.987758098 -1.028358892 0.578057205 0.945592297 -0.153467651 0.703866537 -0.097976153
23.101411489 3.835940129 -43.039323073 -0.249621053 -0.170349279 -0.340080987 0.890514107 -0.868840445 0.737824043 -0.378934982 0.488174499 0.014149075 -0.084860296 -2.176683717 1.100438870 1.039257407 -1.718336747 0.078839120 0.026109851 0.573066245 0.369509820 -1.361388047 -0.822920672 0.117761398 0.867441296 -1.391932929 1.765619227
20.579637725 -4.011586829 -45.106917414 0.013768858 0.426323719 -0.227350674 0.875425711 0.021095439 0.165218033 -1.120150285 -0.471814565 0.479656419 0.040892005 1.005595374 -1.194175246 0.295707932 1.359395016 -0.505025760 1.340746998 0.450820178 1.935137350 -1.098958200 -0.057233993 -0.233243467 0.644058008 -0.773533827 -0.012356100
18.560291585 1.407146727 -29.813838696 0.039272048 0.826911182 0.459607782 0.321615127 0.388128800 0.428595159 0.241199165 0.836333364 1.621426018 -1.799343338 1.081957204 -0.249879975 0.381527481 0.947060736 0.548046979 -0.199117285 1.777599919 0.817347599 0.638515607 -0.081897028 1.212971312 1.046337199 -1.923598460 0.560956755
14.459951981 -8.693378805 -39.676290575 0.435199271 0.154983036 0.886315059 -0.032054167 -1.732426735 2.493928391 1.806930460 -0.470095456 1.033627919 -0.505683376 0.735631760 1.054808234 -0.759528772 3.236929419 -0.160330842 1.643493523 -0.790007729 2.241119158 -0.556513958 -2.391396152 0.404009167 0.160381757 -0.552067618 -1.055611789
12.911267852 0.409257644 -40.774147146 0.350783576 -0.166053380 -0.722280608 0.572440287 -0.695771681 -0.932034108 -0.697967980 -2.188220033 0.618952455 -0.646168445 -0.356398770 -0.619074437 0.485148000 0.021756214 1.477944574 -1.048561934 -2.706689236 -0.486416546 0.318398404 -1.455425595 -0.520329738 1.581839874 0.078104195 -1.137247475
17.079651657 2.428628502 -46.083666547 -0.415546737 0.742480112 0.076955590 -0.519732652 0.008938903 0.719107570 -0.484867329 -1.198837517 -1.418596512 -0.844699465 -0.842785562 -1.082082421 -0.964738357 0.259434578 1.984856363 0.117712930 1.762914787 -1.192112931 -0.434525720 0.236180238 -1.455775189 0.966314343 -0.361896318 1.050324946
21.772532413 -2.541088671 -42.746592271 -0.083526389 0.436878808 -0.541666584 -0.713272431 -0.359691011 -0.147413192 0.648219310 -0.440758503 0.751161685 -1.801367813 0.320285639 -0.233255595 0.116163068 -0.610816167 0.654474709 0.267435662 -0.611222201 -0.677959984 -1.381583838 0.767815884 -2.192421924 -2.062276287 -0.462223155 0.137269433
18.215091832 -7.091270975 -39.089230534 -0.236512428 0.026695518 -0.914395430 -0.327460255 -1.599784105 0.008215127 0.449001269 2.563394663 -0.635884740 0.045443054 1.004511100 -1.160903738 1.116902786 0.766655392 -0.229299749 -0.771587324 1.485861343 -0.161192858 0.345828040 -0.017416394 0.206063918 -0.682631204 1.062650087 0.334175950
12.790636257 -5.956678051 -47.105211257 0.588764940 0.050324650 -0.681278440 -0.432068238 -0.086082722 -0.585441964 -1.497641202 -0.007457455 0.831757143 -0.472536422 0.944757552 0.393848750 -0.284281279 0.133351258 -1.228279818 -0.685737893 0.622553078 1.435260592 -2.111734163 -0.150995360 -1.000591195 -1.100872290 0.935427068 1.106058982
13.377447765 6.283885329 -38.605292928 -0.290161270 -0.247728840 0.770534416 0.510601187 0.093115073 -0.327982604 0.088950240 0.162084614 -1.289713326 -0.863145501 -1.077387355 1.655328607 -1.291649628 2.027755769 0.477798425 -0.865888628 0.688286137 1.074881267 0.053200154 -1.513321367 2.745465832 -1.558633934 1.571107534 0.286041593
17.958516007 -8.619514202 -43.645314632 0.239262887 0.246539474 0.938315156 0.039194726 0.526041827 0.795407472 -1.991131621 2.027583882 -0.751396970 0.697871010 -0.619522601 -2.137532696 1.129825345 0.872747382 0.024929332 -0.852261995 -2.057684383 0.656323617 1.334528088 -0.047624288 0.910576639 0.902388331 0.126611104 0.211316178
