-4.908470253 -34.076373033 -3.860284561 -0.364977750 0.772546707 0.075508602 -0.514063497 0.722757186 -0.340412404 -0.535109111 1.110340043 -1.074769064 1.313583878 -1.289768950 -0.682065139 0.417091016 0.614973950 0.892494150 -0.370849775 0.215164054 -0.683117608 -0.706384873 0.710287102 0.483034520 -0.648228804 1.832886677 -0.137406999
3.828873891 -45.211921847 -3.016573065 -0.248749634 0.023912910 0.072252196 0.965573101 0.053320722 -2.324652785 1.197025169 0.920844674 -1.318761772 -0.048619901 1.474352246 -0.577808476 0.045316866 -0.232497759 1.244810175 -0.638979176 0.378899782 -0.199207844 0.160117765 0.898953812 0.562092083 0.459178677 0.114085470 -0.379280792
-5.975571550 -38.632651081 -4.724647547 0.361451562 0.158923299 0.294471708 0.870277293 0.056970803 -0.134771247 -0.360818686 -1.178261187 -1.596628852 0.376235073 -0.438368409 -1.885290600 -0.103738396 -0.056482670 -0.709682020 0.975737463 -1.027109461 -2.127272975 0.915598530 1.406504325 -0.980729191 -2.005059936 2.578491372 0.481110151
1.425958070 -32.530895660 1.069445020 0.563041967 0.391346238 0.150851806 0.712092408 0.353945978 -0.097366613 -0.437173175 -0.621246869 -0.111927070 1.497961508 -1.179147737 -0.454041912 -0.923884247 0.079765290 0.471919145 -0.425414237 -0.331173252 -0.952372648 -0.131997292 -0.294210679 0.446776634 0.259802357 0.402417912 -0.658480002
-0.154025576 -39.845044535 -1.017930367 0.953844975 -0.169364371 -0.247143672 0.020383302 0.733559110 0.603332434 -0.309122950 -0.225102506 -1.247019094 0.765647795 -1.198421463 0.165874198 0.416884613 -0.182260084 -1.025788796 -1.018410140 -1.765471342 1.292190793 -2.881062764 0.447923555 0.051931980 0.281784302 1.340768072 0.210170529
-5.015501253 -32.369658480 -10.536538693 -0.193610440 -0.034166987 0.402547218 0.894037668 0.330346991 0.516884944 0.121693690 2.192856348 0.128576869 -1.192197642 0.261405599 0.730597602 0.272407619 0.277316763 -0.220018779 0.713876615 -0.620702683 0.951037132 -0.093593709 1.975194989 0.083861901 0.906788069 -1.175065730 0.658253430
2.527097417 -34.362705393 -7.060059372 0.397722188 0.158302045 0.903078370 -0.034741632 -0.340220156 0.250277144 -0.443879185 -0.861865737 0.059553553 -0.152200965 -0.698995439 -1.142658292 0.109612726 -1.545905343 -0.848723607 0.893958478 0.133683227 -0.841715158 1.698422758 -0.275175748 -0.840418113 2.659904732 -0.367844605 -1.107271923
0.148806110 -30.758158027 1.922301743 -0.814205426 0.351629663 0.341598631 0.311024886 0.358311339 1.866725553 -0.798049394 -0.430719988 -1.640927474 1.434159819 -1.324820213 0.183121938 -0.265005598 0.090756211 -0.803786932 -0.252456465 1.472637161 -0.808699073 0.985917854 1.372191771 -0.469378209 -2.591475688 -0.688173670 -0.937838664
0.170893090 -42.287772283 -0.508655558 -0.216777851 -0.341717064 -0.090653344 -0.909955374 0.992083687 0.305937727 0.506977756 0.744974101 0.307996837 -0.367533713 0.174844566 1.261929051 1.020936195 0.462475948 -1.722179563 -0.521309326 0.869218794 0.518534152 0.827723227 -0.889234442 -1.050656612 0.207741872 -0.489435362 2.504804241
5.526577577 -34.595635408 -5.990355790 -0.625385812 -0.153310229 -0.542066841 0.539955646 0.021559807 0.790151551 0.129939274 1.722272773 0.380927216 -1.512681371 0.603837710 0.781821789 1.458491226 0.469638893 -1.948040038 -2.691531523 -0.122603393 -0.964116578 1.842133765 0.348986021 -0.282457645 -0.203978013 0.088898090 0.449905280
3.764215710 -33.489341321 -12.256058339 0.589142567 0.456838345 -0.331605395 -0.578141526 0.210804207 1.018241280 1.464130035 -0.429713696 0.334838465 0.494675174 -0.787232421 -0.896780850 -0.263012347 -0.402408279 0.379767902 -0.617627834 0.751166247 -0.361816671 -0.772503313 -1.731539909 -0.131913545 -0.666654127 -1.035394730 -0.473558559
-0.736075708 -37.548568917 -5.938333574 -0.707275845 -0.457229174 -0.538847292 0.018599933 1.363068369 0.520024677 3.197652813 0.943833124 2.028757618 -1.466176423 -0.733485345 0.736621055 -0.243885633 1.878648616 -0.222900380 0.403118719 -0.070045895 -1.999918310 0.295300455 0.086882668 -1.010112254 -0.320505521 -0.488456937 -0.761409719
-2.571710966 -42.713982399 -9.621314126 -0.009599681 0.020722994 -0.995615727 0.090706826 -0.672944656 -0.701860598 -0.044962841 0.367019800 -1.724629017 0.938214155 -0.026045173 0.005499057 0.290359024 0.308351842 0.468353113 0.475346913 0.982915471 -0.867158200 0.169759054 0.249232003 0.173848304 -0.069733901 0.054785157 0.437745369
-0.816642985 -38.263616754 -12.997281317 0.790764263 -0.059027650 0.018368553 -0.608991144 1.050593008 0.420202945 1.770555610 -0.824171371 0.297362641 -0.935475822 -0.183231236 -1.096403000 2.202731778 1.004048774 -1.646506479 -0.723683408 1.040279397 -0.604228046 1.703349605 -0.397651610 0.377793750 0.466274203 -0.153506506 -1.852081074
4.664666739 -44.014910932 -9.580793693 -0.597869342 0.155753123 -0.601614979 0.506312780 1.463082167 0.080402628 0.815406617 -0.542675319 1.611109954 -0.987420080 0.123587576 0.148439746 1.748143792 -0.562255890 0.417679917 -0.226314487 0.762999256 -1.363495112 -0.979900809 -0.453448360 -1.040079894 -0.093533045 -1.806942819 1.072695543
-1.489458717 -30.847350003 -8.238551130 0.244838872 0.614639273 0.636876526 0.395803968 1.694467907 -0.509426460 1.335579433 0.170640048 1.112159577 -0.069242350 -0.339669487 0.201415482 2.462531493 0.841733275 1.929976953 0.348143649 -1.007954358 0.747856534 -0.040416333 0.303603887 0.181504133 -0.817133906 0.105138454 0.587880711
7.836125384 -41.166729937 -0.882372110 -0.247864205 0.091883136 0.040852118 0.963562105 -0.401237053 0.150571749 0.012155261 -0.380054513 1.969623349 -1.010575275 1.078993202 -0.886265024 -0.066497678 -2.230243576 -1.375969372 1.217467257 -1.752518697 -0.573595843 0.179161518 -0.417035241 -0.516946770 -0.491903412 -0.829382372 -0.754107185
4.851244915 -35.092426169 -10.255227104 0.458152697 -0.803542970 -0.032628717 -0.378616121 -1.262905896 0.813442362 0.556042045 -0.758043699 -0.704497446 -1.040715035 0.312686234 -0.018371580 0.597611730 1.232686492 0.144626641 0.401446627 1.034724949 2.019150994 0.318773659 1.243571308 -0.404002460 -0.097100120 0.796108030 -0.102963290
3.429019833 -45.265932237 -4.967773214 0.095854062 -0.863985988 0.378081248 0.318425472 0.122802240 -1.557543922 0.956011864 -0.068318443 -1.094358909 0.450830422 1.757507787 -0.747937784 0.634730381 0.050155414 1.402175706 1.308542754 0.819213146 1.114019855 -0.781468586 -0.933592948 1.065939989 -0.704550032 -0.775786555 0.339164557
3.839350020 -40.488916509 2.578064491 -0.449642431 0.689243692 0.185123468 -0.537116485 1.805247055 -0.677826116 2.157343193 0.044164129 0.146260025 0.238101085 1.132122348 -0.988269565 -1.196020207 1.357340882 -0.614413574 -0.276190960 0.827698473 -0.582782330 -1.497637460 -1.491991192 -0.794949391 0.314501741 -0.720011256 1.064928064
