-13.434599777 -25.808410472 25.518338261 0.523945572 -0.236403764 -0.812340584 0.098473721 -1.007355277 1.526398104 1.151941638 -0.840194691 0.206877217 -0.306644046 -0.443804860 3.401765825 0.344379814 1.169791459 0.622369068 0.339277033 -1.148403388 -0.635057715 -0.582261703 -0.575566119 0.002107517 -0.072420090 1.779530660 -0.264760315
-8.073931632 -17.633528389 29.026591364 0.213014457 -0.753598753 0.585525162 -0.209461321 -1.354781130 -1.921299428 -0.808578283 -0.775312229 0.299548939 -2.329114788 1.280971774 -0.188725014 -2.079303728 0.072706908 -0.222035741 -0.440149464 1.425156168 2.620604413 -0.112921816 -1.668598771 1.558967505 -0.021672176 1.712806253 0.236973705
-19.771747595 -14.120928752 30.921110310 -0.409568246 0.561756096 -0.440627067 -0.567918768 1.043194443 0.350663500 1.324559869 0.406295676 1.836375189 -1.920326922 -1.260641762 -0.284561212 -2.435873871 -1.786242218 0.237996549 0.159651040 -0.221100229 1.371725035 -1.817663863 0.133765872 0.029241028 0.634287167 -1.063435639 0.308510738
-14.173364103 -15.606306470 24.695567382 -0.396501196 0.679697859 -0.393648910 -0.475224323 0.301252599 0.080592525 0.455069249 0.052434749 1.704430324 1.696976432 -0.873818916 -1.696480786 -0.478864232 -0.768284082 -1.431962663 -1.184659548 1.488196482 0.297965567 1.473711849 -1.369737043 -0.847771243 -1.099433821 0.152236373 -1.508849546
-18.227368354 -32.265221559 28.737491303 0.770184470 0.001479433 0.375568310 0.515521230 -1.681928718 0.628627965 0.572078139 0.301497731 -1.893849519 -1.745404838 0.593612633 -2.190679592 -2.207767894 0.370598356 0.660652286 -0.046260272 0.855804463 -1.095518552 -1.406458470 0.795216837 0.939459724 -0.139831066 -0.925235892 0.264684155
-16.372709419 -24.343225906 21.139675361 0.571738852 0.275497004 0.073956045 0.769250668 -0.515495085 -0.385092225 -0.211914774 -0.032680758 0.882665251 0.619555004 0.074244720 -1.301269724 1.502888842 -1.054489473 0.417741135 -2.222605815 -0.084712036 0.069780008 0.515183729 -0.116097893 0.966256732 0.563021170 0.338454855 0.350958108
-13.617869708 -27.683533056 33.848567753 0.225274424 -0.307844831 0.886289351 -0.262629358 -0.393532889 -0.457000152 0.045556273 2.100973783 -0.775579867 0.576874099 1.242247671 2.712439207 -0.585948034 0.182350619 -0.531659777 2.605700833 -1.090876690 0.553985168 -0.982072105 -1.146614586 0.068150318 -1.112339946 0.808956033 -1.525951991
-20.632885852 -24.602433916 22.146209070 -0.076040123 -0.422383599 0.051889900 -0.901730244 1.495553782 -0.319965837 -1.262950501 -0.021982605 0.520591528 -0.428905478 -0.596462934 0.922958059 -1.109157297 1.146795398 0.852260924 0.990342816 -0.319790150 1.063379201 1.826276335 0.860956674 -1.171944615 0.266695689 -1.163618503 0.150551320
-20.875100399 -28.049460178 28.432491859 0.509397202 0.122192281 -0.766785456 -0.370976551 -0.488529434 0.485292592 -0.838522105 -0.992775104 -1.452011431 0.189625859 -0.654730529 -0.268642914 -0.553110537 -0.386284739 0.198587941 1.227193272 -1.037868698 1.550380363 1.313407304 -0.580478541 0.065570475 -0.172229615 0.480209791 0.011357014
-25.191367391 -19.933976197 30.192905880 -0.294500937 -0.814058053 0.391464367 0.311984510 -0.021499569 0.232491108 -0.374471767 -0.257324469 -1.119692254 0.172132210 -0.262291160 -0.811413531 -0.477324198 -0.509352106 -0.049189500 -1.054552479 -1.152332011 0.048111628 -0.337769653 -0.290134437 1.546603338 -0.162876209 -1.526141021 -0.093280583
-12.787584934 -28.641902041 20.829157632 -0.801520117 -0.002112952 -0.217813226 0.556882784 -0.023028358 -1.093103051 0.266674714 -0.623168652 1.573762360 0.584212550 0.580367114 -0.795635869 1.083950454 0.442518421 -0.084783339 0.839094631 1.965456195 -1.267573856 -0.310532491 -1.827471808 0.683849309 0.587550051 -1.097440636 0.167706427
-8.244774306 -26.740786526 23.375023567 -0.805855073 0.408567710 0.092579562 0.418448386 -1.206372303 -1.293413876 2.009673348 -1.267680149 0.849968446 -1.349271760 -1.463220342 1.510690516 1.355552414 -0.030284759 0.270829137 -0.239253045 -0.030798409 -0.603906161 -0.278209225 -0.806378043 1.083959869 -1.182762354 -0.305527768 -0.347876286
-16.956800818 -18.594297494 31.854459023 0.094728719 -0.947992068 -0.187779076 0.238906942 0.557054778 -1.007520738 0.013617231 0.579988134 0.805761240 0.322238870 0.362442075 0.645121523 -0.693318262 -0.670441872 0.810471511 -0.969370178 -0.106731718 0.736626506 0.325812944 -0.269944281 0.548343130 0.713702626 0.793370892 -0.774971199
-10.198774725 -19.954519497 24.199916222 0.211096245 0.149969409 -0.458647948 0.850052711 -0.700480915 -0.301637755 -0.927505884 -1.161191385 -0.373639707 -0.505932770 -1.549350114 -0.548412141 0.175081547 -0.259753362 0.273492618 -0.231932737 -0.353774441 0.776364669 -0.275811060 0.602911538 -0.404564178 -0.295271340 -1.247589999 -1.398573666
-12.385284638 -18.342192660 20.918563268 -0.728039488 0.096619835 -0.603398329 -0.310698516 -0.574193305 -0.562385678 -0.478535890 1.363422188 -1.108086194 -0.627850479 -0.461570736 0.436927179 0.797242226 -0.163413942 1.826156918 -0.728964401 -0.928531760 -1.596118367 -0.995440673 0.947570636 -0.849796337 -0.982478578 -0.616454685 0.930193758
-23.149280945 -22.336347805 32.997284850 0.131861871 0.577724738 0.780773045 0.198090955 1.615327205 0.385308405 -0.545095302 -0.360277602 0.569407283 -0.419469463 -0.224312693 -1.227399718 -1.329650454 -0.078815383 -0.275892376 0.850052026 1.715862095 -0.285927663 0.343197611 0.079361623 -0.547739067 -0.055056437 0.711976835 0.982141558
-18.117756980 -20.454054804 33.649443546 0.142766896 0.070074879 -0.923152564 -0.349994955 0.043335852 -1.242617911 -0.186182814 -0.635400095 0.630306537 -1.149076551 -0.582765705 0.557041393 -0.885625062 -0.538460268 0.330033137 -0.662704166 -0.286220982 -1.512078295 0.383944860 0.451944127 1.014086787 -0.289487022 -1.024496503 -0.426515164
-12.369846277 -24.321060599 35.712089260 0.475967519 -0.281147670 0.403391214 0.729168319 1.098148461 0.889557141 -2.688495429 -1.174691208 -2.251615080 0.443096943 -0.295317913 -0.108761335 -1.155941775 1.550412993 1.787316853 0.610961001 -0.018968732 -1.520760350 -0.756212200 -0.642977950 2.254028678 -0.044169223 1.527073338 -0.438259204
-21.000695086 -29.843238100 25.380538142 -0.312202374 0.086544332 0.263595926 -0.908601642 1.412488119 -1.225039325 1.821514698 -1.614189886 -0.741901006 1.212768333 1.145421599 -0.327056419 1.680653715 0.770996764 -0.095799946 -1.191638297 1.587116040 0.565467443 -0.240963684 -0.364275365 0.433532066 1.574461567 -0.895267819 0.636104889
-12.561218117 -26.851888283 34.831321762 -0.249731569 -0.000252742 0.515884746 0.819449211 0.080070442 -0.400574097 0.547414473 -0.198845119 -0.612770744 -0.583955697 -1.308480680 1.562533219 -0.106568445 -0.208555088 0.862335164 0.580856085 0.701421511 0.244785060 0.425975014 1.423697612 0.496003405 -0.180856129 -0.856448746 -0.262684784
-17.055851709 -15.070089783 30.281211586 -0.032275444 -0.601973134 0.750989950 0.269445239 -0.359019523 -0.266353755 0.719550466 0.834499789 1.042799962 -1.061934410 -2.310577498 -0.661321233 0.944775614 1.440130743 -0.653997029 -0.031646002 1.345329889 0.904070204 -0.814980817 0.246094825 -0.125612329 -1.100140145 1.538429717 -0.464696362
-15.142824578 -21.759835255 25.025596699 -0.173256343 0.781718082 -0.273152563 -0.533185481 1.610264755 0.719963695 0.561477056 0.550109340 1.583273037 0.626384535 0.548856996 -0.632027241 -0.837325072 0.327419372 0.204755548 -1.319462783 -0.518463590 -0.333429513 -0.169494889 -1.472897020 1.254317482 -0.414194763 -0.603696643 -1.596817334
-15.229821820 -15.543209285 26.869465321 -0.733747164 0.081882843 -0.118638515 0.663954217 0.282747142 1.597767525 0.591445843 -0.836190258 -0.048517029 -0.022897872 -0.540007234 0.723526716 0.686198202 -1.072680832 0.901361579 0.211752447 0.273950946 -0.120711063 0.501015322 -1.050750856 0.677420002 -0.100378611 -1.535056510 -0.903685157
-21.326534654 -17.549888655 27.783352266 0.095552558 0.001357681 -0.348003927 0.932609850 -1.837210715 -0.574723082 -0.515324127 -0.480512974 0.040285851 0.683417896 0.437084323 -0.020043348 0.637051623 0.821131955 -0.112477576 -1.494856095 2.366133081 -1.418417724 0.538147439 0.497484537 -0.960406955 -1.019249045 0.173624926 0.431951872
-15.785924521 -21.252718161 27.858756758 -0.428031825 -0.368565131 -0.528950609 -0.633371734 -0.336359933 -0.185975489 -1.434447803 0.939735865 0.125810460 0.142637492 -0.684166754 -0.360129934 -0.537239344 0.737769059 0.117206031 0.529799113 1.011342516 0.771248634 0.135134941 0.042064771 0.127634656 2.246186089 0.591190397 -0.163433889
-9.654459743 -16.557703905 25.681200654 -0.260047854 0.511769429 -0.813513050 0.093078904 -0.650021605 -0.379894362 -0.218554150 -0.026835646 0.351716459 0.392415884 -1.169332764 -0.493705300 -0.602429628 -0.129371117 -2.675734292 -0.422376489 -0.884104805 -0.628319998 -0.850449173 0.099464387 2.143210992 -0.884546296 0.130410951 0.877600843
-9.972160430 -19.979488680 33.877496512 0.237243633 0.188527633 -0.801504415 0.515522515 -0.735783822 0.260196019 -0.819800082 0.220845282 -1.230141313 -0.588317591 0.488333669 -0.652762511 0.772425424 0.769921023 1.240061425 1.302192401 0.237482295 0.115933376 -1.190487779 0.414355285 -0.328428630 -0.296222244 0.189421017 0.870176159
-17.777547347 -26.441095970 18.860432046 0.788760028 -0.546704657 -0.025551709 0.279854865 2.532407680 1.133913480 -2.387529984 0.390873741 0.310066499 -0.312622343 -1.152697792 1.252489628 -0.337508643 -0.779891224 1.691620964 0.262075507 0.818683259 1.289608908 0.248263762 0.686396875 -1.548920783 0.114777262 -0.235079945 1.375568023
-13.752254486 -17.612277312 30.394298659 0.417899275 -0.870757920 0.181068432 0.185351188 -0.056282720 -2.119086371 -2.681277774 0.627845186 1.092465657 1.089339524 -1.455782956 0.790742602 -0.476696024 -0.193532873 1.204631688 0.077598145 -0.704685461 -0.038366522 0.883828394 -0.542128555 0.440556733 0.590931831 -1.523615977 0.179975327
-19.363448418 -20.214789473 22.692024545 0.090591337 -0.013079727 0.419673945 0.903048122 0.135011264 -0.804238545 -1.101940911 1.422277477 -1.559138176 1.195804984 -0.391592535 0.267261527 0.438517504 -2.179217005 -1.156561759 -1.297277021 -1.702889880 1.430734889 -0.264429206 1.952269203 -0.956272732 -1.370499796 -0.215288228 -1.258860046
-12.739042586 -18.033385262 23.746761857 0.111842741 -0.696726588 0.694101407 0.142430687 -0.774808451 -0.515964406 0.936987591 -0.870304988 0.513737483 0.283552727 -1.778709847 1.208384176 -1.208905722 -0.972853703 1.512308557 0.265659497 1.285367314 -0.273407488 1.470726393 0.159755099 -0.331736933 -0.831064052 -0.906877395 -1.125445485
-21.363550841 -19.679794431 25.128229001 0.058717487 0.056578052 0.875254520 -0.476739663 -0.137145291 -0.304523102 -1.064184033 -1.118659167 0.665657201 -0.674561420 -1.150082856 1.000582953 0.252575272 -0.505206914 -0.099990735 2.259510541 -0.444051501 -1.181118132 0.757104653 -0.959451913 -0.569307564 0.002439961 -0.050140646 -1.270906623
-11.402360987 -21.614743401 25.487649882 -0.383997387 -0.897864145 0.215077181 -0.011304380 0.573958817 0.440865276 0.683726471 0.876010487 1.752103031 0.831836047 -1.208757397 -0.645715710 -0.989141026 -0.554314581 0.265942378 -0.295250773 1.250832055 0.225795978 -1.626323138 -1.455420958 -0.279890443 -0.748591691 -0.455982409 0.734166534
-14.857601217 -20.927620152 26.085465231 0.281983510 -0.715367500 -0.605287054 -0.205820851 -1.081946994 -0.238364945 0.426255017 -0.136226478 0.076940776 -0.186589006 0.476094495 -0.293129897 -0.571574300 0.082641370 -0.123139430 -0.833143081 -0.348113118 -0.355667783 1.613611012 -1.140772121 0.075552123 1.899950661 -2.078705007 -0.123777355
-14.006598581 -25.831293752 18.343208542 0.025399800 -0.778357204 -0.213690322 0.589789250 0.839958150 -0.661688548 0.603375206 0.600458441 0.579528861 -0.858957918 0.000977601 -2.293164148 -0.331961934 -1.606647126 0.461483690 -0.884846800 -0.708365860 0.053906263 -0.697441201 -0.176669585 -0.983626976 -1.272092861 0.468297494 -1.439275825
-17.998662441 -24.139831945 33.737867181 -0.912577048 0.085019348 -0.373242978 -0.143751594 -0.252023501 -1.637376460 -0.262538418 0.768733452 1.448260515 0.765305845 -0.379944283 -0.723092343 1.171923576 0.106021064 0.733458479 0.206057413 -1.582842980 1.466164471 -1.448666814 -0.488572738 0.474289104 0.223336618 0.639628472 0.689600466
-20.483029901 -23.631476397 32.182841438 -0.737328949 -0.580372303 -0.245363852 -0.243537658 0.037699345 0.127419278 1.380822872 0.434799817 -0.742806138 0.208091603 0.061597155 0.105582105 1.625129941 0.602515714 0.563107882 0.283748775 1.278990215 -1.304884795 -0.358877318 0.257660148 -0.097689943 1.906734461 0.128073675 -0.730788698
-17.127055531 -22.509728136 20.126323660 0.909003585 -0.211635069 0.197019375 -0.300177356 -0.259030969 2.052280561 -0.732210863 1.792280453 -0.993546993 -1.538919811 0.221340160 1.222008484 -1.047748182 0.193037500 0.567946218 -1.001076659 0.907300084 1.142536219 0.133824149 0.987574731 -0.937301782 -0.505568368 0.369245435 -0.739330178
