-38.144091235 10.992816849 10.665559336 -0.622572716 -0.308328637 0.544080131 -0.470439662 -0.673004861 1.221523473 -1.590127500 1.469737668 -0.583055456 -1.290962770 -0.768836225 -0.542067907 -0.397169456 0.191810270 0.593825223 0.385384355 -0.255976175 1.184505618 1.950067381 -1.196529831 -1.060140268 -1.198984714 0.671124942 -1.169280165
-39.656619789 10.316438695 9.547989078 -0.495899519 -0.148819252 -0.358574394 0.776763092 0.397324486 -0.213795675 -0.907035578 1.046506465 -0.857947748 -0.509816024 0.715259558 -0.432062010 0.680085521 -0.216179683 -0.798785864 0.364330899 -0.428245878 0.821280589 1.738201313 0.962089405 1.275552310 0.764168474 1.644136730 1.634175283
-33.706046706 12.852748508 11.956408371 -0.502610899 -0.108035362 0.543203617 0.663807559 -0.070415914 -0.053055207 0.694150533 -0.325204557 0.048939624 -0.660287890 0.062079189 -0.369763064 -1.256573389 1.454100144 -0.919489936 1.341963296 0.577399333 -0.485541402 0.108512186 -0.215344810 -1.112929091 0.684619137 -0.048525302 0.811642207
-38.880412271 8.076130066 7.499479812 -0.569112037 -0.255932614 -0.457804120 -0.633265643 -0.765883293 -0.130794868 1.191102819 0.239384797 0.948295382 0.492252045 -1.055635947 -0.378093555 1.562543910 -0.827787802 0.370926080 0.737818442 -0.632854057 0.639514654 -0.875402175 -1.026245946 0.357622548 -0.939421910 -1.548957200 -1.215705911
-41.840002875 7.226255776 8.745503978 -0.881811826 -0.436876272 0.117727360 0.132993593 -0.951920439 0.304380734 0.499146893 0.398555063 0.640793737 0.953606669 0.850471710 -1.269154260 0.367983336 0.156429048 -0.065421157 0.752318742 0.821742497 -0.015270597 1.020264688 0.020959685 -1.332499121 -0.039978500 -0.751657651 -1.797551737
-42.719651615 15.521889625 0.763187684 0.245680998 -0.539522926 0.697084739 -0.403272521 0.437334303 -0.147553731 -0.152792679 -0.660519896 1.864474474 -0.644041037 -0.476300915 0.061766138 -1.118281270 1.027829208 -1.106824827 1.943639704 -1.186959773 -0.840278332 -1.019198854 0.076408136 -0.207644807 1.039178823 -2.806296988 -2.066994871
-35.623082047 2.307767026 5.657437353 -0.040784127 -0.335540942 -0.930932143 0.138254387 0.130230583 1.090171277 0.959715926 0.150719582 1.582014389 0.770243922 1.521313497 1.206174073 -1.222372678 0.393663154 0.618723261 -1.030273479 0.103471423 0.525376443 0.221738158 0.097008755 -0.038006195 0.726016353 1.283046480 0.502716238
-45.147564703 7.210786972 6.107681909 0.062779374 0.803358314 -0.155586264 -0.571372981 -0.306166117 -0.730020259 -0.725768939 1.123662426 -0.415203096 1.324408461 0.411554655 -0.678615627 -1.433613406 2.355001796 -2.212705879 -0.165629304 1.009646166 0.173947655 0.964500532 1.388157349 -0.472752625 -1.763290452 -0.344711466 0.273631575
-38.746531935 5.333802659 3.108879823 -0.134181800 0.691594847 -0.684451979 0.187662732 -0.907129867 1.147685170 0.885862604 0.365903562 -3.198746787 -1.111164183 0.400060322 0.351160615 0.859586891 0.332846642 0.815119861 0.163158502 -0.178392013 -0.011819524 -0.643497875 0.216526712 -0.501317638 -0.091519447 -1.554337526 0.186255659
-45.934918807 4.752834571 5.617365955 -0.251534562 0.396796293 0.827147071 0.308400370 2.244624021 0.380362661 -1.200704483 2.298295587 1.024918438 -1.422365306 -0.218120332 -0.265076933 0.775435430 -0.795789191 -1.130936315 -0.500232323 -0.098909189 0.645348383 -1.161485126 0.308749863 -1.953973517 -0.314341215 -0.348633224 -0.163108341
-31.669137955 9.606224216 10.554030097 0.510830845 -0.337634774 0.214170666 0.761042399 -0.058257048 -0.205808016 0.307897858 -0.828206538 -1.578214946 -0.052251465 -0.086276052 -0.102558042 -0.258837222 -1.520342155 -1.802203931 -0.875676948 -1.100975584 1.261691717 -0.195920913 1.706092193 0.412556221 -0.755352649 -0.043877528 0.493928866
-42.369844644 4.147237098 5.146066100 -0.945964575 0.026125706 -0.290116143 -0.142481908 -0.593943575 0.085985732 2.038683265 -1.738801862 -1.566974699 -0.127355261 1.252914914 0.447294302 0.480899384 0.889712851 1.538803933 -1.409345674 0.803996235 -0.101010064 -0.630884208 -0.794555402 -1.130102269 2.296288968 -0.847755813 0.123176684
-33.229188441 8.469623979 -2.058007125 -0.488580803 -0.513140519 0.152391727 0.689022763 -0.501661091 -2.115640627 -2.353240086 -0.645256229 -0.223334304 -1.107542553 0.826770670 0.847083585 -0.328883352 -1.389116692 -1.462323367 2.316181631 0.064842806 2.027616004 -0.507837782 0.198394500 -1.444257281 -0.504875411 2.305446720 0.412229722
-40.156233230 7.068556132 8.403537441 0.477753042 0.736452936 0.254504157 0.405729883 -0.954161871 -0.079213189 -0.643850374 0.164534248 1.016657734 0.029082751 -1.702790188 -0.508549177 -0.956177996 0.336058070 -0.656503104 0.002830646 1.165122864 -0.636163971 0.792600181 -0.952592047 -0.213155276 0.919266653 0.714035899 -1.142111004
