7.229118396 -29.750013343 5.161982859 0.084064294 -0.498995550 0.485392061 -0.712973480 1.712862630 -0.704877662 1.414371812 0.555142264 -0.166040288 1.167360508 1.089400137 -0.470066946 -0.080359027 0.825940245 0.686663379 -1.538149451 -0.815074033 -1.148704305 -1.750118702 -1.786166493 -0.448207600 1.683383512 0.615070960 -0.586123488
7.698146290 -34.654264870 8.406236263 0.691659535 0.582073063 0.013225873 0.427344257 -0.592056279 0.410831449 1.164011535 0.532867000 1.654368097 1.258900620 -1.160388757 1.970097469 -0.904400562 -0.384303593 -0.762133199 -0.994761604 1.399816274 -0.397571797 -0.888392941 -0.255816303 0.937493982 -0.562133196 -0.951329905 -0.042868524
6.410715518 -26.151097743 -0.049542132 0.766332980 -0.058600249 -0.081794026 0.634515179 0.568644744 1.006218184 0.999363561 -0.256187529 0.332395785 0.408756213 0.355980446 -0.871616563 -0.208302787 -0.207192628 0.381543134 0.874546738 -0.461474961 1.431825097 0.978112583 -0.152218733 0.702422990 0.359099004 -0.238698877 0.888416263
1.996170217 -37.887050595 3.952946778 -0.235890219 0.199181312 0.430484051 -0.848154521 1.087350573 -0.336058188 1.046933535 -2.001912541 0.553582970 -1.844630964 -0.096503632 -1.145951214 -0.227829200 1.853882202 -0.333381365 -2.608087859 0.703222050 0.506970067 -0.134467888 1.291813423 0.224905272 -0.098413771 0.276485196 0.299784676
2.768508676 -38.538918419 1.338165767 0.682992111 0.248454951 0.522332474 0.446050109 -0.915279442 0.555691987 -0.717546138 0.036353851 -0.725496527 0.102158340 0.488933518 0.415926989 -0.839869628 -0.710621280 -1.878563331 0.152074140 1.543171356 0.894953166 0.893052414 0.763454376 0.254030794 0.760654534 0.414283506 1.008077627
7.666110205 -38.848459575 -0.892120279 0.576939184 0.795691121 -0.130521100 0.130311397 0.380694930 0.797239932 -0.813140894 -0.317374334 -1.454627226 -1.595558196 -0.177222433 0.181767943 -0.964059640 0.245020898 -1.460526818 -0.213501423 0.023861686 -1.182185909 -1.331871735 -0.057192919 1.261286210 1.224882543 0.026339886 1.368561557
0.750953098 -36.918036394 8.073406740 0.545760273 -0.796884663 0.087629395 0.243806578 1.132733113 2.105647818 0.395175017 -0.336338323 -0.119452703 -0.668914595 -1.993409289 0.057023187 0.088297551 -1.069921539 -0.205818194 -0.897361353 -1.008036311 -1.048958839 -0.433170569 -1.221481917 -0.865472646 -1.010054526 0.114286278 0.728962436
-1.470331396 -42.017854526 0.026882940 0.795866030 -0.343228818 -0.489690993 0.094836557 0.949154853 -3.209318716 -0.625680681 0.249987354 0.675987988 -0.083042519 -0.452841567 -0.012149880 1.663101653 -1.947152982 -2.640680572 -0.102019488 1.295883171 -0.274873166 1.225043763 1.319429861 -0.415853511 -1.540473878 -0.540386829 0.346949246
1.775317055 -41.547406478 3.716880844 0.025439195 -0.628077203 0.543010332 0.556786901 -0.221013341 -0.399550228 0.007795303 -0.459697068 -0.851856531 -0.560951154 -0.185445812 1.094636553 -1.197325250 2.117035931 1.549127033 -0.090617291 1.254991939 0.011147544 1.284008995 0.348591500 -1.063514043 0.518907294 -1.966005761 0.312014513
0.253416262 -25.392906196 1.625792197 0.131287250 0.434686897 -0.769254143 0.449509758 -3.410717329 -1.374143719 -0.727100713 0.159767062 -1.342767813 0.618517060 -0.325308159 -0.331895104 -0.366142092 -0.216916491 -0.945632348 -1.954567132 -0.111553720 0.523399956 -0.298702156 -0.637838662 0.400262642 0.019864648 2.230089795 0.977512491
4.650889739 -38.015519853 8.210108222 0.521028039 0.199245147 0.809637057 -0.182534899 -0.868295576 0.552136694 0.052534810 -0.468043736 0.940121206 0.902542766 -0.034268236 2.396657307 -0.226839603 1.013857762 -1.153373201 0.603263252 0.656840432 0.258321858 1.732842127 0.527181188 1.195542616 0.238270219 1.145790596 0.063932897
4.261912912 -25.648460023 -0.091895398 0.400872311 -0.462147996 0.276796077 0.741015892 -1.367725927 2.178179268 1.710025024 0.376354124 1.412254550 -0.629602543 -0.107523189 0.526160559 0.361347497 -0.194453131 -1.349193605 -0.254601736 -0.047763303 0.612234292 -0.001270914 0.297957927 1.523730115 0.274256239 -0.168299955 -0.136101557
8.510682714 -26.536536005 2.905057421 -0.026072584 0.774283911 -0.612602733 -0.156596737 -0.778974172 0.174284264 -0.549861199 0.710656648 0.200698248 -0.865331715 -0.047112138 -0.147723089 -0.489311693 -0.083208994 -0.089053254 -0.679476347 1.994453338 -1.713519197 -0.649436370 -0.384057591 -0.280397053 -2.237525707 1.675940717 -1.447547591
-1.542802219 -40.364497137 3.594943070 -0.324167871 0.532099595 -0.184494215 0.760096768 1.074230171 -0.212151713 0.779035599 -0.500082624 -0.851192080 0.628185180 -0.721234149 -1.165596330 0.549420551 -1.506170893 -1.349108153 0.936462040 0.381279423 -0.000889374 0.411661919 1.262095464 0.045329469 0.615623396 1.059440858 0.802215230
6.832143909 -29.124838495 4.659052361 -0.852100389 0.024908194 0.399428830 -0.337284921 -0.597895867 -2.924513917 -0.807713678 1.173670168 0.863215922 -0.985445368 0.238080291 -1.663239921 -2.277721850 0.422494406 0.589052001 -1.180903973 -0.430116323 1.170289374 -0.337786250 -0.226763246 0.013144719 -0.396504697 -0.038059707 0.054617971
6.944597849 -32.122271341 3.168562286 0.920057802 -0.092134644 -0.302087608 -0.231835989 -0.463003032 0.050126527 1.000183500 0.102730888 1.192391658 0.372721547 -1.520462060 0.005072702 1.053852976 1.013531436 1.381824245 -0.439733859 0.479686159 -1.735250632 1.502519530 2.824159418 0.698595294 -0.282422148 -0.976357877 0.817422844
5.831191983 -41.545498241 6.200798233 -0.104508877 -0.756078354 0.283486923 0.580567466 0.181884261 -0.954422087 1.278764549 -0.248561568 -0.123800944 2.191406289 0.846304744 1.204550853 -0.253663147 -0.715934257 -0.988794211 -1.857004460 -0.086262679 -0.953404931 -0.519945062 0.247327019 -0.374741575 -0.595176124 -0.020897669 -0.090883164
7.740578496 -33.971920023 7.571812452 -0.588396742 0.324916033 -0.423875049 0.607082193 1.494860628 0.555752280 -1.859143217 1.115774973 0.159616153 1.794716396 -1.871770068 0.371375008 0.448072236 0.034235800 0.130425183 -1.484578487 1.114145619 -1.337010527 -0.760788932 -0.086136243 2.016777637 -1.129595698 0.108482002 -1.038984602
4.938228504 -39.787658899 7.621373348 -0.183389419 0.212299434 0.606811087 0.743691855 -0.856120150 -0.267444619 0.094356739 0.713723894 0.566385054 -0.088925253 -1.003229979 -1.410178419 1.627179949 -1.216139883 -0.427409112 -0.316505310 -1.070429555 0.413079493 -1.666187921 -1.246224340 0.136414611 0.680784966 0.495318516 0.338029903
1.495322655 -25.249266072 3.785138599 0.501328014 -0.162989246 -0.698466212 -0.483993469 -0.074116431 -1.287674420 -0.320853838 0.469518159 0.327058163 1.141426089 1.395384764 0.646722117 -1.633537274 1.481949547 0.219932012 0.463802256 -0.825882933 -1.922797455 -0.316231014 -0.173210770 -0.948425561 0.861487574 -1.672273288 0.304683994
2.289539653 -39.095166357 6.894946615 -0.664072823 0.302607213 -0.457739179 0.507849391 -0.408118413 -0.743391494 0.109908346 2.025950536 -0.765214306 0.895959643 0.513146500 -2.056251436 -0.952355005 1.760571978 -1.373951095 -0.041916347 0.655904474 0.101866058 -1.053132301 0.503495719 -0.447172949 -1.111805362 -0.302512163 -0.487981551
3.300524312 -32.373309510 2.370036752 -0.429638911 -0.065576663 0.503864115 0.746479110 -1.209142429 -0.347152826 -1.869009764 -0.160834361 3.483638542 0.226367900 -0.882149540 0.123842018 0.378315014 0.858939529 -0.718638292 -0.074254853 0.739535521 -1.056181244 0.513045641 1.161153536 0.954894553 -0.067270210 1.074064655 -0.533269033
12.745857888 -38.355133119 -1.716854436 0.107314577 -0.514625188 -0.635845123 -0.565106607 -0.505619876 1.812265807 -0.487880897 1.122049271 1.765639765 -1.499552149 -0.138416920 -1.093059404 -0.457567187 0.695892377 0.805785883 -1.046888271 0.581704372 -1.467251373 -0.383835383 -1.179716517 1.294117055 0.085209185 1.828163880 0.591046271
-2.058556693 -36.831632170 5.935802402 -0.402925458 -0.402826289 -0.397855020 -0.719092094 0.330843234 0.988231906 0.296486452 -0.661743027 0.404484560 -0.054211800 0.182809627 -0.266499171 -1.948163932 -0.252085480 -1.376305174 -1.226164778 -0.835928799 1.130603321 -0.396287772 0.569701067 -0.391716879 0.741698895 -0.831497873 0.996758661
6.406204420 -30.762520485 -2.988546558 0.847220243 -0.025035221 -0.429388828 0.311795337 -0.707190658 0.322441420 0.923345673 1.395725815 -1.035740647 -0.634733968 1.025065476 1.609038112 -0.499474138 -0.754723805 -0.219824798 0.028439278 -0.004403805 -1.004210462 -0.743465126 0.105713515 -0.076648784 0.480179560 -1.246050544 -0.998087675
-1.328670670 -26.775674110 -3.442524359 0.236369112 -0.406429666 0.841167675 -0.267173189 1.258872684 0.561535155 0.316299503 -0.745226155 -0.998477461 -1.352802370 0.644324262 -0.717094255 1.944120769 0.886897604 0.480246871 1.526917780 -0.588355495 0.479902943 0.523105534 0.356949800 1.150158703 1.267799136 -0.125127963 1.341035666
8.356994608 -34.456583144 -4.675991509 0.075877966 -0.891066223 0.429045091 0.127137056 -1.499906434 -0.232617326 0.367545229 -0.395675076 -0.816533996 0.971634743 0.486430345 0.100899374 -1.416068841 -0.434771071 -0.466657001 1.315007591 0.920070499 0.227342220 0.056297461 -0.322304938 0.400111783 2.299921580 -1.328582377 0.277166751
7.757203756 -32.920814148 -0.091135554 -0.245870613 -0.632149540 -0.725606844 0.115884892 0.217404796 0.322385115 0.424056396 -0.673400674 -0.867167864 -0.320417262 -1.448292222 0.816772702 -1.638483304 -1.498800506 -0.385944559 -0.770720201 0.238591560 0.497111679 0.068579151 -0.621075737 0.123464775 0.562651746 0.003025221 0.882929209
3.040644939 -28.287702564 7.432594718 -0.164161940 -0.201053325 -0.806804407 -0.530749533 0.751578110 -0.020566690 -0.845840695 -0.388352239 1.955503921 1.350064936 -0.311092427 -0.777008813 -0.809090337 -0.010474479 0.440756669 0.826863623 -2.230936956 -0.899233932 0.996789613 -0.734206830 -0.699416041 -2.456666972 -0.917066744 0.551620714
4.222008417 -39.540234790 -2.316790976 -0.212180529 0.575012583 -0.051761564 0.788454623 -1.434935517 -0.221742062 0.938764228 -0.145304200 -0.321247405 0.981707122 -1.146377435 0.559866366 -0.608762661 1.773897261 -1.491343797 0.754624313 0.803305558 0.902000091 -0.589474369 0.180615597 0.020807234 -0.864683120 0.965444328 1.029936927
2.401824143 -32.954085259 7.236326010 0.342839651 -0.047346826 0.392104527 0.852334026 -1.165077528 1.572629776 0.361692308 -0.209156838 0.034774083 0.090637340 1.235579998 1.260361002 0.040698984 -0.147096306 0.496075469 -0.589492920 -0.274037048 1.173354507 -0.909326629 -0.936265913 -1.439713307 -0.338540393 1.403696947 -0.876419237
5.572776808 -37.297018749 7.729869207 -0.266464106 -0.538181053 -0.721699474 0.344249769 -0.608017786 -1.393583197 -0.522306948 -0.842281543 -1.524255527 -0.472896355 0.805837618 0.695995978 0.718950051 -0.019913840 1.145400626 -0.601508934 -0.940129935 0.070028969 -2.147451390 -0.294006760 -0.946219381 -0.930076537 -0.738920231 0.837862367
9.780070073 -34.760017637 8.580101215 0.555890688 0.512830658 -0.653139487 0.037404148 -0.169834442 3.019688013 0.434271286 -2.218695065 -1.114394033 -0.339745176 -1.939313608 0.557230280 0.701254681 -1.103593057 -0.207954911 -0.914297831 1.202061247 1.892803464 2.199590148 -0.688962133 0.946361703 0.049150522 0.164337718 0.611175011
9.245257939 -37.201285768 7.775053732 0.476268152 0.182985341 0.819144145 -0.262083732 -1.975851958 1.215792930 0.978256026 -0.195598671 0.995234751 0.419044656 -2.037638673 0.722298583 0.400557898 -0.529520842 1.260046570 0.218429139 0.099811383 -0.060336660 -0.818498065 1.521968783 -0.253949884 -0.044290813 0.327162047 -0.108600083
