-23.489491550 -18.717785898 -11.916894367 0.333058753 0.858587432 -0.373185307 -0.112393132 0.660854854 0.277694524 1.396078210 0.463695722 0.013368898 -0.139567318 0.143963682 0.096114621 0.882446035 0.982004782 0.584031151 0.812900426 -0.708431639 -0.742399060 0.265905114 -0.142166134 1.240408736 0.227937912 -0.052381436 -1.527885820
-16.590898949 -18.243165433 -16.769378598 -0.243077647 -0.372616384 0.222369278 0.867538006 0.356511998 1.709494195 0.206853315 0.441194792 -0.451094490 -0.948295754 -0.542087933 1.157423100 -0.465031557 0.727893035 -0.568247158 0.270479954 -1.432915736 0.260656491 -0.290986107 0.405262305 1.758822149 -0.481258918 0.484759949 -0.610485015
-22.549811639 -27.540867178 -23.284053097 0.156279824 0.434660661 -0.478351545 -0.746877852 -2.032424357 0.189767004 -0.059593199 -0.206863188 -0.533697756 -0.204120225 0.546906752 0.887675676 -0.025236162 -0.086690890 1.357387550 -0.331920511 -1.901590567 -1.336974244 0.809291482 1.261745625 -1.044407100 -0.177800303 -0.025534517 -1.788270739
-21.288787945 -12.987335101 -16.376491448 0.529262767 0.475423942 0.564163429 0.419013871 -0.056017517 -0.432700756 0.841960345 0.304203763 -0.102652622 -0.488490240 -0.110777732 1.061777696 0.619399933 1.809791962 -1.279576060 1.081745140 -1.461270331 -0.341684380 -0.289817355 0.364026131 -0.292839457 -1.294258894 -1.899230007 0.805891311
-22.195371654 -16.045846848 -22.132639187 -0.229176389 0.368176833 -0.853275099 -0.289561061 -0.454447828 -2.032474995 -0.536200877 1.337787931 -0.673106857 -1.762016959 0.905375302 0.437641880 -0.004154414 -0.213266898 -0.292202057 0.139659771 0.699739724 1.912148860 0.416681714 -0.668652322 -1.219781681 0.996172719 -0.898305454 -0.532352294
-24.175498763 -27.666796452 -16.988554986 0.545103411 -0.684571038 0.379766569 0.300003532 -0.045474447 -0.345422392 -0.576279390 0.840816397 1.700140878 -0.423563013 1.655631130 -0.603175704 -0.946978976 -1.743490298 -0.700087026 1.267555969 0.092279056 2.122481477 -2.857212734 0.489253397 -2.118417245 -0.207297237 -0.096385841 0.162345945
-25.511919944 -14.666803289 -13.123163358 0.400334175 -0.503195761 0.368897785 0.671149013 -0.150244965 -2.026637808 -0.377134814 -0.987677437 1.040265853 -1.420088170 -1.408154626 1.295835321 -1.701263462 -1.384211674 0.267974552 0.054233096 -2.080810624 0.852502476 0.410083583 -1.825263121 0.571509357 0.054179826 -1.613665347 1.208679649
-18.882796987 -24.229613397 -12.389433929 0.913786291 -0.041217012 -0.366964666 -0.169212015 -1.772164907 0.467552627 0.369153890 -0.426135653 1.349578238 -1.732888246 0.339004191 1.454523982 -1.257005664 0.447520637 -0.521785421 -0.289957296 1.113158461 -1.270946298 0.967813575 -2.225203570 -1.010907792 -1.460846827 0.977610795 0.129294296
-23.192491489 -18.445464768 -8.456536816 0.202126598 0.103055359 -0.229716303 0.946443264 -0.424534096 0.556447355 1.787583115 -0.765833117 -0.343631739 0.262494849 -1.384455916 -1.286751999 0.596932198 0.121925910 -0.194391670 2.738991667 0.621061062 -0.886304335 -0.154372099 0.612586354 1.118848329 -0.600283864 0.910283289 -0.532763204
-20.945926459 -18.944784561 -17.863080355 0.567921283 -0.667795501 -0.211863368 0.432005207 0.216228930 -0.515161599 -0.626948693 -1.449319094 0.465859263 0.398611423 -0.874549969 -1.667464892 0.578044107 -0.099116075 -1.042509824 0.942686386 0.400428578 0.500260127 0.830824349 0.516026873 -0.723672312 0.312927339 -0.401402591 1.146509575
-22.030250063 -26.316248805 -20.798625530 -0.754792179 -0.148567476 -0.102619816 0.630623219 0.745878453 0.370211637 0.404529847 1.740118719 2.181434625 0.356346166 1.458544368 0.257653276 -0.255627750 1.596098059 -0.516347695 0.513588079 0.722557409 -0.256928847 -0.397251686 -0.663697904 0.978561565 1.710592158 -0.583544922 -0.750418746
-26.932656418 -12.680731820 -18.297114097 0.276049715 -0.091048001 -0.949998681 -0.114058420 -0.157978637 1.803976077 0.729773025 1.179737082 0.109644494 1.142387789 0.275043420 -0.824634871 -0.101816163 0.322043028 -0.508157008 -0.138361618 0.779743770 1.366160593 0.236344472 0.496738757 -2.091246850 -0.448087598 1.091445239 0.029736652
-18.598661173 -19.277485257 -22.566652464 -0.160762722 -0.977163179 -0.137407232 0.020657255 0.766717585 1.463049109 0.469257856 0.532433455 -0.037626466 -0.313315993 -0.434376085 -0.803415087 1.250377510 0.160697064 0.100995513 1.113124043 -1.654692670 0.564920595 2.470945299 -1.636272644 -0.211572332 0.810774599 1.183151396 -2.040764562
