-35.473271328 2.469999300 -14.516192088 -0.936963479 0.197721162 0.228063726 0.176047489 0.811910250 1.049936242 0.257618291 0.428094852 0.211678572 -1.666635056 1.295131117 1.009423241 -0.437239525 1.116206813 -1.379974501 1.822228051 -0.971867137 1.033788734 -0.114067227 0.622869149 -0.508974792 0.870735866 1.575251837 0.291551278
-40.055921220 2.979735518 -8.256629882 -0.313944689 -0.930736798 0.103649085 -0.156283753 -0.845921884 -0.445862361 -0.216263975 0.514741965 -0.405129285 0.025950560 1.259108159 -0.561959790 -0.308329599 0.606098498 0.057624439 -0.827251970 0.486547650 0.466881858 0.492062636 0.472225590 0.222968493 -0.756917144 -0.251110127 -0.118868963
-32.943756621 -6.850602803 -6.776487333 -0.547610953 -0.199886803 0.469166746 -0.663362702 1.141715682 -1.005930805 1.962715291 0.474958976 0.377392097 0.851057016 -0.192344829 0.135517240 -0.382903068 -0.647021557 0.264594292 -0.031892320 0.973014916 -1.898180557 0.277258774 0.129875227 -0.629562090 0.539346188 0.305728073 -0.275782830
-37.059372491 -8.409441453 -7.195438180 0.028133576 -0.070581643 0.878546396 0.471574981 -0.947851347 -0.754731429 0.652252223 -0.616046974 1.316478192 0.045659304 0.921728262 -0.686972453 -0.494591673 0.505706689 -0.144352245 0.788060256 -1.908852704 -1.002180036 0.180579485 -2.188573567 1.481728296 0.036889258 -0.615085469 -0.842278898
-33.618160389 -1.355573287 -12.555427588 0.517961448 -0.729872779 -0.049618019 0.443328002 -0.591112507 -0.572866751 0.297514682 0.256498647 -0.744339043 0.586167491 0.243960046 0.357021940 -0.719819197 -0.553294565 0.561219433 -0.133079262 0.674891519 -0.030273290 2.116605881 -0.399257894 -1.245757390 0.420705101 -0.715818531 1.323447170
-33.681959824 -7.446909730 1.074053001 -0.090571684 0.732299833 -0.634674637 0.229612347 -0.752082139 0.219814642 -1.081751860 -0.497961326 -2.436673385 -0.461818307 0.087021196 1.210896354 -0.908684744 2.603613506 1.354106660 0.097516358 0.620809518 1.459129346 -0.830039131 0.602094886 -1.558945487 -0.797031586 0.082971766 -0.490783127
-40.492149609 0.816416968 -11.818630104 0.292981244 0.514887901 0.792342025 0.145761981 -0.510604163 0.055179417 0.342400306 0.054037302 0.358910569 -0.439305906 0.302035425 1.034623180 -0.409980380 -2.911813882 -0.658569527 -0.709791776 -1.097320920 0.645480634 -2.187775470 -1.641762694 0.985925042 -0.125267648 -0.048261822 0.074890832
-35.225960236 0.451966944 -11.265908270 0.237815325 -0.785983092 -0.541215555 0.180997715 -0.695829602 0.903484977 0.332938693 0.403277431 -0.202683596 -1.545724097 -0.398126703 -0.682978481 -0.483157382 0.590131508 -0.011168825 -0.018542485 0.687197623 0.006263170 -1.278738203 1.171190249 -0.527549456 -1.800512096 -0.339285357 0.087709740
-32.151660209 2.587565321 -8.598058170 -0.320793553 -0.078806302 -0.041034394 0.942972556 0.094301522 -1.096344846 1.543331188 1.417960537 0.733156240 -1.452914178 -0.799372507 0.126533768 -0.182620518 -1.282842332 1.136159829 0.270651552 -0.421839205 0.349010927 0.182302875 0.361216450 -0.987798037 -0.852263402 -1.709738488 0.670353907
-37.337277285 -10.299261233 -0.484134546 0.273509983 -0.857929827 -0.329626180 0.283716907 -1.615272251 0.205108251 0.817977474 -0.061420942 0.945426313 1.363813586 -0.831435918 0.560461352 -0.321981164 -0.187092176 -0.086515448 1.145710656 0.815348240 -0.475921543 0.211399554 2.039670383 0.262693366 -0.405018581 -0.910377636 -1.268620082
