30.223302597 21.108266878 14.549344017 -0.362833583 -0.359815951 0.023297776 0.859267995 0.439807559 -1.574095200 -0.002714211 -0.907909036 -0.927552696 -1.849067628 -0.511324518 0.891138506 0.950474300 -0.163584975 -0.440522486 1.702723902 0.749152444 -1.468808304 -0.235431673 -1.348429173 0.643972911 0.016003080 -2.418650485 -0.308533743
27.566744053 16.238382100 7.674289319 -0.568539321 -0.058396229 0.816918456 -0.077441314 -0.412044725 0.488926708 -0.556980439 -0.591296191 0.775701070 -3.046345312 -0.969256591 1.269425389 -1.989771149 -0.203352159 1.276530615 -0.319955908 -0.564936548 0.125888195 0.149765698 1.128742528 1.778275673 0.824982647 0.044046714 -0.489382156
29.807425364 13.255613039 7.495680695 -0.513157925 -0.629130807 -0.359059261 0.460369220 0.376340555 -0.639065354 0.142601279 -0.746836326 2.162308387 -0.172175514 -0.127067007 -0.125142160 -1.198362242 -0.475789353 0.402703231 0.314963021 -0.215425107 -1.449312918 1.632236882 -1.455995237 -0.570335761 1.016763175 0.665962143 -3.634562129
20.220071116 9.636035094 17.002134842 -0.103574315 -0.012531245 -0.703724409 -0.702771147 1.763174182 0.389047565 0.907140016 0.879194054 -0.417896988 1.809590368 2.411184409 0.200034392 0.529318579 0.956611968 1.506066763 0.651185221 -0.893487868 1.188411020 -0.367718022 0.347056987 -0.154054812 -0.034372171 -2.178033739 0.076852657
28.964912348 20.276570641 16.178106236 0.839684865 -0.491206714 0.215558647 -0.084733467 -1.741044309 -1.010358173 0.649068039 -0.529206001 0.654303887 0.314729825 -1.269408727 0.099526889 -1.608581429 0.612433465 0.696499129 0.421060376 -1.300346488 0.164808067 -0.569682212 -1.916649736 -0.376656659 0.452729803 -1.400419399 0.251665527
19.035495352 19.177305881 14.212713987 -0.310336828 0.042750819 0.719312759 0.620042398 -1.375253430 1.463612270 -0.380547017 1.727872803 1.735080246 1.580683133 -0.727162178 -1.010377538 -1.441377162 0.668221626 -0.996064821 0.703663531 0.271444737 -0.267032625 0.054040849 2.921349046 1.600399615 1.369374553 1.321669482 -1.108596105
31.159450267 13.883479106 19.576596189 0.214948526 -0.848852283 0.253325542 -0.411184998 -0.835645628 -0.446740386 0.739646298 -0.214807253 0.290251072 1.250088595 0.016640962 0.821294729 -0.815225343 1.055838261 0.205537986 2.527556171 -0.019937132 -0.368400227 1.699333187 -0.360316826 -0.528119003 0.035491317 1.614217404 -1.278495387
31.897271930 15.125258558 15.186462898 0.449081119 0.177446240 0.685747840 -0.544599744 -1.091521982 1.121372684 0.955138295 1.469270662 -0.849088987 1.022618806 1.092315704 0.650548907 -0.348684630 -1.061982440 -1.720759617 0.189740540 0.265110443 -0.074939200 0.935762144 -1.465902664 -0.069107998 -2.229685318 -0.281073222 -1.151884862
20.758354892 12.207626649 10.473592010 -0.519856243 -0.799321776 -0.043646344 0.298209964 -0.595332370 0.731468211 -0.466521159 0.633176528 0.248134866 -0.139397912 0.067227261 0.762987066 -1.000063389 -0.766859047 0.862331323 -0.616842736 -0.114204447 1.123808138 -1.340724022 -0.114028722 -0.796055160 0.159090178 -0.129507586 1.080022471
21.450115632 16.312735401 18.603063464 -0.438332563 0.560216708 0.258665580 0.653539534 0.280773085 -0.184905365 1.589599875 2.046935557 1.339055341 -0.135755275 -1.187484744 -1.829172324 -1.210822588 1.732335119 0.142334085 0.438186253 1.363953100 2.282845346 -0.791756067 1.117580196 -0.362910823 -1.132420147 0.821870542 0.607861195
