-33.147185629 6.602569902 15.957164066 -0.734422317 -0.404683077 0.498258357 -0.220440641 0.449754303 1.059477902 0.638889629 -2.151289289 -1.107256027 -2.209652492 -0.896451580 0.060223129 0.393305706 0.223236511 -0.902654234 -0.017114550 -0.394590780 -0.616270237 -1.213532005 -0.244315105 -0.716927785 1.521725750 0.723058784 0.417892412
-44.598607356 15.284012979 21.710465362 -0.753147283 0.621534666 0.095790454 -0.193101055 -0.226311247 -0.481292558 -0.530744733 1.951516083 0.608680730 0.433689207 -0.019700174 1.495105794 -0.317461248 -1.114274555 0.495037692 1.365443697 0.084015973 -0.606667849 -1.816774784 -1.709105863 1.181337421 1.032608652 -0.296586638 -0.592436133
-46.382301297 9.459907995 22.038567920 -0.791674878 0.516345412 -0.260170067 0.197357138 1.883010262 0.176366767 1.721119023 -0.607516036 -1.057493373 0.931572416 2.092080451 0.534411979 0.356746204 0.246794758 -0.155476687 -1.727453976 -1.070288828 -1.719514559 0.417798868 -0.199809350 1.035199853 -0.574302196 -0.594586222 -0.934915092
-42.637774207 13.447581245 7.787269752 0.351377868 -0.844433339 0.348688251 0.204651982 -0.357281486 1.501260395 0.072070723 1.420161675 -2.024487780 -0.080961703 -0.181804655 -0.102873332 1.450441835 0.987875073 0.995067200 -1.689233109 -1.355038890 -0.948179099 -0.855193871 -0.320766014 0.434867126 0.765775850 2.190786299 -0.929193202
-32.826609802 11.714462846 18.098212258 -0.745049793 -0.061200929 -0.660251282 0.072273761 0.612182186 -0.021550196 0.960761381 1.006670308 -0.169622351 -0.146073188 -0.122994078 0.008947541 -0.300638101 -0.755541285 -2.530682479 0.115153501 -2.556884474 -1.936909335 2.085258659 0.829537044 -0.226745489 1.371084088 0.306856673 0.299297786
-32.117657593 16.694073020 15.827325512 0.339768043 -0.313962191 0.831360129 -0.307937910 -0.134548760 -1.228777275 -1.189574060 -1.471034970 -1.276194409 -1.301221377 2.319667149 -0.849078270 -0.023745775 1.379629429 -1.275635582 -1.048558784 1.065738006 0.856747672 -0.215291415 0.670607038 1.402370631 -0.384801150 1.201550419 1.287039345
-29.896687470 13.613835039 15.370281522 -0.673083917 0.470880610 0.547845272 0.158414168 -0.703145339 -0.105525685 0.069818302 0.704105064 1.037352926 -1.351252533 -1.480813131 0.844688485 -0.346164756 0.899081178 0.535373542 -0.615730735 -0.332242243 0.432250551 -2.168837772 -2.046434367 0.044453957 -1.313399684 0.136094090 -0.467144452
-38.951057842 2.048617037 12.934450925 0.137478189 0.076161102 -0.113614679 -0.981015259 1.133835280 0.013344078 0.136619595 0.743080979 0.415803956 1.229855345 -1.499912017 0.627087914 0.652903043 -1.747734057 0.261883399 -0.723578853 -2.271468776 -1.214816580 -1.750606041 0.880179097 0.777908410 -0.007196127 -0.298195530 1.190357617
-41.110258443 7.690550207 23.276768110 -0.164402915 0.931464509 0.308003059 0.102370242 -1.070965732 -1.170219006 1.049779341 0.386649803 -0.303318334 -0.276760371 0.162457023 1.192639484 -1.197738604 -1.344066173 -0.606341804 -1.095324136 0.161432718 -1.071929211 -0.529396875 -0.276988039 0.429501251 -0.768546854 -0.280543439 -1.829901973
-47.180331178 9.036762354 19.950393711 0.270928151 0.461831900 -0.615705967 -0.578113652 0.707058417 -0.020451479 0.878576792 -0.099811789 1.451011001 -0.809158921 -0.344083225 -2.832348764 0.700413513 -0.780969034 0.059498625 -1.444888855 2.497003196 0.000761838 -1.373096465 -1.251028927 -0.131888631 1.215172428 -1.088681842 -0.132230909
