-9.338036964 -21.232701319 25.036972170 -0.659475095 0.642206926 -0.387926493 0.046646542 -0.496345038 -2.184904581 0.586020635 1.023411819 -0.510478226 0.330210214 -1.093814590 -0.564456443 -0.563953952 0.348857630 -0.414374849 0.636257084 -1.427569904 -0.414989260 1.877402100 0.221716363 -0.062291524 -1.688027912 -0.341414380 -1.048777306
-11.332204646 -24.121299572 36.753057758 -0.094763150 0.523826066 -0.619244397 0.577202369 0.566568089 0.516748496 1.269566123 0.941070927 -0.207066885 1.713194364 -0.221419820 -0.505575452 -0.059779293 0.241913539 0.977211427 -0.737769886 0.758295624 0.897947017 0.727170131 -0.615474370 -0.001697250 -1.292037513 0.258242261 0.595758036
-6.768837099 -26.591540602 32.267199496 -0.077413096 -0.453658169 0.819518379 0.341454396 0.155095413 -1.151262994 -0.826743217 -1.016051268 -0.205098271 -0.923520019 -0.088876997 -1.131411191 1.187259549 -0.078362434 -0.819027537 0.138591949 -1.319130663 -0.377722432 1.683705304 0.210926478 -0.595582606 1.996473338 -0.058257867 0.076424634
-6.946072972 -18.927548505 35.573138696 -0.485382960 0.431307445 0.118178666 0.751272968 -0.666751747 1.525262145 -0.009913167 1.639588350 -0.337583768 2.031026034 1.125044399 -0.316132860 -1.297423216 0.580682887 0.999509335 -0.585774729 1.234049623 0.297090585 0.913532577 1.018677835 -0.504928702 0.742373305 1.153520270 -0.340035254
-7.804751251 -14.292205681 27.420314502 -0.254679405 -0.127046248 0.890005087 -0.356214258 -1.118485059 0.007305929 0.680949322 0.936231593 -0.160412756 -1.812855728 -0.018187565 0.751305140 0.880410974 1.280624126 -0.660452381 -0.683446766 -0.835535500 0.402421355 -1.681500128 0.400498669 -0.222190007 1.513580400 0.006155718 -0.085845675
-2.420135191 -17.487613377 26.210852288 0.339174280 -0.285494005 -0.566261597 0.694839395 -0.231735134 -1.350898607 1.392107421 -0.680864019 0.639632052 -0.137452154 0.971333171 0.373632850 0.445580759 1.604964750 1.770508379 0.016591738 -0.232593272 0.805694940 0.313774624 2.385253038 0.474169281 -0.262808076 0.536012537 0.282519635
-9.314659655 -22.550970962 30.498259242 0.486263979 0.668366625 0.544707300 -0.141870908 -0.093241033 -0.130262537 2.501866383 0.747666742 -0.227415880 -2.466901143 0.473213474 -0.406380264 0.340163211 -0.577525156 -0.134172500 -0.987038669 -0.149203889 1.765087371 0.981040504 -1.178877915 -1.704078050 1.233279521 1.849107247 -0.191351839
-10.434775929 -23.422766852 20.109729118 -0.578037740 -0.199789586 -0.029230216 0.790633978 -0.466727023 -0.159727177 -0.962572158 0.816444050 -1.218653720 0.858095971 -0.694212706 0.328700638 -0.899971561 -0.328883442 0.696496192 1.087507459 2.123851690 0.396337066 -1.294468812 0.205239195 1.124606608 0.007934537 -0.961526835 0.423695606
-15.609224730 -16.064966504 27.138981818 0.403539168 -0.134793602 -0.680679118 0.596374683 -0.478346874 -0.627477411 0.013036709 0.130116155 -0.220533554 0.728006484 -0.174606353 0.120686976 1.649884274 1.005501951 0.547536176 1.695970754 0.679703318 0.319169452 0.337427193 0.828037245 1.138466135 1.702971427 0.729246480 0.270237363
-15.367998910 -22.427529069 20.959280129 -0.191268432 -0.905712655 -0.296221327 -0.235274092 -1.285772016 -0.282468022 -2.382768250 -0.866370442 0.465815106 -1.182255181 0.531420455 -0.465996394 0.508344486 1.253463622 -0.661098587 -0.492455763 0.146959205 0.373907818 0.540696386 0.456177490 1.600286025 -1.279362240 0.691206374 -0.690341483
-8.340788422 -22.510031087 30.609058506 -0.589533388 -0.750091982 0.019393020 0.299059047 -1.035595236 -0.440616478 0.205777231 -0.277688082 -0.140348557 -0.879640777 -0.245673641 2.012342639 0.958528484 -1.039910628 1.337595219 -0.994369747 0.314080656 -0.036296981 -0.145984894 0.172074443 0.352086485 -0.343288564 -0.911378891 0.013209125
-16.758038502 -18.780131552 31.263914831 0.819974319 -0.110031836 0.340851413 -0.446492358 2.652022571 0.070180827 0.266466816 0.554991703 0.323115213 -1.192351921 -1.184178881 0.186391693 1.397803862 -2.446117145 0.753971201 -0.788846648 -1.470238950 -0.174248194 0.572701833 0.179618410 -1.268478599 -0.002063783 0.494499882 -0.627579939
-14.871007923 -20.622278363 36.005980818 -0.740083776 -0.353750650 -0.556262476 0.133073435 0.418025643 0.473413978 -0.975839811 -0.724638358 -1.612026299 0.559415326 0.400885658 0.136719565 -1.884868640 0.871365617 1.169496730 -0.176819116 0.337044110 -0.334805411 0.071734023 -0.758807553 -0.041897531 -0.175496815 -1.256550941 -1.398267873
-9.960791951 -20.047862812 37.632005346 -0.686308145 -0.213924433 0.369096996 0.589054220 2.741720890 -2.242549552 -0.357909737 -1.496024197 -0.095393051 1.777867698 -1.060462391 -1.086694683 -0.742157137 1.455939478 0.064856900 -0.763602725 1.447098673 0.327671122 2.067818905 -0.219301463 1.677752964 -1.128765699 -0.905268873 0.933335978
-5.965463214 -18.449200824 34.086498288 0.350323204 0.073517877 -0.452575338 0.816727823 -0.617087686 0.334849366 -1.013070666 -0.280735144 -0.361528315 -0.834397470 -0.410174975 -0.003939785 2.984764029 -2.817529958 -1.806266109 0.840958357 -0.182857933 1.805797106 -0.138009525 -0.011190886 0.390205384 -0.526722920 1.466116483 -1.339960384
-16.336713445 -29.833259319 31.536277588 0.101759697 0.122245913 -0.366389739 0.916765761 0.405089442 0.325665731 -0.957395518 -0.097061400 -0.374829101 0.065898980 0.696664620 0.028690879 0.238506126 -0.433009830 -0.576307451 -0.322626941 -0.955717138 -0.833404070 1.396894971 0.615398552 -0.554243755 -0.852446496 -0.702595296 1.771351676
-13.660915473 -17.475596781 28.284976933 0.016789574 0.358394280 0.820590614 -0.444862556 0.335324442 -2.331290137 0.959859992 0.900287847 0.849071612 1.853953938 0.678035149 1.454823323 0.807342325 -1.760970322 0.038644473 0.883375720 -1.709258378 -1.181977205 1.763465713 0.321663882 -1.639260705 0.246006611 -0.650794177 -2.262138068
-4.691189488 -27.572148840 34.378063947 0.301671795 -0.111290585 -0.336569453 0.885059059 0.566069973 -1.774786373 -0.286567008 0.384109542 0.326512543 0.081303556 -1.179030906 -0.950926207 0.042408424 -1.074487564 0.060714101 0.142998902 -0.401177782 -1.609200886 0.328183370 -1.070968141 0.636526717 -0.514083514 -0.396184479 0.927927534
-3.293371681 -21.025061525 29.698582574 0.534830459 -0.482515232 0.039162602 -0.692532831 0.263165973 -0.918655403 0.532105666 0.278832288 -1.327030760 -1.606420812 0.133843867 0.526259588 -2.698506094 0.619381744 -0.437594521 0.614087602 0.763168748 -1.226468056 0.793449637 -0.608177744 -0.430534966 0.151641275 2.276529197 -0.775098261
-7.299007771 -19.805790034 22.150909769 -0.465408875 -0.643205631 0.320204570 -0.516865677 0.716365668 0.327382891 1.100388788 -1.076393038 -0.374672653 -0.961718483 -0.074112253 1.910621255 0.614675903 -0.128568295 -0.878726278 -0.779223512 0.942157516 -0.186850475 -0.486156389 0.111555366 1.361903332 -1.286161288 -2.210333910 0.425286110
-13.609563159 -20.970358021 26.044133988 -0.781401007 -0.584092719 0.216873665 -0.034842150 1.405668883 -0.185174679 -0.905642912 -0.194274958 -0.851389896 0.028498571 0.944533760 1.427905570 -1.154337674 0.203615950 1.431946927 -0.216937030 -1.549250531 0.399107087 0.105825058 -0.361978646 -0.580303377 -0.520171903 -2.394621880 -0.853771794
-15.958119453 -29.614325082 31.886696587 -0.835918839 -0.468217096 0.088972957 0.272206279 -1.029909848 -0.173979984 -0.160236445 -1.342712688 -0.876613273 -0.207657130 0.374804976 1.089826038 0.385621507 0.132305068 0.547128594 -0.299373699 -0.216449210 1.194618195 0.306863212 0.383072421 1.215210884 -0.880702809 -0.058109909 -0.935402895
-4.105518271 -17.666263647 33.642473997 -0.815370132 0.448158249 0.347866121 -0.115390181 0.729176267 -0.356579836 0.360235434 -0.651358190 -1.881568132 0.088892246 -0.882378944 -0.279000516 -1.507033686 0.515888938 0.023726231 1.435741521 0.958573048 1.358416779 -0.757036565 1.393616568 0.119017386 0.452087030 -1.013351816 1.268381529
