38.385108226 -3.180638672 2.988963313 -0.113737410 -0.700695694 -0.029634670 -0.703712393 0.325600738 -1.268977344 -0.241657714 -0.601802892 0.091219934 -0.737150606 -0.901287206 1.107485407 0.371554846 0.034585854 -1.219740700 0.751725492 -0.973411702 -0.053835144 0.109121476 0.374358867 -1.176434662 -0.672175404 1.710633039 1.366734016
35.562984457 -3.794929484 4.053578727 -0.821882345 0.529576229 0.116217435 0.174791124 0.866330630 0.681434883 -0.848266109 -1.502315984 -0.655086798 -1.481382793 0.777710402 1.083922841 -1.766075261 0.085790138 0.486894471 -0.180165119 -0.544606814 0.860513612 0.026275754 -0.966520916 -0.315743788 0.310250806 0.009565590 1.050006605
40.908106869 1.104166315 8.997623509 0.117067328 0.829972075 0.540996968 0.069020833 -0.030550577 0.462600710 1.125691515 -0.779740728 0.463787377 -0.487562568 -1.011011643 0.208431512 0.326131670 -0.647352042 -0.065128284 1.275750124 1.496859744 0.520741457 0.437722741 1.138653499 0.307951321 0.510321126 -0.955716057 -1.681650683
40.815635645 6.928191316 5.135561118 -0.254927439 -0.539036627 0.399755953 -0.696165709 -0.343571511 -1.334193610 -0.779611952 -0.400429323 -0.485575702 -0.709728414 0.064240809 1.155263865 -1.077362769 -0.542912623 0.137268247 -0.193710629 -0.794322552 -0.186026645 0.345090309 0.495221231 0.021116482 -0.125810992 0.466011697 -1.373017257
30.603801773 3.612970529 4.166716101 -0.227353512 -0.090798706 0.659455535 -0.710763233 0.757785909 -0.424663188 -2.077449563 -0.865419080 -0.513264335 -4.032883536 0.212051966 -0.680300318 -0.610647455 -0.016723487 0.394339325 0.899310587 0.627100563 0.886717524 0.190147274 2.081677826 -1.936518854 -0.234429037 -1.058629486 2.030109332
41.902855709 5.020816572 2.699298881 0.385832353 0.109088179 0.860278328 0.314887856 -0.637247850 -1.546816429 -0.769975409 -1.903542598 0.351160948 0.741703435 -0.617089079 -0.257090668 -0.169574512 0.960285866 -0.660113890 -0.544479386 0.886058769 0.812298492 0.579095402 0.762258732 0.771058897 0.938801066 -0.689037296 -0.011927400
34.749942071 -3.476276241 5.931541638 -0.417510134 -0.257445087 -0.131237896 0.861500975 -1.814083223 0.400143902 -1.398541265 0.752947388 -1.559878550 0.285627375 1.716570756 0.934571280 0.469702524 -0.408502926 -0.187468762 -1.742517691 -0.214326258 1.758534181 0.211376405 0.140246877 1.376940306 0.447007838 0.948699672 0.641935684
38.074299675 -1.632236707 8.536493304 -0.076956411 -0.123462509 0.973651786 -0.175604438 -1.046910688 1.392881747 0.219187316 1.963789077 -0.751759984 -0.437836014 0.726953712 0.989498848 -0.242242131 -0.226233140 -1.366969922 1.991560789 0.438950169 0.676919089 1.113610364 1.262599723 -0.325281301 0.887413769 -0.707867879 0.264932919
36.433711632 -6.254656497 5.967479317 0.324614223 -0.436004565 -0.455514080 0.705005353 0.472870078 -0.164802055 -1.178384214 0.310767408 0.872842701 1.287502884 -0.079044176 0.090953980 0.432172586 -0.402795979 -0.161620039 0.306570529 0.288204654 0.632800742 0.545269198 -0.844721929 1.311290287 0.543818692 -0.538753022 -1.532656551
34.086836246 3.472897901 -2.310308383 -0.088265343 0.289112120 -0.828280524 -0.471778321 -0.687747185 -0.360090552 0.665950373 1.080962144 1.135254898 -1.635759954 -1.360997817 0.426193940 0.348533960 0.585360275 0.915692892 1.291553859 0.797289353 -0.427474964 -0.405227702 -0.856773125 -0.039152954 -1.484809764 -1.157033418 0.174639978
31.937307039 -0.067207287 -2.274371997 -0.288138442 0.268618856 0.829501551 -0.395913279 1.470020735 -2.177201273 1.191306817 -1.082585360 -0.307193343 0.363507826 0.453787962 -0.746308450 0.948291115 0.812273469 -0.661736885 0.394126460 -1.077802173 -0.169373586 0.928810277 2.006368273 1.219135197 -0.815822347 1.315980717 -1.693783708
30.828907316 4.859505758 -4.588564953 -0.667945102 0.382142895 -0.387737347 -0.507420829 -0.178777902 -0.527438093 0.652819908 0.625629443 1.861908129 0.681875149 1.576498923 1.704822940 -2.001831502 1.435670497 0.376579093 -0.765316950 0.889039215 1.225296984 0.060997246 -1.243029167 0.803601901 1.237259633 -0.757477143 2.002454609
38.271978262 6.442797363 -4.530551565 0.734696968 -0.656684649 0.164807820 -0.042708540 -1.142842034 0.947542754 -0.043174827 -0.695070100 -0.574827595 -0.731846657 -0.132872010 0.550876557 -0.951237285 -0.924454445 -0.054728232 1.508453909 -1.039075517 0.100077109 -1.805490139 -0.030647175 1.401038937 -1.175114499 -0.432584768 -0.057316387
30.689816897 -0.148728860 3.509182899 0.330181651 0.375994766 0.295465191 -0.813823282 -0.520991089 1.152421770 0.004617477 -0.477501839 0.005478542 -0.385590010 -0.515834649 2.314256432 1.000597684 -0.444362163 0.804065065 -1.499251334 0.437776512 1.315848887 -2.100011406 -0.443261115 0.144875636 -1.533990088 -0.853911901 1.624885968
33.965983824 -0.723666437 2.362127585 0.203848223 -0.307500497 0.920487601 -0.128809633 -0.933437932 1.044110765 0.955161759 0.519678992 -0.160502271 1.398626237 0.257912014 -0.229887729 1.097847731 -1.089387876 0.097706416 1.743022984 1.758854877 0.493049798 -0.545510092 -0.386202177 -0.581933297 1.121303428 1.859345689 1.824977324
39.817485809 0.078396871 1.583396297 -0.214850707 -0.816775797 -0.073537839 -0.530385386 0.005591380 -0.928999715 -0.278114187 0.409290585 -0.737636456 -1.000237857 -0.841933032 -0.036444382 -0.108808988 0.115600266 -1.216132972 -1.196191268 1.205810545 -0.721979583 0.987362814 -1.224308566 -0.324597887 1.410148599 0.394993914 -0.779370297
38.576804189 7.335022049 7.899375716 0.464197686 -0.469101778 -0.599539851 0.452786922 -1.199834353 -0.389578185 1.447344873 2.536573315 -1.215752401 -0.174135759 -1.013250421 -1.807948879 1.842544662 2.032835869 -1.724001426 -1.393988861 0.564696503 -0.857429930 1.655553280 -1.091130154 0.264843636 0.981255588 0.413080086 0.315852215
39.583212749 6.172988089 3.819383679 -0.029939866 0.691956065 -0.579834150 -0.429060329 1.534561838 -2.121208969 0.543910022 1.039880865 0.565411912 -1.500081969 -0.459955450 0.705557968 1.981269219 -1.263977996 -1.186086772 -0.408775378 -0.195837004 1.303757437 -0.408894748 -0.032672707 0.339281254 -1.857707592 0.551235480 0.363665781
35.030550763 3.513228624 9.567671469 0.337506847 -0.039408908 -0.092283302 -0.935959325 -1.244797610 -1.066665527 -0.595974414 0.238398637 -0.485161355 -0.959103703 0.317278996 1.085764640 -0.867635696 0.550947656 -2.499157269 -0.809369961 -1.283509636 -0.223218382 0.481593082 1.370561220 0.245872576 -0.105892391 -0.200167647 0.992049150
