-32.401399657 22.325224703 -6.401362236 0.734390875 -0.320457705 0.463888108 -0.377868663 0.889400162 1.976818028 0.325750926 1.386181429 -0.568436650 1.555740845 -0.191535211 1.423928371 1.940314795 0.949400063 0.993291537 -0.077073667 0.525575199 1.064157286 0.563025158 0.081293103 1.661522643 -0.805060531 0.148111092 -0.134448741
-28.175885055 23.940085959 -6.076115152 -0.001056878 -0.576131219 -0.663813528 -0.476889192 0.261765834 -0.862652461 -0.392185280 -0.008482009 1.561116046 -0.593133422 0.613832938 1.215187488 1.543843544 1.058746909 -0.613946678 1.665049873 -1.210706365 -0.931527257 -0.421106484 0.637686793 -1.857042566 -1.194652188 0.073291888 2.040075979
-20.853324824 25.343510144 -10.935891706 -0.366210626 0.364753271 0.622571817 -0.587579068 -0.349438976 1.086869133 1.056971203 1.272099783 -0.632093892 0.762398233 1.550125638 -0.897050152 0.869824849 -0.156296671 1.050292353 -1.041503594 1.420250095 0.805193647 0.977261264 0.644056264 0.443601062 1.392149049 -1.443292017 -0.153316498
-25.933455265 20.415637629 -15.669477912 -0.386352653 0.214735451 0.893556470 -0.078594839 -0.215087536 0.882607320 -1.672319214 0.024804777 -0.294773074 0.311481387 0.123815495 -1.062040025 0.485975834 -0.709888902 0.820109091 -0.014360937 -1.467450537 0.751101257 1.139294195 0.403957716 0.392473861 0.380038380 1.503451671 0.008314975
-28.686861482 12.711280862 -4.742116090 -0.343711323 -0.900457091 -0.264514225 0.032738026 1.216629016 0.191562949 -0.331373704 -1.219976233 0.418044388 2.137594675 0.386385108 0.618741591 -0.715189765 -0.663826623 -1.236238678 -0.089740614 -1.010098604 1.053985582 -1.536351307 0.183592555 -0.087286517 -0.091665918 -0.415905939 -0.925620014
-20.567069151 13.252496737 -9.660368312 0.714717708 0.165321593 0.447562894 0.511404756 -0.274999997 -1.624911837 0.824788212 0.362932741 1.124693379 1.144885450 -1.065312218 -0.687446522 -0.233475583 0.548998287 -1.148200430 0.807868225 0.796401176 -0.021087273 0.403717669 -0.385694908 -2.339850710 -0.702575576 3.103053528 0.347040444
-28.622601358 18.325453920 -3.072605535 -0.044759638 0.691122221 -0.182863106 0.697787743 -0.485453634 -0.665191503 1.040249023 -1.950869500 1.205662273 -0.070640259 0.287657727 -0.485396676 0.702306355 -1.942734145 -0.063038370 1.326180717 2.295630781 -1.415058826 -1.169074952 -0.261191091 -0.610331198 0.413169635 0.847215437 -0.573560535
-21.450488992 14.608824315 -3.357475561 -0.021888693 -0.018129205 0.243514212 0.969480812 0.491445746 0.720577136 -1.502773185 1.673742247 0.163675063 1.046204514 0.543848842 -0.167658852 0.613071193 1.193640159 -2.055730399 0.029617741 -0.756177627 -1.015177366 -0.434751399 0.767130061 -0.706406947 -0.196617250 1.585618796 -0.428443790
-23.735050484 20.488837547 -3.294338185 -0.269916344 -0.375505045 0.567375743 -0.681341246 0.492627961 -0.217542158 -1.625332446 1.156496600 -0.007578622 -1.628746585 -1.051305343 0.763090706 -0.042488422 -0.249645883 -1.543724645 -0.033760710 -0.047766341 -0.403636253 -1.167763185 -1.035226678 -0.619357241 -0.997685932 0.192143342 0.690284113
-26.846403357 23.117727485 -0.605669794 -0.022681486 0.361803212 -0.484047679 0.796418126 1.805326994 -0.760141090 0.008030854 -1.586439891 0.563673315 0.183484173 -2.158740333 -0.860936359 -1.393222190 -0.843877161 0.887532257 -1.209524138 -0.180001862 -2.358636090 0.429105650 0.743938574 -0.412119052 0.361922620 -2.625531744 0.453984057
