-18.244599145 -22.933050359 10.208592682 0.033445894 0.389982710 -0.604336751 0.693953852 1.339167728 -0.569192711 -1.331349867 -0.885246325 -0.392217302 1.538493160 -1.263051962 0.098024786 -0.013506784 -0.002651136 -1.693032969 1.085874028 -2.055212860 -1.056468924 0.155941399 -1.758506452 -1.269409291 0.236564594 -1.703092826 -0.792304574
-21.669773166 -27.652903865 -1.700417648 -0.665440743 0.217231640 -0.038504436 0.713103387 -1.445294980 0.119842307 0.258616074 -0.226505520 0.570884460 0.660006855 -1.438596861 1.061082874 -0.500624612 -0.451621629 -1.076859019 -1.729987708 0.654660888 0.237187491 -0.586430722 2.088095075 1.064721970 -0.890591979 0.663102632 -0.107596733
-27.687919584 -29.015327806 10.180980906 -0.053028626 0.494894042 0.426405379 -0.755278958 -0.596008354 1.302225074 -0.440933210 0.286209586 1.129170326 -0.659170762 -0.124276794 0.885442050 -1.577456003 -1.060084769 -0.349074126 1.330656264 -0.314943220 -0.532876411 -0.794475359 -0.702503873 0.732949665 0.096294527 -1.641661180 0.512154811
-20.746388359 -30.637305212 3.527512935 -0.618288927 -0.258804471 -0.710441672 -0.214503331 -0.042482110 1.224966851 -0.623800831 0.666551156 -0.289449508 -0.526827536 0.594072322 1.214093031 0.565259229 -1.478113074 0.360588551 -0.017179761 -0.309871277 -0.750444281 -0.022305947 0.886820513 -0.401471414 1.139065573 -1.312883414 0.418578561
-29.219185261 -31.595557505 4.846525244 -0.220089441 -0.809128465 -0.443208625 0.316919359 -1.543687391 -0.165918004 -0.150563299 -1.164591867 -1.087749748 0.122015389 0.197361744 0.015582605 0.319519284 0.529739924 1.277137176 -0.103517767 -0.881420224 -0.786242372 2.175636079 0.264681162 0.320986284 -0.690560548 0.582698571 -0.764160063
-25.246694027 -27.835601851 6.742141720 -0.404771685 0.492283497 -0.663652070 -0.391641127 1.640655154 -0.288906260 0.565333262 -0.024804198 -0.744728655 0.340466539 0.043817377 1.167672663 -0.722252724 0.042981348 2.265087896 0.066875960 -0.255746033 1.084741264 1.201450438 0.520848507 -0.538417622 0.599106074 1.980591899 -0.875227818
-23.507848722 -33.324956775 7.631749648 -0.043159573 -0.317382966 0.465343079 0.825143092 -2.546463080 -1.007222643 -0.646384980 1.150697078 -0.555169322 -0.343531351 0.330581136 1.377256003 1.845701005 -0.825346114 -0.411328463 0.881236817 0.556859839 0.524507388 -0.609289173 -1.127784390 0.357573007 -0.569677567 1.099419719 1.132387299
-29.231684424 -28.326918465 0.729040854 -0.796314064 -0.533083999 0.017815397 -0.285285774 0.952735880 -0.673961249 0.656911223 0.740992128 -0.085132768 -0.894482443 2.098146655 2.084794002 0.558629534 0.282593050 0.317853713 0.176714409 0.271590291 -0.027783228 0.293060922 -0.434118176 1.197678534 1.207728070 -1.273351872 1.956634425
-28.726271326 -32.795413293 4.665130013 -0.551233537 -0.026169423 0.784167960 0.283791049 2.006139468 -0.471023223 0.812549696 -1.373384817 1.210042612 -0.044583704 0.490749438 -0.276155485 -1.197322761 -0.248342960 0.312906444 1.203814211 0.714780480 -0.293243148 -0.126177221 -0.947003678 -0.182914553 1.243988681 -2.218401755 0.718666136
-28.729490848 -28.752296767 0.559905184 -0.886515321 -0.204801946 -0.249642226 0.331399318 -0.535751307 -0.891494341 0.134621107 0.059842915 0.398459753 0.596327907 -1.205985986 -0.472244706 0.080784117 1.042938599 0.290394033 2.427312253 0.242535899 -0.284597597 -0.410902103 -0.565342071 -1.032779260 0.626562814 -0.577214312 0.249274318
-30.296517616 -21.639500390 11.208152345 0.605885318 0.711233554 0.292327078 -0.203947771 -1.010116274 -1.151192566 0.201913030 -0.669922600 0.713374078 0.016017487 1.064029056 2.005566636 -0.452603436 -0.350016977 0.501306408 0.887625598 -0.229933118 0.365138666 -1.319841567 0.182807448 -0.389892682 1.572706958 0.899602455 -1.282875515
-21.620473843 -21.366745711 1.311333277 -0.072658900 0.737206709 -0.384494933 0.550827195 0.503241506 0.321758392 1.070787945 -0.731172048 0.586895551 -0.707245049 0.225707892 0.286435542 0.029603646 -0.582500509 -0.134429404 -0.311944144 0.045908579 1.398490836 -1.369127555 0.394513133 0.638185261 -0.953576020 0.460444708 -1.261812101
-20.243364383 -29.802169059 3.366051454 0.620990606 0.223669631 -0.007010695 -0.751194657 1.178146159 0.347871109 -0.640001429 -0.059909315 0.277052393 2.386371088 -0.121512020 -0.770754114 0.859440477 -0.619116417 1.253699267 3.122332221 0.001641871 -0.225411186 -0.237487766 1.356478973 -1.441626962 -1.093390495 -0.101093863 0.007228243
-24.054398708 -17.693352567 12.020386031 0.315928099 -0.513742641 0.674380240 -0.425992051 2.169113245 -0.396273436 -0.314174461 -0.828028917 0.581732086 0.072341904 -0.788815730 0.275002579 0.096225348 0.806967013 0.105996631 -0.003243222 2.266497410 -0.481151412 -0.456342236 -0.082223360 -0.201705068 0.409690783 0.505394645 -1.525852192
-14.957150435 -25.410235275 11.670773394 0.494204878 -0.338812624 -0.646454860 -0.472296155 0.388726836 0.334182122 0.164646258 -1.264054226 -0.600382985 -0.877276871 -0.711695480 -0.480287859 -0.791700379 0.073045676 1.413540364 -0.993973756 -0.253849377 0.789564029 0.929309558 -1.225690700 -1.638371687 -0.964589136 -1.228479390 -1.261385564
-19.923251265 -20.206549299 1.933502136 -0.379234414 -0.074495759 0.256695820 0.885854897 1.015703879 1.555771610 1.084516756 1.172761245 -0.035530161 -0.632120168 -0.312048559 -0.194707385 -0.981375923 0.842362503 -0.841067544 1.726973129 -0.999485121 1.376021852 0.423229315 -0.523430872 -0.512970215 0.694350050 0.260848550 0.273583637
-20.917180185 -31.254679869 12.308199982 0.627113993 0.686496307 -0.043471903 0.365460057 -0.599904730 -1.330382617 -0.184179805 -1.818910668 -0.152748364 2.044933859 0.240544642 -0.076095151 -1.447285359 1.233352277 -0.646188667 -0.764503655 -1.922335185 1.397561780 1.777280622 -1.879926958 0.706987150 -0.224756554 0.462712091 -2.016323449
-22.097050182 -28.828661274 11.925327824 -0.601116797 0.598956857 -0.392830453 0.354391753 -1.588703954 1.204222688 -0.255752298 0.510218915 1.128631032 -0.549833770 0.168904570 2.453447321 0.960988185 -1.417691482 1.287137316 -0.439462192 1.149331464 0.870086747 -1.087792923 0.648732023 1.889053148 -0.607720629 -0.000202306 0.409746865
-24.358020525 -16.510566622 1.758501722 0.656739624 -0.282921078 0.196007237 -0.670991724 -1.021292684 -0.517511789 -0.025642392 0.699293034 -0.233072008 -0.864650956 -0.152632252 -0.130176103 0.331053116 -0.680627630 1.674665215 -0.942474251 1.075727783 0.404115043 0.408049639 -0.563201471 -0.985458613 1.292891113 0.322358952 -1.254442924
-17.717194459 -27.396349699 3.671989971 0.598252671 0.108457781 -0.321164784 0.726074262 0.390276627 0.444905515 0.547614718 -0.795514948 -0.718554455 0.405806081 -2.594295367 -0.219157006 1.216409567 -0.329811063 0.734010183 0.163844073 1.037823613 1.643112320 -1.485642893 0.552233027 -0.778355998 -0.936763400 0.322430993 0.309286945
-19.110608983 -24.871181482 3.323767072 -0.645619025 -0.196445607 -0.246154465 0.695696182 -1.011629059 -0.309750639 0.929130114 0.561947359 -0.245613548 2.272586500 -0.977830313 -1.267553679 1.078052261 -0.118535817 0.445397679 1.641620622 0.631097724 0.000087747 0.432675827 0.359061315 1.316229073 1.070164286 0.233156042 -0.677633624
-20.866938157 -24.808487828 -0.638548498 0.535635082 0.646271292 0.505738224 -0.199141468 0.209587228 0.545684879 0.129853577 1.441651562 1.503838545 0.597090253 -1.631493826 -2.230342144 -0.424819066 0.248821611 -0.905606073 -2.549013394 0.262543781 0.074216862 -0.211835000 -0.072627670 -1.318574082 -0.024590082 -0.688600823 -0.283225132
-24.334590377 -18.550180199 7.615916763 -0.152898242 0.704103362 -0.410054247 0.559210244 1.060269076 1.079486427 0.055653273 -1.636255516 -0.705995002 0.377875570 -0.533359908 1.039456676 -0.104647848 -0.970249303 -0.220923583 -1.756722772 -0.721371167 -1.931300647 -0.183953994 -0.319192273 0.833168731 1.045546866 -0.706785596 -0.400479671
-28.097564900 -28.038789637 3.702985298 0.234597683 0.354219830 -0.761346772 -0.489738024 0.418395457 -1.314295679 1.275589925 0.514556545 -2.029919956 -0.251263186 -2.238635991 0.054259375 0.248790166 0.656769709 -0.349295872 1.434428012 -0.627426774 -1.147754936 -1.015084113 0.618496471 -0.521153099 0.047180201 -1.450852589 0.765821141
