32.436320119 -7.606383560 -30.629094415 0.955770339 0.243231116 0.020485390 0.164079347 0.218633059 -1.498583464 -1.120534123 -1.874325271 0.710787580 -0.945452858 -0.575353758 -1.821874309 -0.797378178 -1.680461359 0.820295538 -0.100237079 -0.351570150 -0.093275181 -0.050307323 -0.947219466 -1.040024926 2.358205095 -2.433841405 1.551324476
38.027845193 -6.555982017 -32.012780070 0.184136129 0.400743563 -0.897167219 0.024278888 -0.857462917 -0.049553729 -1.294461909 1.737735981 -2.464449564 1.057159953 0.470693769 -1.395753046 -1.883407153 1.231120599 0.610354160 0.558505443 0.414163331 0.207280576 0.008052830 0.855798588 1.211455299 -0.955163452 -0.485033939 -0.595255187
41.290940254 -10.693425692 -35.602386106 0.413776604 0.516821709 -0.696016990 -0.277929115 -1.944486543 0.048261006 0.804762961 -0.193323454 -0.324387820 -0.221798039 0.181267106 0.027404809 0.722085142 -0.486232041 0.221136973 -0.531428187 0.400638388 -0.159962042 -0.669355545 -1.256005371 -0.876538355 0.206554321 1.600031962 -0.841242216
34.171769640 -9.106597311 -33.312492802 0.877507344 -0.153337372 -0.041074277 0.452527806 0.360514454 -1.491161597 0.505653142 0.715777707 -0.617633286 -1.428332529 0.008599962 -0.034614804 0.124497963 -0.428044069 0.809240831 1.678161773 2.300370383 -0.696126197 -1.478450914 3.573832068 0.505215318 -0.337743713 0.652713455 0.625257917
34.186562690 -6.560410223 -30.727589746 0.949717381 -0.091750077 -0.129253991 -0.270022638 -0.357402094 -0.863934704 -0.386929138 -0.730908613 -0.840047761 -0.953560161 -0.225784212 -1.043190939 0.094898099 1.237061499 0.261092313 -0.725657258 1.109438539 -1.553666329 0.598894752 0.459902381 -1.653993633 2.242159381 -2.365194376 -0.423405657
43.775560517 -8.457574624 -37.810968326 0.441461763 0.553189016 0.294890145 -0.641976033 1.618905151 -1.422022707 1.656181773 1.106416681 1.554949795 -0.026819134 0.223170346 0.127128230 -0.531866412 0.307076302 -0.230609165 -0.695269373 -0.289115741 -0.822619411 1.119526874 -0.408195790 -1.120394269 0.990535561 1.289231370 -0.535599809
42.359449797 -7.413825353 -38.373717112 -0.492437905 -0.607488684 0.028482870 -0.622616362 -0.906066347 -0.166745092 -0.825364412 -1.238936463 0.890010835 0.471299478 -1.806886608 -0.549837973 -0.424815493 0.292815670 -0.344956190 -0.122536646 -0.586451815 1.835633785 -1.273533297 1.402560595 -0.632811692 -1.004389705 1.303385388 0.171096639
38.549751269 -11.395058094 -29.770319294 0.853957624 0.329930724 0.321784929 0.241571013 -0.883365683 0.711083906 0.544442931 0.896038048 -2.096034544 -0.912163305 0.732561022 0.333767775 -0.048985466 -0.688746996 1.253451655 -1.344009798 -0.394404013 -0.649538342 -0.758150964 -1.714766417 -0.636894310 -0.812242255 -1.181622006 -0.769381679
32.441432651 -8.515569057 -32.413262247 -0.866212047 0.491319216 0.065147593 -0.063544548 -0.037157739 0.836554115 0.803462362 -1.264909190 0.253116685 -1.150299167 1.329658880 -1.416012407 1.036457523 0.706999978 -0.780020665 0.459766821 -1.675139817 -0.093748841 0.577724561 1.363824118 1.215960283 2.482311990 -1.089095700 1.225904512
47.095249664 -5.653019202 -31.957210668 0.211212115 -0.621813327 0.565823847 0.498578984 -1.294830523 1.149474981 0.355592481 0.659475476 1.695016543 -0.526128692 -1.653946220 -1.012954445 -0.399979173 -0.786127894 -0.327445886 0.447116988 0.374755272 0.416767471 -1.460450995 1.062069180 -1.330683356 1.979104853 -2.089510214 -0.320959761
