-27.595049008 3.813203136 19.448988285 0.009730982 -0.744584919 -0.211042948 0.633213614
-27.839153125 -2.516193833 32.131733047 -0.690747192 -0.058956051 -0.365632423 0.621051876
-14.528448277 -3.038565608 24.720936191 0.782217317 0.589555565 -0.085527736 0.182332968
-22.219179979 -0.706673572 28.152662182 0.615696425 0.618305933 0.012069399 -0.488333917
-23.409757891 2.640552451 16.637531724 -0.550573153 -0.746496866 0.000498632 0.373646067
-21.755538449 -7.216167309 28.599197074 -0.764614483 -0.097514681 -0.379641825 0.511593261
-22.776105240 1.518820496 24.434682618 0.613461229 0.125537430 -0.747840086 0.220546776
-24.143594883 8.468975902 33.106503654 0.550483471 -0.266724902 0.166928534 -0.773279147
-23.222666531 2.473024203 28.393063721 0.888810409 0.026508295 -0.410065874 -0.202877662
-26.307346706 4.486520652 20.667346015 0.290860330 0.056458009 0.575605084 -0.762162417
-24.974433998 -2.787633297 26.065891620 -0.863333080 -0.016337193 0.131855630 -0.486829727
-14.383566803 1.657011586 23.634614519 -0.408642053 0.123393955 -0.484317268 0.763689982
-17.742313707 7.647638845 31.353982814 -0.844791641 0.091132066 0.063349669 -0.523458546
-19.199056605 -4.078309447 28.327163236 0.137090180 -0.483678650 0.828455921 -0.246823891
-26.572809666 9.414445635 24.857109125 -0.704421197 0.229986995 0.595559082 -0.310171144
-23.392062698 0.660699121 26.156302324 -0.975928342 0.114465409 0.185410932 0.009183046
-22.550922680 10.292876148 21.448815141 0.071788491 -0.627469305 0.447622024 0.633058613
-27.132896455 2.609586783 26.857409290 -0.049169579 0.961329895 0.254448644 -0.093183009
-25.142867712 -5.568981103 23.854141873 -0.563690128 0.814874702 0.091271419 -0.099509731
-21.017711297 2.856598186 32.287889556 0.074805299 -0.751011550 -0.384352056 0.531657142
-25.036176349 8.429518340 20.524562216 0.428149337 -0.389769822 -0.063705022 0.812840268
-18.917047709 -5.759851816 24.043597919 -0.307712889 -0.850657798 -0.019222478 -0.425822245
-18.567612699 -6.064234982 22.124631157 -0.538026582 0.024116269 0.358929946 -0.762309056
-15.224832000 6.149464429 30.915109574 -0.165214117 -0.617210468 -0.623784181 -0.450165336
-24.414804312 -0.834767597 19.427756699 -0.486521014 -0.553172995 -0.627904697 0.251063004
-24.217560263 -1.527670721 30.002228091 0.271973258 0.614289726 0.716406474 0.188256322
-20.084048475 3.853737208 22.640483027 -0.672389386 0.590717552 0.433875781 0.103426753
-18.956798949 -5.229742774 29.404888205 0.324872615 0.786083290 -0.329799360 -0.409589095
-15.381992652 -2.800274561 27.562005769 -0.133127022 -0.301458820 0.713160918 0.618709367
-21.413159967 2.931296225 27.349972811 0.898383884 0.013754380 -0.300492035 0.320033983
-18.818361964 2.548115821 27.445049839 -0.001855607 -0.670387194 -0.679519315 -0.298045413
-30.013686924 5.693793077 28.990735991 -0.299493123 -0.682460903 0.560367547 0.361302087
-24.569948969 8.564200760 31.444959733 0.249759293 -0.226380027 0.266939753 -0.902837498
-30.700660756 -0.056019742 26.798466138 -0.832599961 0.195521228 -0.279047037 0.436670935
-29.340869429 2.117221351 20.998256097 0.454467459 0.847984342 0.205864947 0.178889653
-29.595426931 -1.187135201 23.446577713 -0.074763658 0.312969188 -0.843835516 -0.429420894
-25.194642550 8.704549373 26.733755905 -0.233891002 0.891365583 -0.361721636 0.141137716
-31.041485545 6.552029081 24.759376626 0.942427953 0.089108010 0.195890399 0.255961457
-21.313775303 10.800810352 30.283138561 0.042678942 -0.070571323 0.929501578 -0.359478806
-22.106836250 -0.111428779 34.519098980 -0.775254451 -0.529567031 -0.073137101 -0.336437604
-18.156022055 -3.698074447 27.279940746 -0.123239321 0.814832908 -0.544464337 0.156262560
-19.486349270 3.241286363 34.332829113 -0.295616699 0.792536404 -0.225425144 -0.483404923
-24.265838397 1.530358576 18.664883485 0.203137343 -0.876149530 0.080199881 0.429726891
-24.615647895 -0.713340767 21.820093127 -0.754931359 -0.308519938 -0.519128133 0.255734378
-23.854796206 5.328017576 24.416143669 -0.006344933 -0.851528913 -0.399799291 0.339144187
-19.174870978 -0.386616263 27.248886138 0.451759775 0.115376988 0.206227327 -0.860274111
-27.492350210 6.243536934 21.276268765 -0.371341508 -0.511461650 -0.636048681 -0.442667527
-30.908307773 2.842478715 25.328770958 0.792042863 0.044075156 0.601821243 0.092394124
-23.023742886 3.087688863 29.209997704 -0.383943902 -0.148172404 0.368821656 0.833428224
-26.335906641 5.331137099 33.487895434 -0.459602801 -0.561790364 0.367716117 0.581327541
-22.508974418 -3.092546932 34.009275361 0.021168833 -0.661672329 -0.395346198 -0.636744057
-30.773853378 0.834610452 28.271125949 -0.194864478 -0.448563364 0.850792525 0.192277985
-20.749723095 7.504858177 19.952821182 -0.096564642 0.994364325 -0.043647005 0.003130231
-17.204842762 3.741077496 25.567153301 0.516840484 -0.493731971 0.655652334 -0.243361195
