-22.783903272 0.807049304 21.352082884 -0.031392648 0.043807247 0.916637150 -0.396070400
-21.129408795 2.809962473 17.858276739 -0.883381347 0.431225409 -0.163879995 0.082615908
-21.307871420 3.978826530 23.591280395 0.400115229 0.893639254 -0.191984805 0.066772161
-29.677155082 2.698251146 19.585592968 -0.160181916 -0.425574828 0.477796588 -0.751623736
-27.131757524 -0.402639267 25.652798281 0.779561293 -0.046034656 -0.428706564 0.454285903
-26.944326153 -0.218154467 15.735577833 -0.533721887 -0.316257072 -0.445331181 -0.645602471
-23.768723377 0.271161369 16.618342476 0.127205566 0.423981316 0.600200135 -0.666196957
-18.084427834 4.697601485 19.113158097 -0.307973006 -0.818718914 -0.133640976 0.465824062
-32.544650051 1.078716475 19.807872963 -0.305030834 -0.278106453 -0.345697503 -0.842678010
-19.871425239 6.191375359 13.690267601 -0.159391448 0.785268235 0.588471287 0.107933824
-24.302447035 -0.156747270 22.485433043 0.578716491 0.477114347 -0.539236993 -0.382978574
-31.281802803 8.930780841 21.339990479 -0.657075682 0.195856881 0.727913902 0.005742873
-31.732957267 -1.170574259 12.728997650 -0.013839869 0.797173462 -0.044326219 0.601961889
-19.413400615 -2.521833885 16.647535600 0.373773772 0.653099834 0.638260949 -0.162409158
-20.006700155 8.980841379 14.186955262 -0.092391242 -0.537611513 0.798520578 -0.254563561
-30.553690791 11.597385078 18.836765455 0.446155280 0.521738445 0.016800815 0.726947174
-30.411343960 -2.732933552 17.788681240 0.801078059 -0.146461335 0.392673999 0.427352490
-31.216427593 -1.741055426 17.476616759 -0.761198906 -0.546856931 -0.007847167 -0.348514196
-22.248315372 10.598258980 24.108262025 0.812897686 -0.556587121 -0.010542326 -0.171163631
-26.300050882 2.922451639 16.082625832 -0.449382756 0.526725521 -0.717008960 -0.080706355
-19.737719153 6.447467766 13.296252722 0.278652521 -0.398098290 -0.515423661 0.705839199
-21.733127821 8.880901630 14.022653766 0.106810620 -0.835969256 0.529512322 0.096765668
-18.932762038 7.873718161 18.672461414 -0.244352103 0.385866769 -0.353049102 -0.816550805
-20.024876891 -2.922613104 13.721564142 0.543259261 -0.240568342 0.772620750 0.223726227
-31.764960297 2.006146288 16.394942638 0.812744715 -0.247851882 -0.077157561 0.521595804
-26.506037077 -2.443660344 19.682545169 -0.915576903 0.199729753 0.079440459 0.339876703
-26.994472781 7.015942019 24.790104497 -0.057095692 0.937763671 -0.108508413 0.324908146
-23.171145091 3.159206446 16.111089892 -0.042710004 0.974567139 -0.201661780 0.087904908
-26.562804404 7.048418436 27.278500475 0.376154390 -0.782475182 0.240167628 0.434234931
-30.300238940 4.632956078 15.490295900 -0.308338815 0.118874474 -0.942327397 0.053057624
-21.966976618 -0.902834817 11.343165809 -0.748181285 -0.640669923 -0.120705478 0.123276121
-32.791098069 0.564224949 17.894803320 -0.728211396 0.020031891 -0.491028348 0.477700793
-18.242565300 8.705717889 21.402737890 -0.556049653 -0.057103480 0.038419345 -0.828294591
-33.729307867 5.516618649 18.292235293 0.613816298 0.087717482 -0.782464363 -0.057312443
-27.892951894 12.251112433 21.949819105 -0.875081302 -0.256461083 -0.388218290 -0.133217816
-25.321430587 4.479505016 19.311753243 0.536695188 0.660494182 0.243432102 0.465238136
-29.173956524 3.948081945 19.525971504 0.068814156 0.161448024 0.612265096 -0.770928401
-22.792323635 -0.912195976 13.982766939 0.063722136 0.683707132 0.326528171 -0.649510123
-24.396151934 -2.705529558 11.923845169 0.205321161 -0.475036151 -0.683583312 0.514682166
-22.156288219 9.628973796 13.343831754 0.335342166 -0.004202956 -0.788679704 0.515278848
-27.181051755 8.118528734 21.680990827 0.680573145 -0.540583470 -0.352255928 0.347138973
-24.503048121 9.476200682 12.524650895 -0.374512150 0.381170456 0.843483297 -0.054641202
-28.494055552 0.936893224 9.156765734 -0.756304911 -0.055850381 -0.286596836 -0.585445018
-26.607376033 10.379182089 25.710376221 -0.718252789 0.140049437 0.496506511 0.466883680
-25.886997547 1.263403274 26.161938394 0.971440770 0.139759341 -0.061190192 -0.181730345
-27.042749388 1.120721907 22.789523605 -0.702234131 -0.565917553 0.163318235 0.399914619
-27.514213461 8.759488484 23.685214346 0.514829073 -0.140011283 -0.503658672 0.679467298
-27.904166532 4.142213269 11.739342921 -0.285750461 0.758970135 -0.018181615 -0.584790934
-20.346523554 6.871177613 10.385525703 0.714351267 0.232334413 -0.609594907 0.253213422
-19.538087081 6.942994216 12.157054488 -0.504742992 -0.690244127 -0.094285676 -0.509811503
-22.356062184 0.673491562 23.316514866 0.211510072 0.822228930 0.489168961 0.199791899
-27.075839771 6.940753452 10.501052279 -0.554282821 -0.554419666 -0.596337182 0.172543772
-24.491239907 11.707375428 13.634582095 0.962442880 -0.186732188 0.196940180 0.007025540
-19.907552593 6.393189619 19.924072919 0.300677919 -0.394329498 -0.860887731 -0.113883059
-21.140294881 2.529016972 18.185579116 0.460037585 0.875969261 -0.028079428 -0.142319430
-26.076535798 7.138703752 17.823483370 0.461434298 0.683786802 0.096737089 0.556916451
-30.965933839 11.322309857 21.767558103 0.122175462 -0.076147861 0.983044970 0.113566043
-23.370276669 3.244911076 17.448596958 -0.241899380 -0.559192668 0.300170677 -0.733952188
-20.666273521 8.560772353 18.986358240 -0.797134379 -0.015621126 0.515269083 -0.314373241
-27.887552345 5.293863337 26.011592437 -0.234363297 -0.694253609 0.547408140 -0.404264887
-23.289552814 -2.204312356 14.094681686 -0.420858545 -0.157000575 -0.789574100 -0.418092867
-31.837989509 9.284670896 20.020097712 0.247439532 0.064198864 0.881194749 0.397678259
-23.660540574 4.964964066 17.362385859 0.207494210 0.643253571 0.526916163 0.515296374
-28.052082226 6.514518759 10.579849197 0.339256069 -0.460196952 0.302141863 -0.762780689
-28.201608224 12.269523717 22.475763876 0.172098923 -0.966640584 -0.074113267 -0.174628650
-23.132695223 9.006067427 22.200919934 -0.475789756 0.542964662 0.033916249 -0.691131805
-19.049787040 2.019864645 11.190233614 0.433187828 0.616748399 -0.595936499 0.277181182
-26.628861214 9.304625992 12.435650566 0.857021105 -0.268640521 0.001698766 0.439709233
-20.936201686 2.024257448 10.950142180 -0.305600324 -0.372756568 0.175613795 -0.858382652
-25.570819380 0.852468788 8.795418409 0.849345607 0.353953832 -0.040294912 -0.389493319
-26.013550992 3.120389875 21.548804032 0.792371335 0.313705233 0.043966876 -0.521347876
-22.257936269 4.642696746 15.210530991 -0.109893019 -0.430179024 -0.069002518 0.893369008
-25.956074412 -1.655632938 20.470107252 0.058351931 0.882589760 0.266472778 0.382913340
-26.422775209 4.173794746 20.596988964 -0.773613465 0.064338960 0.365790464 0.513400468
-28.435231232 7.577476004 12.533514691 0.028789414 0.007996990 0.812077184 -0.582784579
-26.930945416 13.189880062 16.898545724 0.331751061 -0.392369792 -0.389221869 -0.764521756
-18.011130680 6.529671849 23.460808444 -0.628487348 -0.378712166 0.564983947 -0.377324645
-32.815315959 8.645875639 14.710920475 -0.685047741 0.280597910 -0.401166394 -0.539481167
-22.655870392 -0.438424460 9.832612680 0.631453082 -0.036553632 -0.773799462 -0.034135463
-26.895437831 -1.456722036 17.578547214 0.376404121 0.021031196 0.905222707 0.196085382
-25.993323123 1.326538881 12.204064152 -0.045243548 -0.907160042 0.191665517 -0.371857511
-26.377290128 5.619047137 9.781234998 -0.617698272 0.326922164 0.671179361 0.247161907
-28.048270187 6.305252206 18.291183944 0.216609334 0.246112935 -0.300984516 0.895498264
-30.343310804 11.670315929 14.389031045 0.632988130 -0.457569174 0.624363222 -0.011271426
-28.977338376 0.922620770 20.318234714 -0.424391478 0.239004683 -0.128420185 0.863873191
-21.006734230 1.124950907 12.679993897 -0.239352941 -0.233773153 -0.712048508 -0.617290211
-25.899724043 -4.356919427 21.813822339 0.675691923 0.322164661 0.386143939 0.539020608
-30.738598522 -1.129886145 23.478460737 -0.306753285 -0.845279404 -0.427080122 0.094909013
-27.608436134 -1.310843722 12.837976968 -0.510675130 0.560391627 -0.641841995 0.114939065
-26.698721621 -1.811868053 22.039028669 -0.318730800 0.745332845 0.279481576 -0.514567465
-32.810217812 7.325571202 20.505241700 0.481832298 0.690468542 -0.537194915 -0.050124358
-17.235649044 7.496294487 18.002976678 -0.614627788 0.781850865 -0.051931087 0.090802364
-21.961551128 -0.849345202 22.339898776 0.348361421 0.367539313 0.639558037 0.578381096
-31.966064242 5.578280048 16.905083603 -0.467499168 0.567979578 -0.498223119 -0.458930769
-31.065424446 6.340144901 10.287366010 -0.358251739 -0.801611541 -0.406794802 -0.252175768
-17.346859726 5.945728967 21.815382113 0.034105832 0.536425406 0.617918524 0.573812926
-18.983591763 4.683753686 20.422375354 -0.689831618 -0.587311850 -0.136978150 0.400542278
-29.272682016 -3.721667439 18.100180761 -0.777412161 0.283660938 0.414260056 -0.378887066
-20.060682913 8.288594725 21.288187297 0.189513538 -0.668481881 0.554808656 -0.457606763
-27.395937930 5.655261716 8.401155473 -0.297795799 0.237355963 -0.411217668 0.828178627
-24.079345019 8.761575434 10.207965031 -0.111414424 0.493435748 -0.859271688 -0.075895692
-29.174375896 10.868607034 15.993407577 -0.427714291 -0.855108302 -0.292419840 0.018463852
-27.640139473 10.889094632 13.857597382 -0.052065119 0.724777143 -0.517573467 0.451779839
-25.629369832 9.287210867 9.739093564 -0.768349000 0.373296433 -0.071464746 0.514958617
-26.283568819 1.259348485 26.840838895 -0.421743288 0.007027926 0.517674979 -0.744376130
-28.406894589 11.310910577 15.487253293 -0.634969556 0.546565111 0.498830977 -0.221918676
-24.970641405 -4.130359149 14.769099779 -0.220991251 -0.641269114 -0.429453815 -0.596243416
-30.738484459 -3.656666920 17.437840871 0.908586563 0.346246869 -0.228699177 -0.047751964
-31.112976006 6.374086542 23.696396129 -0.503226565 -0.270574570 -0.026898960 0.820261466
-20.273537528 5.870125710 25.643817425 0.282223537 0.102784205 0.361864201 0.882518885
-30.418946751 10.685580875 20.746270320 -0.141622208 -0.029063654 -0.989400315 -0.013618794
-23.494373270 4.329775203 11.941712179 0.061458190 0.691168127 0.083809787 0.715182096
-27.582995169 12.149739342 17.975991820 0.342787294 0.608544980 0.194717736 0.688661660
-18.248798579 8.359433883 21.187592077 0.491664466 0.323601510 0.041562464 0.807354121
-24.536169319 2.983105603 10.651396175 0.100940424 0.274516707 0.863996818 -0.409830583
-27.767747356 -1.336365650 12.402339014 -0.831428201 0.058185836 -0.529632638 0.157577992
-18.435829713 0.606820154 20.968231853 0.514185798 -0.006684034 0.795376158 -0.320850521
-31.503979956 4.342000844 15.258522446 -0.977098323 -0.022261176 0.060513375 0.202784215
-23.924582782 12.020165118 23.269636857 0.353209389 0.082030575 -0.815912605 -0.450334024
-26.999141117 2.429833060 11.209199410 0.638244226 0.552272962 0.441440885 0.304579758
-31.969642044 8.141680007 15.193838292 -0.774255068 0.418478521 0.212721617 0.424445911
-24.882837478 6.406394151 16.855206712 -0.010472628 0.100819048 -0.991115348 0.086117426
-32.165042476 4.552122750 20.409738228 0.174375012 -0.002208365 -0.957938138 0.227910074
-28.919453521 7.572596212 16.161052707 -0.368734725 -0.821247593 0.006605516 -0.435365893
-22.878015704 -3.672699464 12.451217481 0.228735660 0.033506873 -0.316825812 0.919879716
-29.439263851 8.281199928 12.917691226 -0.270435325 -0.604947795 -0.687181726 0.297798885
-17.910417394 5.017176298 21.228285875 -0.365993261 0.461816507 0.348685996 0.728829557
-19.210116083 -0.595640842 20.065531274 0.140994412 -0.274070955 -0.947080314 -0.089691503
-20.582190011 2.763642087 11.559969905 0.652107368 0.219613838 -0.570282984 0.448668097
-31.065818178 5.872899134 20.600567478 0.625301458 0.576206778 -0.185525980 0.492507813
-25.319859087 6.948924605 21.255929640 0.002760504 -0.412463365 0.210454387 -0.886326860
-32.553689866 3.672892814 16.126221496 -0.306293168 -0.827980374 0.464964793 0.066638855
-21.854833892 4.371239210 13.446124475 0.012415006 0.575645705 -0.183026587 0.796855795
-22.164528566 1.222812361 13.043754316 -0.070651821 -0.731109354 0.601192160 0.314730709
-23.054608188 9.900185794 13.775577993 0.636439011 0.117105824 0.150420026 -0.747399109
-20.801707653 4.018669805 22.704258128 -0.912452711 0.105165119 0.248300304 0.307761770
-27.415140324 6.013213925 22.741151229 -0.161067504 0.488732748 -0.857408725 -0.006916521
-16.549540040 7.907435487 17.358839228 -0.721825857 0.231519380 -0.277593956 -0.590176079
-29.640644566 -3.206746697 20.975575860 0.641901681 -0.524079536 0.517032224 -0.214430760
-26.052378476 4.185644783 14.453988759 0.512296076 -0.712337460 0.479340493 0.018993817
-31.040102682 4.108769251 14.302576523 -0.603001341 -0.198337071 0.416026564 0.651132619
-34.332220576 3.621402997 17.304382918 0.624104764 0.605393972 -0.159523224 -0.467486602
-25.656257155 -1.611273068 20.424002961 -0.126780523 -0.125812156 -0.952870419 -0.245226353
-25.285342092 5.710584194 18.848506594 -0.310495046 -0.023939830 0.820724352 -0.478989821
-30.198935760 2.894951348 19.402054479 -0.064652088 -0.085527148 -0.613170846 0.782640868
-28.092168440 8.712659826 20.355657263 -0.848754131 -0.200265625 0.210527548 -0.441801149
-30.459906039 7.785513702 21.371456273 -0.510384305 -0.148663943 -0.047526721 -0.845664297
-24.309919744 6.498209712 26.179122192 0.274487004 -0.542194992 0.274519769 0.745198210
-21.441338667 2.781708936 20.427244878 0.055851058 -0.813308625 -0.576491921 0.055378731
-24.061666250 8.839346479 9.764817796 -0.511493115 0.248880994 0.604050867 0.558171653
-20.456040659 -0.234143389 10.617263671 0.037303046 0.043741808 -0.464024127 -0.883955172
-26.396769912 5.308956890 24.918558778 -0.089709995 0.689549792 -0.238323603 -0.677993409
-19.259087279 10.841372690 18.114119693 -0.402830911 0.680196559 0.612324678 0.010880544
-16.405765069 5.081211875 20.590312501 0.488757744 0.783241280 0.381907761 0.042372482
-26.833983453 6.573771963 19.733524227 0.812752521 0.190737897 0.536048574 0.125316878
-28.010518648 4.769817236 25.361756025 -0.346117052 -0.427863727 0.326605166 -0.768416998
-26.307984243 -0.528810204 19.822325337 -0.067447893 -0.187513541 0.407083207 0.891388084
-21.295324500 2.264739420 15.698508767 0.108386578 -0.773326136 0.184674531 -0.596753177
-21.606071525 0.024978754 22.627473412 -0.392127317 0.163483596 -0.893015952 0.148431098
-21.434827937 8.673651754 23.928794961 0.318689138 0.388315697 0.357265776 -0.787406704
-27.109568384 7.091308309 21.330287119 -0.250359328 -0.567044207 -0.355511849 0.699565865
-17.193713203 6.059227870 20.456819226 0.744330117 0.354692868 -0.559643784 0.083453467
-30.544340851 -2.169797715 17.449135811 -0.741952376 -0.312807638 -0.046616888 -0.591172495
-25.997302442 2.023460906 16.233613944 0.482091344 0.297941456 -0.355534742 -0.743245499
-25.784065810 9.337737831 19.904808338 -0.349128083 0.230249287 -0.137993053 0.897804413
-18.553315862 7.248446577 17.074607585 0.840438718 0.099867468 -0.511110717 0.149850210
-30.697454744 -3.140964504 19.574276413 0.192043439 -0.159764907 0.668720760 -0.700290681
-30.142625803 5.244380802 17.600203721 0.566416726 -0.046934464 -0.772393174 -0.283510199
-25.317662544 -0.623274648 11.576457268 -0.329081757 0.345193906 0.767847117 -0.427734928
-18.735021997 4.905993131 23.214213407 0.802068151 -0.065699092 -0.494803428 0.327932733
-25.184353387 7.758551319 22.810708033 0.492697252 -0.091894749 -0.706157688 0.500146071
-20.098039764 11.426971437 15.758795315 -0.561212532 -0.393634861 -0.717014325 0.126422103
-18.098969448 0.782543165 12.806420849 -0.603128119 -0.730824148 0.139743959 0.287409400
-24.363270630 1.696230873 24.554632329 0.772432328 -0.305744889 0.197803400 -0.520328911
