11.348915665 -20.895417903 42.889009747 0.478015813 -0.803988306 0.316499199 -0.157898522
7.061449438 -10.728630589 42.528759788 0.125311442 0.343179478 0.328074599 0.871144044
11.530049636 -16.647487698 33.051734788 0.236636833 0.557709271 0.795428904 -0.016007391
9.723827640 -16.351150457 33.159664018 -0.759116102 0.565007365 0.238211875 -0.218550963
0.205391739 -12.663258269 40.964306225 -0.446995313 -0.497921654 -0.731268805 0.132344821
10.478563117 -20.219158279 36.796507981 0.940669871 -0.118009640 0.292312976 0.125566885
12.692467074 -14.555072465 33.405849150 0.478368864 0.663306866 -0.283671154 0.500717393
1.493702074 -15.818045885 40.651466206 -0.648815917 -0.092273576 0.631957603 -0.413706517
-3.563440729 -22.099919639 35.898721768 -0.567595300 -0.559725812 0.382322816 -0.467302745
0.965405229 -13.409803255 30.760738644 0.291982028 -0.040951079 -0.789285110 -0.538607946
10.098220997 -22.451043377 40.818329120 0.877692988 0.022892467 0.478369256 0.017140852
9.746807547 -16.806685886 43.114515970 -0.470302907 -0.664073543 -0.260281499 -0.519687451
5.660797741 -21.177016026 40.811573713 -0.906472680 -0.050711263 -0.279213420 0.312690765
7.795365975 -16.748261668 39.689149057 -0.005169489 -0.402952476 0.526790471 0.748394534
0.592006843 -24.712341340 41.438871632 0.325438887 0.561991010 0.496856553 -0.575664139
7.211047483 -19.944794318 41.562241003 -0.588302450 -0.764224194 -0.097523266 0.245664040
5.602063807 -23.931159148 29.893961260 -0.389803209 -0.145201078 0.661015663 -0.624522536
1.226281403 -23.867888088 33.496636440 -0.486690550 -0.738838507 0.272462116 0.378172400
5.305878914 -18.054228557 28.136989135 0.725076161 -0.477592004 -0.429141399 -0.249014253
-1.568723568 -24.604546875 41.403325278 -0.056509654 0.775947095 -0.504089064 0.374975973
3.721186613 -21.946258251 29.105917509 0.409355748 0.875126524 0.248863894 -0.068177718
4.069921351 -11.087944370 34.855110146 -0.452395216 0.485651948 -0.747654492 -0.022215182
4.032449319 -12.800814882 35.050262797 -0.198929117 -0.187604162 0.917780762 -0.287941588
12.188624162 -20.848665721 38.259315992 -0.439898042 -0.803615439 -0.195101928 -0.350181633
-1.097136321 -14.602627492 34.622559326 -0.753040064 0.551845248 -0.353263856 -0.060017771
-0.918160728 -25.126921937 39.380913071 -0.351488785 -0.065253330 -0.868800330 -0.342612936
3.599404514 -19.809806869 43.872965043 -0.405367070 0.190915997 0.893353628 0.033880910
5.000456520 -9.937044616 36.292840661 0.761981405 0.282135637 -0.022239425 0.582485389
2.674708444 -18.699164608 40.873963251 -0.036897946 -0.543879540 0.825726999 -0.144943129
0.037312208 -20.335036781 41.535808675 -0.497016149 -0.295529593 0.652869388 0.489283936
1.766164582 -25.092170403 41.463616628 0.861820663 0.303504534 -0.404277425 -0.041351004
6.138746476 -25.266290754 32.543722931 0.803444204 -0.170554658 -0.287976649 0.492400212
