5.350995675 -5.040105321 44.737357534 0.646129358 -0.640652359 0.379384694 -0.167775630
2.883194844 -0.928598009 36.110648608 0.381676953 -0.796136357 -0.165864714 0.439293183
6.297947791 4.290825983 45.931862433 0.337531628 -0.935222595 0.079905912 -0.071036211
1.392601484 -10.334152383 38.983756237 0.993290732 -0.097474809 -0.023617879 -0.057570638
5.912492024 0.684581987 37.235364572 -0.145885309 -0.906473846 0.301099731 -0.257607442
-5.050477462 2.026184674 49.333443344 0.760538799 0.411327853 0.000690513 -0.502383973
-4.437466603 3.070513701 46.930655808 -0.714591142 0.560819830 0.181338245 -0.376771893
-3.791600108 -1.310421211 52.469550496 -0.035476224 0.977473826 0.177994736 0.107722936
-1.126988139 0.926739098 44.013281629 0.726029069 -0.268609968 -0.589317191 0.231161685
2.048884962 -9.788249376 43.932149645 -0.618811126 -0.164068404 0.701819665 0.312415600
0.423812781 -0.504370587 39.529850579 0.071089572 0.565680783 -0.801605375 0.179945402
4.292207285 1.082596918 49.391346347 -0.295161333 -0.149405102 0.794281793 -0.509582512
-0.212350195 -0.188740565 51.056053217 -0.563600230 -0.418177743 -0.168667994 0.692122289
-7.774693003 -4.269880189 43.085111810 0.028502764 0.650835690 -0.657284825 0.378915764
-6.504137261 1.539005893 40.689188396 0.020664262 0.150025600 -0.310340049 -0.938485142
-6.219264560 -0.253796945 43.451865040 0.674012982 -0.309024611 0.017101993 -0.670759131
-3.298011884 5.423068512 41.902422628 -0.765924960 -0.590097868 -0.124121550 -0.223018613
-3.218525649 -3.239459469 42.914390046 -0.605730981 0.404303710 0.519054758 -0.447449043
6.771345745 -4.842647771 47.097407333 -0.079723434 -0.107566819 -0.296214799 0.945690407
0.791319494 -7.021335197 36.431347858 0.242160347 -0.869178011 -0.384704506 0.194654553
6.977315338 -4.636791557 46.651273446 0.546105619 0.369537806 0.602488866 0.449686145
4.213327763 -0.045406800 44.793629721 -0.839844234 -0.391802095 -0.116450634 -0.357200266
5.828801410 -2.634163269 49.438317960 0.103210277 0.750216836 -0.150376511 -0.635538545
-0.341054598 -6.807662208 45.950793742 0.266388246 0.734588022 -0.329865585 -0.529722980
5.531953399 -0.172480757 42.538889896 -0.112098630 0.512195422 0.085113342 0.847257615
2.223262162 -5.907506800 39.331602087 -0.170464952 0.187437610 0.692168302 0.675804620
-0.559290403 -8.037501000 50.607155639 0.284384909 0.940305887 0.141802203 -0.121828554
-5.325949619 -0.107336778 51.275185094 0.040628840 0.772192539 -0.628576436 0.083424477
-0.023573166 -5.233554906 43.843828709 0.046008591 -0.238776004 0.886160061 0.394448446
6.039271388 1.961933631 50.347617536 0.625336044 0.592357877 0.501970724 0.078053632
-2.432270336 6.363291450 46.414244795 0.227090739 0.288316582 0.746751317 -0.554676315
-7.349980218 -3.372446615 43.299562117 -0.635422967 -0.319095858 -0.640269892 0.290637149
-6.205790539 -7.824468317 40.676727178 -0.740070133 -0.596803254 0.043883124 0.306914233
-4.632860502 -4.842629041 41.524546800 -0.030944759 -0.541330039 0.574506613 0.613144651
7.025939198 -8.314496816 46.351488504 -0.093038808 -0.356179797 0.865926619 -0.338601275
-4.285734457 -1.616063385 40.918762143 -0.559240231 0.679632651 0.130284426 -0.456481973
0.161956779 -5.091382868 45.799080460 -0.446305110 -0.371914141 0.812244826 0.052440081
2.803222253 -4.590108852 41.073520812 -0.339389836 -0.318786929 -0.576521445 -0.671425689
4.357385115 -1.319084280 50.508803236 0.105510975 0.035067595 0.420562837 0.900424676
2.292329104 -5.585500663 49.266147954 -0.511642285 -0.030141929 0.683579560 -0.519646631
-3.214674145 -7.313441868 47.573080404 -0.394354796 0.686175319 -0.546669930 -0.273495362
-0.600331549 -7.444875159 42.502710322 -0.264984688 0.727619414 -0.276029240 -0.569351352
0.607888363 -7.212721857 50.384174459 0.662174520 0.292953862 0.561706617 -0.400235700
4.301366365 -8.499731504 47.211030353 -0.945468477 -0.179137422 0.163221846 0.217618411
4.705819353 2.766474621 44.619208718 0.163696400 0.740739238 0.407775298 -0.508161565
-0.699995216 -2.590177261 34.743058157 0.777359061 0.022384294 -0.612312095 -0.142427990
0.284805203 0.960529028 34.114892547 0.637865245 -0.432077193 0.266460595 0.579168352
6.520166345 -0.603142993 38.816721174 -0.131505353 -0.035105391 0.915356553 -0.378941070
-9.051482016 -0.679699083 43.041382782 0.063246843 -0.513358460 -0.577355507 -0.631762255
-4.477292686 -5.585474265 40.787696110 -0.896879335 0.046333204 0.385894769 -0.211059043
-6.636679584 -3.362133557 46.717852654 -0.162094160 0.548770168 0.578179743 0.581622705
3.895782833 -3.830735738 46.110662391 0.442119148 0.542413290 0.437970273 -0.564358505
-1.811153481 -2.259862308 42.632432505 0.703773460 -0.522571595 -0.084236672 -0.473841775
-0.427896698 3.686292762 49.639623676 0.205943916 -0.657126805 0.493044597 -0.531675174
-7.570088114 -3.275578090 46.015222149 0.722114257 -0.218585798 0.228971577 0.615096144
2.937741199 -7.366414104 40.956958489 -0.336422941 -0.119016028 0.564213448 0.744525335
-1.744851381 5.734540841 41.409096317 -0.493158513 -0.488854174 0.717656736 0.052773916
7.242768453 -0.877344245 46.270070712 -0.772512483 -0.526532562 -0.342848559 -0.091884655
0.859883177 1.508437899 48.167275479 0.075336336 0.092385362 0.954950891 0.271768608
3.369579036 -2.668236718 52.474597214 0.542465949 -0.406131086 -0.322141391 0.661069708
-1.219428569 0.125349699 47.858933307 -0.346558839 0.306096660 0.851238407 -0.248183363
-1.180857093 -2.394774071 40.345909195 -0.713300046 -0.166033072 -0.599719250 0.322448267
-5.240907349 -6.275926195 48.793216556 0.124437406 0.329437553 -0.900970894 0.253451530
1.695624335 0.472492984 40.327158058 0.345844711 0.521569874 0.218938840 -0.748613443
6.920075437 -1.270854313 37.476334156 0.342789302 -0.291633370 -0.156582911 -0.879162820
0.341611489 -0.328018208 35.886639458 -0.809257534 0.229292720 0.503477530 0.197579019
-4.196981327 -4.188075964 38.005877917 -0.811565257 -0.238025575 -0.375486388 0.379098445
-0.560316609 -2.282687525 51.289423672 -0.438310879 0.084520863 0.431964908 0.783674751
-4.814043979 -4.755611669 43.896681620 -0.484041594 0.141484738 0.587433120 -0.632936121
-5.749559592 -8.130213929 44.574125657 0.115202908 0.181316156 -0.642692532 -0.735390407
-5.134723774 -1.505146806 42.077210081 -0.778751630 -0.340860106 0.068803143 0.522136394
1.028996105 5.037910779 41.927223858 -0.798902543 -0.291377550 -0.151593730 0.503858305
8.757631684 -0.307908894 42.904358560 -0.556626524 0.632632384 -0.527308866 -0.109034575
4.115052127 -4.820588529 50.279743685 -0.738225054 0.136983552 -0.651913579 -0.106150658
-2.382368824 -1.092403599 51.473305230 -0.496144352 0.358268592 -0.642838753 -0.460698096
2.250172497 0.086697599 39.199840843 0.528304516 0.274757110 0.445449557 0.668563805
4.887654563 -8.101119752 38.557456780 -0.141531478 0.909908592 -0.249780590 0.299407501
-0.538455150 -6.434032241 39.268572554 -0.698514076 -0.586952069 -0.228290685 0.339777453
5.727125498 -0.230091808 36.041584435 -0.454664421 -0.478621885 0.702367089 0.266236413
1.597399728 -9.211622959 46.201710008 -0.593203318 0.064682443 0.491625092 -0.634216662
-0.992339725 -5.161894183 52.617552111 -0.444862417 0.014298505 0.884590700 0.139256149
8.181227361 -2.448837052 46.470443898 0.573548637 0.420839992 -0.393309934 0.582445670
-4.722121756 -6.977907449 46.582287098 -0.516006472 0.375680508 -0.615263994 0.462657211
8.104782113 -5.532260335 40.823989471 -0.138498092 0.259455108 -0.367278792 0.882387451
2.466175639 -8.876846347 41.980167545 0.023739675 -0.916916326 -0.241350335 0.316939893
-5.441354249 -6.736997294 37.013113721 -0.551692369 -0.603679365 0.093013563 0.567939461
-3.432784381 -5.621156071 42.930578711 0.576940952 -0.025155149 0.586176983 0.568245459
-2.802589201 5.396943946 41.682678065 -0.056680866 -0.326926972 -0.408169544 0.850472608
7.218967796 2.884196578 40.954356238 0.774679991 0.113519122 0.587980299 0.203134163
1.446338087 2.513836850 42.984253919 -0.333276930 -0.524465906 0.526596555 0.580136251
4.803062735 -5.041143975 35.087341314 0.344060314 0.263933717 0.898634771 -0.066460828
-5.692928591 2.049869031 38.131858892 -0.476682313 0.667938311 0.571324029 -0.014874103
-3.621308611 -6.674386010 50.387552211 0.303598815 0.508602875 -0.804780007 0.038470966
6.795551368 -8.218513810 47.969201710 0.567763759 -0.198579896 -0.404331306 0.689004015
-3.631380561 1.540682699 50.273720904 -0.136420899 0.083318918 -0.047031009 0.986019970
1.269335488 2.933714335 51.262139063 0.058500129 0.718185457 -0.657486840 -0.220223610
-3.923125002 -3.157327247 45.348809932 -0.197291517 -0.836067443 -0.511918171 0.002659750
1.741862243 -4.798151257 42.458200308 0.338905512 0.062313199 -0.384468900 -0.856413326
6.289755426 0.596070736 43.326023390 -0.055185031 -0.487020796 -0.870961868 -0.034507692
-1.847989138 -11.387653364 42.371222867 0.596037097 -0.549080568 -0.570948632 -0.131407645
-1.133830061 -6.040865022 37.317496778 0.776921683 0.417508511 -0.118697371 -0.456059509
0.136870373 0.968731103 50.391447342 0.517936864 0.056025242 -0.848408198 -0.093840856
1.340488829 4.520322405 45.443284570 0.511512886 -0.202360312 -0.623211479 -0.555888770
2.819849296 -10.805850494 40.773198955 -0.362720130 -0.211136987 0.769180815 -0.481888114
-1.886324084 0.560832124 41.548113811 -0.831366922 0.325702737 0.351517807 0.281392962
2.032441221 -6.288092159 34.699668242 -0.193601259 0.413955275 0.194114647 0.868031732
2.610422378 2.302870822 50.155192675 0.176325960 -0.182310303 0.900150065 -0.354121405
0.228890820 4.168909972 44.668662171 0.033465133 -0.214482014 -0.825602840 0.520823867
2.048845583 -0.405145876 36.863140310 0.043238016 0.084892585 0.725463539 0.681635076
2.335515921 -5.743049606 39.152228440 0.572950435 0.587441931 -0.454282419 0.346795704
-1.577897129 -1.723157747 49.803320101 0.497726946 -0.582239752 0.293949411 -0.571715403
5.233959143 3.066333784 44.448559490 0.373967349 -0.036004963 0.895018801 0.240402601
-0.398741503 -9.053803912 46.343109799 0.164923373 -0.151908511 -0.872198296 0.434734651
0.196906404 -2.731353191 35.850104844 0.627869690 0.323842809 0.076295298 0.703622423
-4.705662698 2.186905507 38.221337626 0.330755112 -0.715849398 0.598753647 -0.140195456
-2.817336063 -0.810487623 35.142301326 -0.300351933 0.079755181 -0.950483293 0.003055698
-1.457030282 -7.026026603 37.868669947 -0.110135971 0.640990775 0.277255214 0.707199010
5.889180938 5.694979224 42.808271850 -0.339887521 -0.906721563 -0.236130859 -0.081084512
-0.243659772 4.285097508 49.718168606 -0.556696505 0.278188585 0.539897827 0.566754311
-0.217225361 0.746681416 52.794952082 0.006238764 0.176563117 -0.980966803 -0.080564722
-0.097878872 -4.345022384 47.931660259 -0.814555281 0.343372799 0.144924792 0.444512790
5.248549926 -2.863209065 41.519944921 0.233452363 0.200726760 -0.360226054 0.880594090
3.438524677 3.701464912 47.355441108 0.088805639 -0.321568385 0.438528769 0.834505752
-3.570529375 -6.424708555 44.117550925 -0.017497131 0.921924940 0.222581827 0.316552659
2.920826828 -2.545728664 39.185483255 -0.302579860 0.135570911 0.352068608 -0.875279185
2.301397316 -10.761589778 43.149725535 0.958363865 0.236413482 0.102578734 0.122983622
-4.582582662 0.459186813 43.540763629 -0.709322171 -0.559204602 0.420469925 -0.085774774
6.755810701 -4.450545732 42.433106067 -0.049051749 -0.288701389 -0.580693244 0.759632010
-4.971958408 3.585395497 48.783195701 -0.678962303 0.570321183 0.260196067 0.382154348
-2.994767842 -8.594567259 47.604563829 0.458999960 -0.506520835 -0.291874651 -0.669002891
6.011489017 -0.751196305 41.690239731 -0.708915550 -0.539138444 0.043574683 -0.452625372
-3.785331013 -1.820022350 47.630748974 -0.469657161 -0.177652375 0.425498471 -0.752869734
0.870188040 -8.230577667 36.097682245 0.566481396 0.433680378 -0.526986490 -0.461849972
7.013211966 -3.175837393 44.085688330 0.282316111 -0.682122662 -0.074419109 0.670423809
-1.744995899 -1.121594129 47.724714599 0.790063358 0.609857646 0.060936223 -0.012661718
9.055454724 1.221773232 46.349603796 0.405359191 0.545220273 -0.564268712 0.469062470
-1.674322190 -6.023764973 42.598474308 -0.203369642 0.843981700 0.044896917 -0.494287310
0.244666363 3.059709811 47.316818872 -0.068916582 0.565886355 -0.287023866 -0.769831435
1.890641539 1.055788486 49.500002757 -0.325954881 0.643772876 0.686820145 -0.087109062
-2.035477010 3.405061820 39.085387029 -0.540742274 -0.181105374 0.510979549 -0.643194012
4.538325742 1.422628698 43.235886077 0.449404799 -0.394807231 0.765789684 0.236069347
5.977777855 0.774796895 47.314221470 -0.066621825 0.584902662 0.435242440 0.681186044
-5.182375361 2.516941294 40.948418681 -0.684701387 0.207718446 0.150139441 0.682272091
-5.364925823 -5.325487228 37.612367242 0.772930767 -0.476236717 -0.082625048 0.411034939
-7.344206696 2.710127417 47.065744894 -0.045884351 0.393919219 -0.672941041 -0.624397814
3.453559559 -2.013955599 48.955855994 0.481996882 -0.232903748 0.653854773 0.534704391
4.065068531 -4.807358226 49.485826472 -0.203190307 0.433380224 0.535498396 0.695799359
1.733961209 -1.763472449 51.081900034 0.968391513 -0.027052360 -0.236360858 -0.074963933
-3.821530955 -1.255071012 50.826666061 -0.060744399 0.171035101 -0.567241865 0.803301798
7.686791277 -6.225287654 42.444482447 -0.091620834 0.911319822 -0.338787916 -0.215231394
1.730685670 -9.623228550 44.614998808 -0.669139511 0.349273055 -0.442918078 -0.483822512
5.462135301 -6.651150627 47.894252329 0.886452532 0.458620458 0.061918636 0.005938474
0.462807659 -1.513874968 44.787149599 0.298317908 0.370822890 -0.858448765 0.191213304
8.738535442 -4.191290267 42.024599104 -0.466203548 -0.318743116 -0.454777494 -0.688646868
-4.107261108 -2.816925736 35.627800623 -0.712933513 -0.141274539 -0.101496787 -0.679312677
4.014266110 -3.833847392 47.392895353 0.688923053 -0.645279579 0.316909452 -0.092561823
1.532628788 -5.228814007 47.312857755 0.751563117 -0.396365587 -0.495913452 0.179212306
-3.531581307 -1.750722456 45.963984254 0.017990710 0.048922963 -0.279109893 0.958843337
2.284089425 2.103650269 45.298817726 0.511030446 0.203232268 -0.833968887 0.045171056
-4.212997808 -1.615175951 40.140077067 -0.446018282 0.783882808 0.238355619 0.360252737
-2.412666816 1.548860495 46.712108254 -0.384861262 -0.760313542 -0.389555500 -0.349358897
-4.043943524 0.023628231 50.443406253 -0.013739975 0.308596937 0.303286234 0.901441403
-4.877453363 -4.469383392 47.602513813 -0.578683574 0.787948564 -0.173982161 -0.118290275
-7.579669032 -2.667744287 40.562759162 -0.482163282 -0.498457469 -0.720234826 -0.017902989
3.616909222 1.294633315 52.139085142 0.298317853 -0.469614911 0.398992867 -0.728884755
-6.050285740 -7.132099061 39.674252963 -0.257031071 0.871141013 0.341017840 0.242394714
-4.508331069 -0.034843159 49.483665760 0.058143278 0.110808685 0.974855762 0.184382859
-1.690063549 -6.615472763 45.021878797 -0.662366088 0.444065926 0.518799005 -0.308097730
-8.603836273 -0.947578151 46.311310484 0.263074394 -0.410730933 0.869086801 -0.082341338
2.600561342 0.086200801 50.174636562 -0.238130920 -0.361729554 -0.821680434 -0.370522145
1.827646511 1.490699219 52.204585181 0.096620823 0.470551869 -0.483763372 -0.731586191
-0.189910545 -6.539969768 38.463147233 -0.258278380 -0.657764747 0.618035356 -0.344485289
2.631747434 -7.327649075 51.068201953 -0.301798932 0.678909605 -0.347597293 -0.571992373
-4.015785535 0.964635692 45.809034370 0.148340387 -0.739120970 0.423086262 0.502686121
4.278048789 -5.911819806 47.630663914 0.347819770 0.278259589 0.858306870 0.254759349
