-2.071231956 -23.515107297 19.194691955 -0.518969506 -0.781142341 -0.256156282 0.234246140
-10.072239082 -25.957075155 25.102618855 -0.187232607 0.013257805 -0.956208634 -0.224573441
-15.027141292 -27.584094775 19.774462032 0.153371694 -0.770166917 -0.415157337 -0.459308641
-10.774184295 -21.294759261 15.953781843 0.540348267 0.007289627 -0.345120617 0.767373684
-1.506317162 -25.867853358 15.936947274 -0.074239047 0.493865682 -0.556305961 -0.664160320
-4.747868716 -17.978395725 25.232427541 0.896358842 0.010611090 -0.266535777 0.354100143
-11.250411522 -21.558407182 27.959848808 0.468780327 0.245690323 -0.041632231 -0.847436150
-1.629949551 -29.164999166 14.748837958 0.553499928 0.597430466 -0.549969599 0.185062446
-8.946993200 -29.707113549 16.593467366 -0.807854877 0.448371964 0.140022651 0.355986989
-13.193592045 -21.363890010 23.922043183 0.357710139 -0.104216940 0.639971039 0.672026305
-10.410682002 -17.155019277 19.473190298 -0.438015783 -0.283237896 0.823715143 -0.222287722
-15.604534783 -19.534100271 15.556567364 0.041115594 0.915950243 0.360120405 -0.172214846
-2.151586961 -24.105473946 15.816902820 0.371595108 -0.267494826 0.307370939 -0.834198237
-8.943047893 -23.998423120 27.576039068 0.830591986 -0.231610776 0.464676034 -0.201369274
-0.143590084 -18.807680081 19.821272695 0.221890072 -0.036848839 -0.969289963 -0.099417943
-11.923640748 -17.095489306 18.703754088 -0.613782019 0.218379370 -0.571125004 0.499397951
-13.283462112 -16.351245217 14.832022120 -0.806478032 0.211647569 0.542928217 0.100137113
-1.151841422 -20.680770002 18.354897187 0.220102873 -0.441854204 0.275238528 -0.824962629
-10.832613076 -27.793569432 19.286780850 -0.095025241 0.157789792 -0.856031789 0.482992921
0.430206339 -26.804330201 19.381818712 0.237355663 0.009536417 -0.210775825 -0.948232512
-1.086913494 -21.930366584 16.339777528 -0.325117294 -0.096028336 0.712083974 0.614828202
-11.679849941 -29.965872977 19.343161025 -0.096642307 -0.571412639 0.496467700 -0.646272144
-8.133462237 -25.602789020 10.609036161 0.033363428 0.412135560 -0.875170483 0.251212635
-3.002196495 -24.650694665 23.617537495 0.456219574 -0.790520894 0.380593407 -0.148623936
0.158805983 -19.119544739 18.266752536 -0.081545926 -0.322113734 -0.452394870 -0.827606118
-6.111544657 -22.395443012 23.325250075 -0.240706288 -0.544745093 -0.680124067 -0.427486280
-13.257792986 -28.644195966 15.131845578 0.538358319 0.730771302 -0.383496161 0.170511933
-6.222332764 -19.918552180 10.085470868 -0.306536618 0.943206102 -0.099874360 0.080141514
-1.701396594 -22.019676880 25.174322428 -0.306463939 -0.392996096 0.080301897 0.863241292
-7.904828444 -22.521709809 23.582458134 -0.073089491 -0.666580980 -0.683006831 0.289533060
-14.935947360 -25.555126522 23.514607294 0.138154002 -0.894510171 0.250816153 -0.343302030
-14.692946854 -16.510800420 17.848889699 0.106794951 -0.310190365 -0.330671124 0.884891736
-9.345577749 -31.713808131 20.765110172 0.673759518 0.445820756 0.566426609 -0.162643359
-4.608468761 -16.036238045 12.285175066 -0.484802547 0.657634075 -0.565177203 0.114274421
-10.533924824 -22.980117342 13.477489475 0.092328397 -0.653315964 0.390616531 -0.641928690
-10.351995631 -17.318628708 25.930982637 0.241237563 0.341713660 -0.644095840 -0.640450437
-1.929140374 -26.806004083 19.265213428 0.352042153 0.354844244 0.742706980 0.445576286
-15.117100480 -20.901973870 23.878952232 0.607621442 -0.440583163 -0.374037416 0.544773963
-5.163341846 -16.586716438 21.396482652 -0.529449984 -0.315345532 0.118735026 0.778551156
-10.160368326 -17.954353797 21.727264522 -0.637963078 -0.279016231 0.250324007 0.672674472
-1.204083838 -16.842248765 23.736238166 0.439501743 0.375444342 -0.777459717 -0.247863175
-4.237444846 -17.924365794 12.999973551 0.329324771 0.708618420 0.538659644 -0.315041137
