7.986389604 6.492980030 29.163338257 0.280730860 -0.871204008 0.311660859 -0.255071106
6.018712072 7.010875341 35.100036997 -0.733763185 -0.387805610 -0.418876696 -0.368430062
10.172728997 0.794524212 35.339987274 -0.587132581 -0.389017349 -0.425715120 0.568073474
16.573518709 8.491964136 41.673478986 0.450680992 -0.631408647 -0.444729704 0.447688791
9.254720665 9.640955252 29.734031393 -0.726365589 0.201413306 0.497658033 0.429141228
17.632987530 3.237102046 27.538547566 -0.700127252 -0.484725891 -0.473402334 -0.225283979
11.693566308 7.372610580 29.230126164 -0.208510769 0.061546550 0.063316611 -0.974025815
18.792089350 -1.023175829 36.962724414 0.101409392 0.792422341 0.461306271 0.385978617
13.392736603 11.245472138 27.118379180 0.542130020 0.406086753 -0.586962671 -0.443467488
12.036581932 8.342506963 29.571291398 0.585860903 0.655092088 0.467836847 0.093541661
9.125350354 3.183130784 40.003366205 -0.357255638 -0.452976585 -0.615601719 0.536856728
14.549094282 -1.525889351 33.950508198 0.788193663 -0.512462512 0.232321372 0.249318478
12.532765281 3.897990459 33.606243880 0.034074324 -0.984981910 -0.067205271 0.155348091
18.517318716 7.414934605 27.800107056 -0.125516797 -0.047385070 -0.900606922 0.413409435
6.900890168 8.605299328 34.698997131 -0.415654001 -0.058094150 0.613213435 0.669198105
20.074303412 7.001714843 27.893091506 -0.477661646 -0.637705662 -0.294333749 0.527767453
9.830001191 6.875572083 32.674822066 -0.148275172 -0.964417486 -0.114531062 -0.186536919
11.062006452 13.797612762 32.313945886 -0.572209420 0.441635698 0.393283496 0.568209804
13.437733915 3.057772815 26.735203278 -0.870453863 0.332371449 0.242281835 -0.270441869
20.522104528 11.673015495 29.831547790 0.570878744 -0.527184810 0.064843645 0.626074227
20.296873661 1.007707986 32.195527430 -0.887062111 -0.370727590 -0.196711623 0.192318494
19.568078062 8.376064606 28.795390773 0.329523489 0.013600470 0.680970573 -0.653841247
21.599192224 13.676514333 34.298156901 0.092258810 0.983703870 0.085804925 0.128267387
19.451726148 6.615768931 39.898823986 -0.692359145 -0.054164381 0.283202850 -0.661438720
12.298231157 -2.991895347 35.231548723 -0.268175583 0.202689176 -0.941732340 -0.011796363
13.289373860 14.193579911 37.989714012 0.321742568 -0.120729629 0.574841866 0.742605484
16.213329172 11.724752168 35.637381305 -0.857165198 0.216488342 0.041604965 -0.465477871
21.108354886 -0.184423596 33.913143495 0.194543462 -0.786383490 -0.325312535 -0.487776182
13.549326973 2.451417863 31.689801235 -0.943156897 0.269356930 -0.026596436 0.192858865
13.287088855 2.528828130 33.574633596 0.370540415 -0.810668750 0.447865024 -0.070234603
10.034793553 8.306027811 40.078382246 0.983368375 0.152193391 0.056838238 0.081198679
15.485068058 6.912957998 41.763943222 0.564241038 0.187316407 0.351725890 0.723072274
16.583802297 11.173313725 28.767827031 -0.003590078 0.133439957 0.821258255 0.554721342
19.279612174 8.508877279 31.043781574 0.757646359 0.278158760 -0.518274046 0.282828062
21.404126448 10.231399232 29.494657945 0.763554396 0.351906775 0.477363276 -0.255481133
19.107053789 4.830987490 40.445176086 -0.648389582 0.362151452 0.285696354 0.605652432
21.114808205 10.064771749 29.332951311 -0.297975282 0.728526238 0.380923065 0.485136961
12.512360581 3.930003734 38.984022499 -0.629594477 -0.705879838 -0.313515750 0.083978108
13.527578572 9.679632197 29.087297510 0.259720546 0.456554240 -0.781317001 0.337116015
18.790403461 3.359075542 35.803507104 -0.284707737 -0.542292649 -0.692704356 0.380816049
7.997608859 3.659699294 30.906711029 0.243058769 0.244648621 0.740541303 0.576773842
16.339685364 9.993694975 39.409750544 0.602051496 -0.388555746 -0.410077734 -0.564264726
10.734599580 1.485741878 38.838747622 0.737958385 -0.064342615 -0.214003470 -0.636773087
13.722011228 0.769788114 32.727438641 -0.287699807 -0.529300974 -0.773325002 -0.197579707
10.134858268 3.686023788 26.826866465 -0.930006902 -0.329083035 -0.147498843 -0.070962024
14.636679779 2.630189953 39.500053038 0.214080486 -0.945683206 0.042469329 0.240933964
10.161834332 11.228933715 39.485756533 -0.380698015 -0.538611265 0.295351910 -0.691183171
19.548080098 5.487250347 26.715351947 -0.505053756 -0.775443926 0.345114645 0.156535307
10.148544823 10.592507485 32.292689192 0.021398330 -0.574123335 0.175135777 -0.799532343
10.733056402 1.706291012 38.876378883 0.506166772 -0.073352603 0.467530594 0.720992190
17.429830118 8.587920364 40.284966270 -0.536494522 -0.511876809 0.634949377 0.216783413
10.727750553 5.999501006 25.949108159 -0.565408517 0.395957872 -0.716247811 -0.102565324
12.520546725 7.399453705 32.779894224 -0.357430424 -0.096962844 0.923155112 -0.103084132
8.120498773 3.127271755 40.973984507 -0.530288952 0.601432873 0.536672058 0.262783616
18.727728480 12.949568076 38.523459309 -0.309065919 -0.598370106 -0.079361012 0.734937619
8.555157182 7.046132358 31.395800751 0.321411819 0.621742645 0.582445253 0.413386084
7.903785461 7.124076926 33.879619767 -0.010235019 0.392918710 -0.811198567 0.432974614
14.344460536 9.167321688 37.800838511 -0.273606618 -0.740014188 0.494584806 -0.364560405
18.511575576 5.669923440 26.532725830 0.567768574 -0.594313271 -0.326852727 0.466473876
10.096147521 13.156961238 32.002380555 0.120688947 0.662343622 0.727171363 -0.134003412
13.444592864 6.718521540 31.138207708 0.525125534 0.634075271 -0.060839253 -0.564349456
14.396682598 -0.400587315 35.975406413 0.289999943 -0.152760943 0.621556283 -0.711499764
12.892034535 5.692361315 28.596792373 0.246387227 -0.555420996 -0.207045390 0.766767929
17.135369346 -3.136724081 34.339921158 -0.266340347 0.059586876 -0.532589507 0.801162057
18.853910844 5.469725990 41.761825992 -0.817375297 -0.537479033 0.042384283 -0.203020898
20.708692184 12.144355759 32.123801853 0.226567172 -0.666935849 0.669450145 0.236009309
16.154383136 8.860972927 40.948085502 -0.926434744 0.052246878 0.298325405 -0.223586405
5.843686817 7.157329035 31.454636271 0.494365003 -0.210316789 0.377204484 0.754378466
21.706687757 5.393856691 30.749692853 0.361882383 0.499096962 -0.493156017 0.613791908
17.396918866 8.284247990 40.541006391 -0.099632889 -0.380577062 0.350109706 0.850092690
22.865777806 1.821969532 37.192955552 -0.693794310 -0.593536182 -0.292712224 0.284048955
13.134144042 1.824032802 40.381366385 -0.247501606 -0.468324880 0.209435918 0.821919313
10.475728991 7.818511678 26.120829318 -0.317816785 -0.809342052 -0.173877893 0.462303377
20.971631912 11.009842285 38.581012672 -0.018174646 0.075570563 -0.996737858 -0.021735114
10.993364547 8.087706110 31.073255624 -0.387819907 -0.219265235 -0.850809302 0.278643154
14.810737453 7.512680460 32.215179950 -0.481781540 -0.803901491 0.284456985 0.201775033
18.318097608 1.744862747 32.458434062 0.020802124 0.256242033 0.387012304 0.885510457
10.954253864 7.201682805 41.930321822 -0.765991530 0.457309264 -0.451372207 0.019706414
13.319854554 13.316628365 31.740976579 0.046874080 0.568881323 0.006098762 0.821060087
11.683882237 9.974884810 36.361899937 -0.385134360 -0.584538101 0.465009307 0.541989924
22.940194082 5.197716310 29.115407664 -0.676443098 -0.590267635 -0.436702879 -0.057440832
17.677228671 2.178038206 28.661183774 -0.359072974 -0.113550418 -0.062207185 0.924285220
22.629740368 2.594919799 38.653806767 0.132957557 0.677285890 0.378415897 0.616771855
13.149620838 13.812790935 34.175464646 0.053199265 -0.587190892 0.480890347 0.648938493
12.041397715 5.821414807 33.066534761 -0.603740420 -0.128647586 -0.739595011 0.268228492
14.388808302 16.045712717 33.370810218 -0.672258164 0.199514558 0.376847675 -0.605184874
17.442442273 4.957329653 30.796692082 -0.722160365 -0.081549432 -0.479804943 -0.491549910
13.645751943 1.031204733 40.060165990 -0.624998637 0.115070313 -0.441056553 -0.633722845
16.642463816 7.072733197 38.134816749 0.443007663 0.222923334 -0.641427519 -0.585337625
22.315365794 9.022338941 34.995952905 0.915046963 -0.173403022 0.272281157 -0.241833452
15.666076777 14.382812430 37.572118685 -0.341006177 0.477908512 0.734079034 -0.341242162
18.528070556 7.347968478 33.711963912 0.403722332 -0.630940571 -0.620028546 0.233424240
20.229178633 8.249808573 35.683798443 0.268666351 0.077695085 0.959607967 -0.030568216
13.319758647 0.445356979 33.254937925 -0.812763816 -0.053582332 0.544148865 -0.201111724
18.143939656 7.348555122 42.377757372 -0.754625965 -0.286616907 -0.266587241 -0.526613373
19.418102497 12.388784125 41.544272623 -0.421064018 0.063833472 -0.899208854 0.100268721
11.064948428 -0.130203383 37.924276119 0.101108604 -0.433881745 0.518677920 0.729723850
18.570395183 5.068416259 32.522045769 0.694694187 0.549157564 -0.344424893 -0.311765054
7.140436858 4.073664427 32.814940008 0.719266499 0.616993933 -0.196446261 0.251759917
11.298916939 3.763447007 42.806143317 -0.038410402 0.068293090 0.774485862 -0.627719956
12.497907505 8.729814378 27.215030556 -0.937949138 0.337915611 -0.045470097 -0.063221242
10.997377068 14.817724962 31.571872070 -0.631398044 -0.605923833 -0.363773025 0.319158276
17.643958637 2.796122731 36.211039670 -0.812918082 0.163862102 0.066971955 0.554822639
19.965619572 13.505064895 36.412781521 0.635633041 0.105921098 0.242802514 -0.725119506
15.365291907 7.342251203 33.014020963 -0.573169974 0.720441204 -0.165184544 0.353772129
9.596058793 2.301361901 34.010895547 0.283984468 -0.347994547 -0.888614287 0.092829232
17.614685842 4.722396351 35.321616139 -0.381563643 -0.350557111 -0.695234300 -0.498164798
11.002023241 6.651490777 39.540409680 -0.497655601 0.813256469 0.084918964 0.289381388
17.888508347 6.670246675 42.992500897 0.295556578 0.602360868 0.601837733 -0.433127045
5.959972875 8.941607832 34.555559691 -0.049156657 -0.536326886 -0.801201100 -0.260794732
15.968410824 14.409471946 39.522004385 -0.571533634 0.470954121 -0.232173177 -0.630592688
11.254490521 6.634702747 43.907890492 -0.295990303 0.356190488 -0.508828986 -0.725679778
15.614121429 10.039496584 37.933694237 -0.274486848 0.403134160 0.619103185 -0.615508786
