6.189778467 20.272086888 15.192468871 0.715027108 -0.606297150 0.029354372 -0.346811653
12.472673340 24.845933142 16.629920605 -0.387065625 -0.484768411 0.779039470 -0.090979639
9.471976479 22.437987425 22.408906290 0.311249826 -0.291816842 0.845619651 -0.320770762
9.537783645 19.970292618 9.894284363 0.138075223 0.245803017 -0.901741312 -0.327686918
12.177560372 19.588745247 20.094835212 0.678239182 -0.673686356 -0.007409432 -0.293399738
9.699028354 19.621872082 24.313499104 0.577611058 -0.695776707 0.394689471 -0.162728182
1.645179975 11.614481338 18.445133514 -0.047979126 -0.724960983 0.655534050 0.205923981
5.692985986 22.759495565 19.604513827 -0.222980508 -0.319000379 0.438112874 -0.810293503
6.610042390 22.738673156 18.357498945 0.181205725 -0.565553736 -0.768176506 0.239203496
5.750803175 20.115721254 15.633834723 0.317304865 -0.661571460 0.672339396 -0.097982462
-1.825920825 19.877207369 17.141369179 -0.235865626 -0.321891771 -0.154872013 -0.903752042
13.488138892 19.049014652 24.130026887 -0.388151150 0.827354380 0.163265531 -0.371709270
4.571856732 22.219336123 10.027914269 -0.922987776 -0.152652454 0.351284806 -0.037279744
9.121700754 15.724588313 27.455936939 0.250203063 0.918523701 -0.196525477 0.234713390
5.822971860 18.235801040 26.257741209 -0.311596219 0.271760215 -0.138303057 -0.899959136
4.055312241 15.449999551 20.902831228 -0.263149235 0.489002265 -0.081591904 0.827630368
8.865363392 12.334043650 17.423116326 0.326557233 0.185250491 0.003343063 0.926839497
7.977202299 26.585553602 25.471772638 -0.129248619 -0.036355144 0.836434791 0.531366105
8.207173045 24.065974853 21.245079841 0.473687803 -0.146842777 -0.308587548 0.811683922
11.923909615 16.791365171 16.769395652 -0.596082728 0.438271420 -0.531537768 0.412396828
1.350914433 17.120120782 13.571180808 0.001215073 0.875849965 -0.410983673 -0.252938300
8.131888959 19.124245372 19.607525305 -0.434174619 0.893479008 0.114497346 -0.008832842
2.195549311 12.041730849 19.110686375 0.165062484 -0.381981207 0.632587782 0.653205506
-0.571890434 15.114883495 13.949656849 -0.808591055 0.217007160 0.546253885 -0.026364595
2.284755108 20.154389714 26.116353555 0.066257141 0.585224549 -0.065904387 0.805468082
12.289607628 24.008438971 20.948070020 -0.589051367 0.737381630 -0.122285367 -0.307136953
-3.188899375 17.613842438 18.089401836 0.149049250 -0.259889357 0.283152852 -0.911079747
9.051262976 15.763158796 22.584097101 -0.519494287 -0.103008541 0.848224627 0.005468828
7.664706868 22.713507152 18.815569711 0.730773641 -0.065587467 0.425337723 0.529864125
10.731813696 18.449345922 23.554769182 -0.434468811 -0.626072937 0.368980609 -0.532092887
-0.530189933 20.462685503 19.283566879 -0.333756142 -0.596119145 0.056992295 -0.728011457
8.168221186 27.277213065 15.796120617 0.808835502 -0.060029304 0.566958115 0.144014270
5.482103779 16.599916283 24.205012260 0.226173346 0.161875104 0.959996521 0.032384376
11.521954883 12.342657712 20.031764928 0.091895920 -0.894498467 0.169567740 -0.403329164
13.151174490 26.761947505 19.640770458 0.267775922 -0.915205440 0.301144507 0.002654148
5.957602680 22.591900931 12.067397247 -0.735754072 0.113655174 -0.080015618 0.662831764
-2.368948134 17.471190405 22.342659754 0.357205894 0.681101716 0.638939766 0.016136206
4.198783749 20.774440302 14.797497358 -0.770759672 0.212460787 0.240170827 -0.550552373
0.461364619 15.227422144 22.097689366 -0.128802888 -0.860405782 -0.124046394 -0.477204566
7.923015062 19.895787478 10.429022698 -0.754209624 -0.115245988 0.635432773 0.118791401
5.512140941 10.366190227 15.051972496 -0.499355634 0.609341452 0.120526664 -0.604003534
10.717802215 17.020782721 17.213814136 -0.202386352 0.622421066 -0.222185316 0.722679367
7.924699186 9.955876416 16.553644156 -0.453532943 0.364325297 -0.747749154 0.320072101
11.238151730 25.889575174 22.091781335 0.707804036 -0.579708000 -0.296918148 -0.273480705
3.256234023 16.597090451 21.081485480 -0.761652107 -0.005323111 0.379732688 -0.525034111
10.522959469 26.673063336 17.729436538 0.654473065 -0.455942779 0.601981677 0.037406561
11.693464856 17.739072378 15.114973544 -0.148783740 0.545439996 0.546980776 0.617390185
8.922027922 22.031596426 11.150773685 -0.200996291 -0.464687824 -0.539798299 0.672520270
8.109405789 18.134823900 20.107171496 0.381473207 0.367458670 -0.548384400 -0.647091082
3.690082504 27.486567506 20.782000477 -0.433603106 -0.792027905 0.262869929 0.339969916
13.185372287 20.857540240 12.841390840 0.332471425 0.526196240 0.704139537 -0.341713010
7.652564691 24.495629406 13.875658196 0.087916971 -0.312970944 -0.799955314 -0.504372175
10.868789781 11.979670956 14.650120923 0.047698741 0.701510598 -0.691394019 -0.166078361
2.973630615 23.843299680 14.520516905 0.236033099 -0.034687595 0.970766217 0.026421551
4.648459585 14.959180346 24.647303352 -0.331822957 0.051075720 -0.171107068 0.926286763
2.943445891 16.780861257 24.856507477 -0.300731117 0.061910349 -0.358206609 0.881711931
9.760390007 18.981077646 15.436297313 -0.418637555 0.685176172 0.452888759 0.387515140
-1.194871109 21.248940337 14.906108651 0.604303513 -0.621461870 -0.496704498 0.043440174
11.062152958 26.609889112 18.153542774 -0.736664881 -0.188229738 0.085441459 0.643889879
2.812921758 21.628927307 12.603588614 0.347328053 -0.440225446 -0.071432926 -0.824901277
0.623768975 14.884358167 24.440053451 0.215139719 0.281480605 0.076679184 0.931989202
6.040727671 16.309911002 11.910029677 0.185134783 -0.023062570 -0.238395481 0.953079653
5.267449700 17.761190972 25.453408391 0.511233162 -0.819395668 -0.081610407 -0.246112037
3.874237994 23.121853644 27.633829479 -0.246419674 0.636133895 -0.729552938 0.048616078
14.344181197 15.660402441 18.729824633 0.514018691 0.054355758 0.856050761 0.002707813
3.896747003 15.460871529 11.466267807 0.709753193 0.555908430 0.382495286 0.202271053
3.177234365 20.053025050 14.198481166 -0.714282809 -0.206238601 -0.224855668 0.629845724
-3.158736390 18.949279612 19.834440060 -0.139879813 0.017635714 -0.208907944 -0.967719014
4.909510329 17.909748166 9.571676361 0.810086401 -0.086651631 -0.579842799 -0.005817732
15.491636400 20.260050824 16.311215790 0.134087229 -0.512966270 -0.201238706 0.823643858
