14.006943131 -3.557922019 36.929397679 -0.271611553 -0.790633506 0.267148211 0.479330425
17.573751113 2.820933887 40.933781152 -0.749494897 -0.300401125 0.320234526 -0.495445670
5.265027118 -3.963463312 36.051951369 0.027298076 0.517697871 0.192880596 0.833091115
17.963622492 7.277121685 37.415898470 0.533656677 0.313019482 0.576183302 -0.534080666
7.552205794 3.288460213 47.141285372 0.503933692 -0.591313521 0.250122077 0.577787245
5.184547704 8.484213418 36.748857524 -0.615821380 -0.622079556 -0.473277400 -0.098942187
5.492410263 3.708515787 39.007069310 0.365697241 0.077437764 0.478737462 0.794405037
13.016765104 5.497349780 46.239463334 0.785680131 -0.562696788 -0.243685672 0.081831231
12.277862361 4.584917738 46.224416145 -0.041394477 0.329175299 -0.227384316 -0.915547100
10.663253135 9.070216903 40.233323902 -0.530802225 -0.414847363 0.342012236 -0.655117008
9.895968394 2.010606000 38.846379998 -0.221586840 0.811794256 0.487220714 -0.233463775
5.559113811 10.923487246 37.552460619 -0.963078371 0.224498584 -0.040290067 0.143028483
7.302794982 -3.673366680 33.472908588 0.758640778 0.209604030 0.608793151 -0.099504867
7.371612940 -0.962705807 45.461609380 0.225792521 0.222050676 0.064038092 -0.946366925
6.688961244 8.578700978 32.005121817 0.385826524 -0.227431698 0.606079941 0.657327789
2.487092887 10.242537918 38.290630793 0.440192684 0.743920826 -0.147007279 -0.480833718
2.774320098 3.954418147 43.675221051 0.074376595 0.752834763 -0.617395511 -0.215709815
13.207709735 6.516941106 32.799273350 -0.289259657 0.460797869 0.765587314 -0.343322353
4.637596067 7.089486231 43.731359077 -0.219367985 0.511888554 -0.317161422 -0.767630398
11.306351479 11.531944789 43.161563868 -0.130328496 0.077673266 -0.960097439 0.234934576
18.400927168 6.872554813 39.706883449 -0.390747542 -0.288126660 0.798221845 -0.356568748
8.594307763 -2.265745366 35.183390117 -0.578320716 0.686694166 -0.159404830 0.410592708
17.038396213 2.231195057 38.793319068 0.101834233 -0.343558925 -0.139399338 -0.923127769
17.934887528 1.958744972 39.057768883 0.437411632 0.505771650 -0.719678841 0.186891596
3.616501684 0.780341463 35.004325492 -0.356816423 0.125653571 -0.659095068 -0.649989933
9.363168241 8.432941738 30.029456765 -0.124052766 -0.313305593 0.701228457 0.628274755
14.136180534 0.220544026 31.818302155 -0.150128701 -0.285411414 0.280299183 0.904120603
3.487198679 3.897267959 35.855072943 0.781629039 0.187963451 -0.502839543 0.317613257
10.764269828 5.258668549 30.258289872 -0.643848392 0.628736448 -0.326645685 -0.288881156
13.849043936 0.193187340 31.795924323 0.554414070 0.761828235 0.243853764 -0.229734894
16.480324471 -0.373800396 33.930334381 -0.188709523 0.703654994 0.314385125 0.608621687
9.003321941 9.824981879 31.204328540 0.027695769 -0.265334468 0.226285121 0.936816742
6.628124270 0.396950007 45.619465040 0.799938082 0.247193111 -0.504738883 0.210317119
2.907273585 7.269712110 41.218876078 -0.344451010 -0.514193813 -0.629155685 0.470235418
6.518557232 5.921800154 36.400414728 -0.038102122 0.097442211 0.951382903 0.289696073
10.242651049 11.768070022 38.826304607 -0.437210994 0.561735945 0.625814559 -0.318834459
15.234669349 4.703944074 42.030225451 0.698368941 -0.080986085 0.476037725 -0.528308773
7.976637719 9.308050201 42.718712869 -0.707842780 0.016875472 0.652382367 0.270316602
3.862341995 -2.937444598 36.263364233 -0.210082903 0.538833996 -0.199505066 -0.791025175
6.777226531 2.945529987 33.993683998 0.722161642 -0.338714400 0.531778862 0.284545884
7.755973216 -2.448738470 34.320281907 0.065458993 -0.384456426 -0.174027649 0.904224946
15.339700193 2.799303919 33.329144370 -0.407579563 -0.158839740 0.759830939 0.480942597
15.313673355 9.859271842 35.401919229 -0.130144121 0.387499859 0.706064531 -0.578255346
10.655808213 -1.565107221 40.803659327 0.412924673 -0.068415241 0.245972213 -0.874248386
6.926049212 -0.923437386 41.586537902 -0.064415975 -0.982623124 0.156820068 0.075563517
9.540756203 6.641165840 33.054977446 -0.103725709 -0.531888277 0.299978114 -0.785078957
-0.006510391 5.767703877 40.395107453 -0.320305097 -0.307734382 -0.195163471 -0.874422904
16.422852559 2.457316658 40.714550051 0.747353303 -0.080898049 -0.039426800 0.658303937
2.778256628 -0.445485623 32.953207841 -0.279042205 0.527645366 0.738264298 -0.314152260
9.722328037 3.413627879 34.411591823 -0.738568269 0.091825004 0.524117009 0.413988456
13.176764545 3.097620162 30.232199541 -0.180082577 -0.468578532 -0.464748803 -0.729392195
6.302703177 10.445613772 36.593547561 0.737459569 -0.547783162 -0.265834984 0.292264868
15.064795087 4.539648487 32.877203196 0.016290869 -0.728381531 0.564529731 0.387944758
10.071201998 9.375897309 41.695037136 0.170021520 0.680694016 -0.147782802 -0.697071433
7.435170675 -1.019372031 34.153016884 0.831424047 0.302542458 -0.233148263 -0.403539345
6.251087117 4.376559084 32.314175454 -0.440222325 0.880828368 0.143874766 -0.098212743
10.809829243 8.241372795 35.335292307 0.592786437 -0.483210223 -0.522367297 0.377153188
5.510827079 9.039477022 43.738806559 -0.340347063 0.635919132 -0.648876367 0.242343133
16.067670501 9.125725237 36.745094119 -0.416202883 0.133447377 0.899172071 -0.021366917
3.280369376 0.645329523 38.675985362 -0.430459163 -0.795742162 -0.276334523 0.324250754
10.870947758 14.173301869 41.509005914 -0.522887267 -0.155681892 -0.315972426 -0.776217418
6.139322542 6.387253666 42.895362186 0.544578067 -0.755391925 -0.353039004 0.090450158
15.167263945 9.912610204 33.069711668 -0.702308741 0.037325518 -0.503429702 -0.501924071
10.897166592 8.018314049 29.529658675 0.123837900 -0.193355666 0.093288902 0.968800775
11.143625212 11.660211420 41.521467820 -0.225541136 0.430527488 0.057818490 -0.872028841
13.724650565 5.407591748 42.970887456 0.908051366 -0.294983563 0.080437640 0.286281681
9.382611911 3.116946020 35.030054862 0.590781215 -0.088501126 -0.738837190 -0.311872912
12.601256948 0.743872521 42.906764080 0.735223942 -0.384205732 -0.534942301 -0.160213751
17.418259812 3.610287455 43.732754715 -0.035667399 -0.648210774 0.427477006 -0.629137535
7.151791378 10.992313583 40.911143604 0.548223491 0.003107422 -0.777213086 0.308838417
11.071999444 10.274979737 32.967582184 0.109081656 0.554187396 0.443803541 0.695712541
9.616356932 -0.580313803 33.565720036 -0.503366608 -0.470336544 -0.570725917 -0.446852907
15.848872397 7.149868784 36.335151794 -0.282784891 0.879019071 -0.382256978 -0.035182096
