-5.865329447 2.812165951 33.531460970 -0.707240525 0.483597700 0.138559791 -0.496734625
-5.928214916 2.757359266 33.435499461 0.177524197 -0.491847238 0.827931945 -0.202731715
-6.176106009 -0.101027840 21.868101776 0.425586056 0.122460555 0.857454903 -0.262013380
-3.255668832 2.963542747 33.408236682 0.108845855 -0.088823097 0.128010011 0.981772109
-9.584752721 9.850050500 25.885980179 0.034912891 -0.847972989 0.183716718 0.495954703
-15.469355632 9.058842204 36.306133711 0.283318414 0.100327684 -0.278844645 0.912091386
-17.934988965 0.134968087 34.645573138 0.374466589 0.305827463 -0.457611576 -0.746214434
-2.714333664 6.650995675 31.567461981 0.441398766 0.488702362 -0.676641786 -0.329382792
-5.889480790 4.941767965 33.378137201 -0.738047850 0.533537738 -0.251142497 0.327948624
-14.898757867 7.055486465 22.989226105 0.975207715 0.125907992 0.149866914 0.103232741
-11.716516694 -3.279997155 23.008427883 0.711940856 -0.020964228 -0.701893162 -0.006834271
-8.798645561 2.442987709 25.918782130 0.515095697 0.408511009 -0.583833102 -0.476375993
-9.050632469 5.212333879 29.464697995 0.631183943 -0.002353455 0.775488891 0.014773988
-4.377590322 8.676452210 33.853802781 0.697233608 0.707952556 0.102611528 -0.046253092
-12.413929805 -0.648681133 35.421989183 0.771886057 -0.580202687 -0.171732924 0.195101409
-14.796161220 9.483047617 23.673430779 0.684318308 -0.602491117 0.400648836 -0.090517497
-8.422721543 10.571807266 22.296639088 -0.498157003 -0.079859663 0.627046473 0.593527384
-11.618203910 8.107827559 22.565560079 -0.671466877 0.698286996 0.161187957 0.188536330
-13.351738694 2.477480797 30.994008463 -0.013803123 -0.470802884 0.882120419 -0.004205301
-15.234836762 2.435386120 32.466754786 -0.713547343 0.053658516 0.571699574 -0.401410700
-12.968143887 -0.896656083 24.204247166 0.486317342 -0.273054961 0.683651494 0.470698486
-10.450694954 0.660943368 23.681779207 0.173079424 0.927200073 0.319113471 -0.092250364
-14.814601255 -2.740298349 25.225544068 -0.751500446 -0.128530430 -0.632351173 -0.137328083
-20.143111958 3.470430426 27.277444080 -0.104848006 0.103089762 0.223291280 0.963597634
-5.569310753 10.389662647 27.897249264 0.465980086 -0.174218192 -0.065163855 0.865022689
-12.500381455 8.479437001 35.668454108 -0.122604058 0.910320846 -0.075126317 -0.388123999
-6.699306020 1.742903449 21.658823987 0.221950189 -0.167830857 -0.000244895 0.960505522
-10.193610014 9.461101043 25.667886455 -0.978708129 -0.019723371 -0.037020211 -0.200925086
-10.460544633 5.189707053 28.026888684 -0.589756812 0.039251392 -0.250565198 -0.766722448
-11.287505249 0.285703314 36.738440102 0.213899765 0.315064567 -0.324200337 0.865953435
-13.992319357 -0.461706389 36.238456668 0.309477958 -0.862939797 0.178730546 -0.357230586
-17.538037466 2.706116741 22.109861441 -0.830707004 -0.070618209 -0.356749027 0.421508095
-10.610589761 12.615136035 23.461527354 -0.541254085 0.629006790 0.459087132 0.317227803
