12.402028210 -13.606073222 51.146476725 -0.472875014 -0.872646262 0.092492213 -0.079516750
13.215126855 -12.882506627 45.628094144 -0.719341209 0.363284550 -0.520105852 -0.282953111
6.123732783 -8.109972582 49.649578298 -0.719249434 -0.395382227 0.364627012 -0.439772997
7.207637681 -14.255324319 48.318454624 -0.397456489 0.330556899 0.631885888 0.577477879
10.029125839 -16.973663377 50.059634161 -0.249814391 -0.276850404 -0.794515280 -0.479262031
11.104471552 -13.556718459 44.216498989 -0.930921104 0.201418536 -0.187540605 -0.240093718
6.455615471 -15.908722575 46.749838633 -0.186127568 -0.202225617 0.658746123 0.700367670
-4.253901725 -13.139316550 44.709822941 -0.373473805 0.236847810 -0.007612002 -0.896862581
10.025532382 -6.968045191 50.927143308 -0.683385146 0.624268219 -0.067911805 0.372373360
11.624428833 -13.168800799 45.306691913 0.290438575 0.615257614 -0.118400547 0.723246025
10.279299700 -14.984269322 48.511017948 0.765694354 -0.036098517 0.520847433 0.375668743
12.035482781 -17.118072914 46.957048220 -0.043953466 -0.346220858 0.912923500 -0.211588974
4.648485212 -4.894130300 42.052033878 -0.465565742 -0.439892637 0.626796193 -0.443699830
5.186039956 -18.410422142 40.793058028 0.434564001 0.739472004 0.197093363 0.474857337
12.270872446 -14.089298271 41.147668268 -0.023063314 -0.001170167 0.977823198 0.208155009
-0.512284173 -10.418079559 40.963920039 0.345666731 -0.185369597 -0.894353491 -0.215138226
0.088468075 -18.999053045 41.989962007 -0.902507564 0.167276664 0.258145778 0.301428884
4.129932720 -10.337230382 37.585489157 -0.915931143 0.271906811 0.123190398 0.268255388
9.111112087 -10.228231357 54.055533025 0.923799803 -0.157986752 0.348228020 -0.019270595
6.682892313 -5.453674197 47.143746666 0.514724171 -0.073287559 -0.676698701 -0.521312602
3.146883958 -15.603547424 43.139257300 -0.701584462 0.352509028 -0.192595925 -0.588577469
1.151768868 -9.310907292 48.010225997 -0.690605247 -0.434342151 -0.016815574 0.578038515
11.311383450 -10.533394227 40.918233644 -0.331581024 -0.061621628 -0.368451883 0.866314036
-1.434379285 -4.670044299 50.168572951 -0.115086889 0.649119911 0.722228344 0.209247623
11.388755410 -14.397323300 51.910508535 -0.170286262 0.253417008 -0.949639665 -0.070476349
8.483325648 -15.595191145 53.335948478 0.776121423 0.173816635 -0.043768730 0.604572256
5.069745139 -4.817786580 49.439594267 -0.474939947 -0.548027230 0.007631011 -0.688505606
5.851633127 -13.742351261 51.578379999 -0.295464143 -0.086150604 0.837147991 -0.452175027
4.572739019 -9.168677525 51.319373666 0.418554564 -0.041683398 0.154394403 0.894000525
5.346577789 -12.283843708 41.657493870 0.246378658 0.802925676 0.154833631 0.520225396
7.560952850 -14.756248165 51.585461588 -0.211258868 0.693451379 -0.643213794 -0.246517526
3.727431183 -3.267757610 45.640929404 0.023208497 -0.537976732 -0.834653828 -0.115738450
-3.348763033 -12.783330392 43.787928479 0.097915915 0.328594961 0.748385545 0.567764829
13.132498757 -10.338581179 49.760468511 0.602303643 0.605205186 0.513453773 -0.085570023
3.344526662 -18.453072807 49.532536117 -0.341526714 0.934327274 0.002830866 0.101902089
4.418452649 -17.733299908 43.317513220 0.319135875 0.688244442 0.429068180 -0.490277859
4.282965192 -15.562345182 53.470323595 -0.454526932 -0.708858283 0.252395401 -0.476677841
-1.683489636 -8.400423933 51.553766486 0.116996731 0.633798136 0.496174408 -0.581741046
7.560036736 -3.260441606 47.961739210 -0.533845097 -0.000983072 -0.015408652 -0.845441317
7.968463308 -10.827638211 49.055560550 0.680655281 0.417517075 -0.580545805 -0.159230804
6.748264775 -15.350750950 39.995703930 0.202994615 -0.709723315 0.265130452 -0.620315924
0.009045452 -12.108485253 49.575711079 -0.189597133 0.926077720 -0.100756526 -0.310291970
6.318458404 -4.713529812 52.830922328 -0.809617691 0.237000267 -0.371050948 -0.388163962
12.657897066 -6.462424545 43.473194746 0.651218905 -0.283718980 0.082955632 0.698953390
2.923617735 -7.617717883 42.784834702 0.566518602 0.604326187 -0.097097757 -0.551741388
9.572281570 -15.552444586 39.452866437 -0.659198926 0.177656575 -0.202592121 0.702033724
0.442314680 -9.187028104 45.183998612 -0.513309507 0.547802754 0.560020595 0.350431771
4.554978185 -3.904143526 48.819790629 0.434233181 -0.102072934 0.874099197 -0.192284305
9.122615811 -13.248328644 47.799224612 0.798135565 -0.429357890 -0.360719224 0.220256813
4.154008250 -6.899958560 45.540224227 0.024226688 -0.952603916 0.289213773 0.091182457
0.917095721 -6.124482362 44.123105156 -0.233759409 0.508136441 0.235145103 -0.794896645
1.714996346 -15.851938991 54.242500452 -0.549360628 0.469413828 0.679525824 -0.126878731
2.031474664 -16.559171958 51.979803529 -0.757967891 0.463372330 -0.143437260 -0.436115251
5.356593159 -9.944404802 44.125303195 0.209435835 0.022873058 -0.374491761 -0.902978059
-0.031417633 -16.272021358 50.124434163 0.049007032 -0.152676282 0.295817037 -0.941690259
