-26.766360048 -16.371929921 19.734538453 -0.668210962 0.248775359 0.428289608 -0.555133266
-31.381786573 -9.835109026 28.507394329 0.249937947 0.248388786 0.843849557 -0.404662771
-24.295519897 -12.729926346 28.285120517 0.817268251 -0.356411650 -0.397495791 0.216888078
-25.265638346 -9.663742689 32.621890770 0.707690230 -0.293052338 0.473679814 -0.434651929
-21.545348584 -11.563401870 23.776252277 0.382801065 -0.309772916 -0.607849496 0.622914982
-18.387400069 -11.194490277 27.556296871 0.137345497 -0.157182635 0.899715183 0.383330697
-25.671030648 -3.185286013 19.375125666 -0.706488077 0.209494941 0.195130525 0.647232991
-30.663715211 -13.906059860 25.051405831 0.177346980 -0.153066693 0.962864879 0.134200823
-33.663704160 -2.815057849 26.991773263 0.306500356 -0.025418964 0.691076359 0.654083232
-25.950082732 -2.115574410 26.611815660 -0.099161049 0.488247993 0.722513361 0.479328099
-28.932122543 -5.472090461 18.477003774 -0.001626900 -0.892078056 0.402983220 -0.204447105
-28.389322497 -16.868783602 22.517317872 0.027066524 -0.019672700 -0.858925601 0.511006067
-21.735660976 -10.405357579 30.226578686 -0.588678890 0.726682340 -0.227594642 -0.271275910
-18.537955420 -10.197208075 28.412195405 0.417258860 0.749024670 -0.476589164 -0.194216007
-22.228113551 -11.020054982 23.283475688 0.777116276 -0.075831465 -0.463603296 -0.418821999
-20.947648032 -4.863073841 29.986964057 0.784501068 -0.515866903 -0.333372124 0.085454310
-29.114548681 -8.537832265 19.670272831 0.693742659 0.095985541 -0.705654657 0.107514670
-27.034399575 -11.208646386 25.155994753 0.224973975 0.251817647 0.650684799 -0.680135189
-23.132387163 -6.068718143 26.109331429 0.028750473 0.338489530 0.149348000 -0.928597557
-27.132586421 -3.988634135 21.263480693 0.411950516 -0.579543634 0.121523777 0.692573405
-31.601652032 -2.022313455 27.936858445 0.672315689 0.190844207 0.433522301 0.568883572
-21.840533090 -14.917985898 29.719110564 -0.363625219 0.265445315 0.387191618 -0.804610549
-35.833151760 -10.487139668 25.437835921 -0.103649431 0.685096228 0.663592466 -0.282037220
-25.793106734 -8.171190880 16.292210311 -0.187886626 -0.790514700 -0.320960003 0.486589972
-26.334315856 -5.115972601 25.738690570 0.525974609 -0.298524323 -0.558705135 0.567523138
-30.484402398 -15.592806191 23.533646484 -0.363649610 -0.818625125 0.420326737 0.144697269
-24.451451624 -8.030832932 29.880597820 -0.501337431 0.118345252 0.669227689 0.535527293
-29.608211189 -11.489299125 19.840940420 0.932672857 0.094735345 0.345159216 -0.044851652
-25.897658819 -8.198452564 24.756516526 -0.092794473 0.176362244 -0.157624970 -0.967181428
-20.135257327 -11.342780704 25.043471312 -0.534991202 -0.588169159 -0.120759769 0.594355561
-24.325271368 -7.375731046 33.839323215 0.079337459 -0.253426796 -0.935832781 -0.231727067
-21.306076058 -11.789093919 18.468893442 0.382246720 -0.785680438 -0.471064820 0.121209036
-30.633165005 -16.266408555 26.971473870 -0.807791164 0.231917829 0.534582895 0.088930783
-21.328743789 -5.074239928 31.393999532 0.191317889 0.722996981 -0.529108461 0.400895333
-25.957504335 -1.661411484 31.133418646 -0.570628995 0.407559756 0.683455364 0.202894950
-35.208931330 -10.864836079 19.971252055 -0.149121236 -0.302932956 -0.535148040 -0.774345567
-27.287120447 -15.905086293 31.530098108 -0.584913041 0.687879178 0.411999807 0.122291168
-23.397601679 -2.740941032 25.985358857 -0.463528732 0.199113385 -0.547438728 0.667686913
-28.614663001 -16.394623993 30.936716986 0.329908086 0.718580279 0.363692918 -0.492473857
-28.018030586 -11.003073429 19.839189410 -0.327884094 0.495378463 0.266323424 -0.759054697
-33.312131738 -11.721571480 28.891778082 0.445627191 -0.717526144 0.144279725 0.515515276
-33.441899491 -12.725705843 26.910474806 0.327924671 -0.510608175 -0.118753267 0.785902261
-29.615273668 -4.871324394 28.043294672 0.380894521 0.558733052 -0.107660310 0.728797639
-23.617446092 -14.028960268 19.969920098 0.280722000 -0.937132243 -0.204932376 0.031321543
-28.157859895 -7.354701324 27.018014349 0.599227097 -0.688602902 0.267245263 0.308760262
-21.166503111 -13.796704293 21.164300359 0.186021529 -0.863630574 0.236506565 -0.404478513
-26.010936857 -9.134364456 30.804483490 0.249248188 0.615172144 -0.705817793 -0.247507205
-31.896085975 -14.464341369 23.356326003 -0.302031848 0.892666529 0.071332961 -0.326855993
-18.327334467 -12.696342515 26.489468856 -0.500229603 -0.248970370 -0.144651853 0.816614928
-24.065574674 -10.290857358 18.520791800 0.433244233 -0.182465460 0.225831425 0.853232652
-33.916388484 -15.087269387 21.026681459 0.534667350 0.225261149 0.598989424 -0.551905708
-25.074939694 -11.760658073 26.757804068 0.213717428 0.495816582 -0.256139774 -0.801799971
-35.768456854 -9.315993672 24.939837235 -0.545256759 0.237003178 -0.031112959 0.803465335
-24.099550476 -14.707778353 18.398130780 0.342332640 0.042980257 -0.118386670 -0.931099166
-26.476232833 -14.851297722 33.459931019 -0.577057366 -0.333051539 0.745537189 -0.015992759
-22.901342760 -6.344730327 27.976876344 -0.471695585 -0.685818169 0.300646721 0.465583787
-19.653807789 -3.756032543 22.967449917 -0.086128128 0.719247191 0.109498682 0.680643418
-28.913717770 -7.197264300 21.177128882 0.087244043 -0.562321829 -0.217436906 -0.793034570
-21.836448108 -11.353464471 22.302151823 -0.332334505 -0.161355986 -0.877585482 -0.305551541
-30.551084869 -1.384041552 24.415414044 0.330710724 -0.038980158 -0.935397038 0.118925799
-28.565936185 -17.597413797 28.613877772 0.777694986 0.223607439 -0.578835343 -0.100696914
-29.963109030 -10.692595782 24.464122562 0.005486532 -0.707937925 -0.657780050 0.257136534
-27.134557776 -17.073248352 30.512355815 -0.109967623 -0.717839053 0.680129982 -0.100186946
-21.822505005 -9.422670648 18.751500487 0.075510615 -0.537127887 -0.334584171 0.770613530
-30.741695032 -7.226275146 30.665005109 -0.037442365 0.633469186 0.764214073 -0.115289678
-25.663638020 -7.625695636 15.595987073 0.000003177 -0.155485271 -0.738418877 0.656172152
-23.840771861 -14.214615760 27.054321191 -0.595784412 0.043477376 0.699159109 -0.392844997
-25.459388175 -7.561556603 34.475335628 0.861451169 -0.147643869 -0.462625804 -0.148595212
-26.599459377 -0.734537754 24.053921367 -0.480740275 0.628094750 0.606822846 -0.078433452
-21.292711115 -10.030506818 23.591751273 0.585630130 0.566478551 0.434486100 -0.383876583
-30.997368893 -14.229897814 26.751188734 0.492794917 0.763122748 -0.415611254 -0.045432660
-31.835824566 -12.143236384 23.640060899 0.073016611 0.930754108 0.117882437 -0.338332818
-18.993561741 -4.898525707 23.623768438 -0.430512985 -0.890080614 -0.014803552 0.148982967
-28.942806718 -9.018393466 30.920218028 -0.018178009 -0.571304136 -0.815497402 -0.090802705
-18.713260516 -12.351054039 21.956488645 0.230378033 0.224059942 -0.223957560 0.920090276
-36.935392969 -9.517066731 26.312388033 0.330040984 0.331724105 0.883044805 0.035551926
-28.160367093 -13.158975201 32.555313178 0.500611249 0.603273524 -0.405399946 -0.470213055
-21.320028657 -9.933520166 30.963768429 0.167435915 -0.559528276 -0.499812355 -0.639594350
-25.446168538 -16.599004966 22.680368267 -0.296237089 0.781018225 -0.126796726 0.534954867
-30.920666356 -10.797990901 20.055943358 -0.023399313 0.291263168 -0.879283881 -0.376135742
-30.605706674 -14.475094315 24.493562170 0.365591538 0.015716177 0.149954298 -0.918482192
-25.115206339 -2.347613573 31.890528841 0.014965854 0.882312139 -0.445153591 -0.152117039
-22.960245012 -12.673344924 23.632985064 -0.703763365 0.059486933 0.067804477 -0.704685025
-21.305531278 -10.938181092 31.806388833 0.057109664 -0.616829762 0.286862418 0.730732156
-28.324835840 -4.805127324 28.567674862 0.823777004 -0.317104046 0.415998587 0.218590133
-26.618219526 -13.590360701 30.527316672 0.512614124 -0.729441616 0.432625833 0.134076760
-31.566896432 -7.169658118 17.449222546 0.147089687 0.691253672 0.411490307 -0.575507352
-25.506946272 -17.066956570 25.502349354 0.238701119 0.379651928 -0.575391552 -0.683966923
-29.499271397 -2.399406471 24.580543903 -0.076596360 -0.008166847 -0.309486795 0.947778573
-25.113565768 -0.091512390 22.985242914 0.820771400 0.203115914 -0.262430054 -0.464982475
-19.172127172 -12.013851987 22.430597302 0.500782141 0.652922645 0.559273219 0.100611795
