9.665922745 -9.006501410 41.431872447 -0.495821916 -0.412719704 -0.707262168 0.289142351
8.760546851 -10.194089161 42.217822510 0.546414446 0.022944607 -0.351651572 -0.759767050
16.410411520 -7.376219677 36.392810065 0.480158668 -0.099631673 0.807388395 0.328093223
3.252355152 -16.295822935 36.720702335 0.130521092 0.619219854 -0.245312297 -0.734406491
7.220835799 -13.286926958 35.241832343 -0.295088534 0.040780565 0.843857095 -0.446278956
12.386263106 -14.922475878 36.220818806 -0.356218342 0.805357672 -0.063858018 0.469499379
11.108456279 -17.816772209 29.239536561 -0.446504966 -0.013099105 -0.504831555 -0.738652036
6.663014118 -10.275862435 27.161040339 0.869612463 -0.168525010 -0.062403808 0.459868731
13.274837974 -14.705053139 42.941574029 -0.368118933 -0.795386540 -0.469029324 -0.108904527
18.555771523 -14.759156812 40.248739794 0.521846940 -0.374476496 -0.011849912 0.766356774
16.410630858 -7.660141355 34.378541136 -0.910270135 0.403874715 0.022581041 0.088224672
9.641052977 -19.436841605 28.387401660 -0.011533023 0.174862682 0.450371515 -0.875474460
16.699972595 -10.934783923 28.542643583 0.880399337 -0.408519944 -0.124310823 -0.206289316
7.719313400 -22.228608894 34.864174211 0.860510065 0.153960104 -0.266220322 -0.406134774
15.121147933 -15.878135152 41.252476756 -0.378146105 0.880418665 -0.159306280 0.237676265
11.954622378 -9.257629986 39.258025057 -0.307883625 -0.461218076 -0.038201543 0.831279858
15.296593115 -17.877154533 26.246511420 0.305834660 0.542844037 -0.586134401 -0.517911167
9.253738208 -17.048084943 29.613155554 -0.521287738 0.583896442 0.455354970 0.424235654
9.155989617 -3.823796248 34.894065187 0.340094062 0.166715709 -0.386880830 -0.840752713
6.426640920 -10.795617958 35.009017631 0.782406476 -0.120456896 0.503516411 -0.346123483
17.367887582 -18.490231845 28.092486756 -0.511333854 -0.843404096 0.097021876 0.133394063
4.678515170 -14.996217012 30.555900970 -0.484064875 -0.165862419 0.243422222 0.823963881
11.365853279 -13.272907663 35.366561506 -0.375787054 -0.616074206 0.143978560 -0.677131329
15.636599065 -8.700921736 42.065038059 -0.451345052 0.878554427 -0.138192300 -0.073025006
12.137699928 -16.685664524 31.390209668 -0.380940532 -0.623147224 0.246747132 0.636936184
7.032091853 -8.534162766 30.244153746 -0.042943436 -0.826936989 -0.155972754 0.538519802
10.674435407 -19.150575447 31.860315770 0.011511012 0.304195686 -0.063349003 0.950431157
5.723663980 -19.318579290 38.117874489 -0.893498729 0.276924670 0.243805012 0.255991923
10.548241280 -4.841976436 31.653501486 -0.232362005 0.292420732 -0.754314369 0.539914666
9.314501467 -11.056318158 25.774760932 0.808425267 -0.583612604 -0.005515528 -0.076252834
11.909141358 -15.356303730 26.695585824 0.754619520 0.638242970 0.147302572 0.038694242
8.867183705 -20.781653574 38.769353162 -0.452288519 -0.410401688 0.742397590 -0.275411273
17.811772761 -17.982369040 39.745380400 0.425435706 0.694719217 0.091929486 -0.572641807
17.401479347 -19.139055178 39.742366822 -0.865487955 -0.413925304 -0.017873552 0.281561678
10.992915194 -17.423888808 42.156448742 0.924537562 -0.353674818 0.141552885 0.010353712
14.679424834 -19.932310569 35.451866170 0.594651162 -0.589972543 -0.104807024 -0.536039067
17.126135716 -14.126042922 38.649979270 -0.204405152 0.757577618 -0.612001724 -0.098734877
16.039178486 -9.332202543 29.158438577 0.949006267 -0.133031332 -0.196873117 0.207197359
6.408513412 -5.916638936 36.736264503 -0.503279598 -0.824186922 -0.257364957 0.034479604
8.528842781 -13.790792224 34.010457603 -0.457984118 -0.287410284 0.729878500 -0.418238272
18.347543265 -6.627848229 33.923023285 0.441196654 0.209653678 0.351294173 0.798738538
9.921653639 -12.045597703 39.805132068 0.635180799 -0.071739111 -0.443521980 0.628241280
4.249664201 -13.211416319 33.387957189 -0.572075912 0.169196565 -0.666182385 -0.447551900
9.757949254 -12.156681947 25.742246479 -0.697550211 0.047724150 0.701813126 -0.136398111
17.079088522 -5.481239850 33.438523409 0.474157067 0.722220368 -0.489051527 0.120005915
14.338934557 -11.452000858 42.697769947 0.251586509 0.699212959 0.642223884 0.188026461
6.718420991 -13.527768431 39.514317628 0.023740443 -0.243500703 -0.912733761 -0.327201590
10.641206480 -10.489790566 33.453021718 -0.141809213 -0.134055457 -0.616866438 -0.762492675
10.491489008 -13.227796810 33.028170711 0.636410255 -0.392310512 -0.438865427 0.498469244
19.265584987 -17.714433017 32.393932211 0.529354820 -0.069861007 0.844334005 0.044754907
5.726398438 -12.647926455 28.291660221 0.615436534 0.754968196 0.114674063 -0.195219760
12.447144286 -18.909016214 36.230550370 0.416105580 -0.193508929 0.610621827 0.645407953
8.397466462 -19.811290882 34.969111595 0.830033963 0.540913418 -0.126648893 0.049156409
7.602466433 -16.455456326 35.660490727 -0.061117415 -0.549081659 -0.779479717 0.295271679
15.615209839 -7.039646582 35.680983467 0.856686731 -0.158862784 0.341758948 0.352209147
10.531021783 -16.263501178 36.220457216 -0.252225040 0.157172162 -0.742287084 0.600574164
6.641364227 -7.819447260 30.198653160 -0.355192908 -0.314644357 -0.687265510 0.550002769
16.778860762 -14.292840462 38.067242171 -0.523661378 -0.091370830 -0.299355156 0.792348802
16.841041975 -8.347298919 39.980812637 0.172506054 0.650713347 -0.523272661 0.522493563
12.524565658 -8.016449864 29.314938704 -0.324404761 -0.747128349 0.043736965 0.578487561
15.041105607 -7.708141560 35.669764476 0.506312597 -0.655815375 0.392664614 0.399209531
11.418181704 -14.348672970 28.900512749 0.026133144 0.657272415 0.751236350 0.054350500
13.327369745 -9.950612982 28.821401629 -0.042306713 -0.219648297 0.972225325 0.068867157
8.548322691 -7.469584862 33.134576328 0.843471696 -0.401433290 0.174459519 0.311401170
15.190602550 -14.897943752 26.904211056 0.659661673 0.346758014 0.636725741 -0.197953749
12.638856190 -10.963796633 24.919633208 -0.263091106 0.321910427 0.876842804 0.241461061
11.881007938 -17.560371050 30.768501814 0.301903254 0.079249540 -0.036494173 -0.949337722
14.667511848 -20.764272498 36.256444797 0.480933317 0.826456749 0.062237635 -0.286005007
9.827063871 -14.382825280 37.938314791 0.594411554 -0.407064722 0.588011501 -0.367716863
10.867166077 -18.515858380 38.667014141 -0.203332805 -0.407592431 0.859543827 -0.231751137
7.001689063 -5.065512028 31.458862235 -0.121167068 0.060650219 -0.989807586 -0.043829607
13.463863769 -16.902445643 31.181120852 -0.548980054 -0.589050842 0.169712026 0.568188203
8.715922672 -8.334577186 39.649803063 0.479508861 0.525570184 -0.675061955 -0.195291040
16.487624268 -13.362933053 29.645243269 0.355864714 0.200124066 0.231534478 0.883007615
17.722393719 -17.378440919 39.767935045 -0.038091185 -0.824336888 0.561231181 0.063539892
14.418094915 -13.916947595 42.614132792 0.554027032 -0.307689471 -0.596449972 0.492573516
13.254778612 -16.340164351 34.174918072 -0.273456017 0.901477327 -0.084555821 0.324670215
12.230009413 -8.599171147 39.291887461 0.587412800 -0.663828899 -0.432956960 -0.163785429
14.573966613 -22.094579572 36.544464197 -0.389913218 -0.464941601 0.711353013 -0.354646134
15.430594022 -11.478904068 40.901081777 0.079940282 -0.132410291 0.962818862 0.221487935
3.771021501 -8.963464456 38.494559278 -0.031577723 -0.485188987 0.795908189 -0.360727944
15.624090556 -8.574164599 32.669833801 -0.689197058 -0.149632440 -0.664654143 -0.246682830
15.562974562 -15.695774505 35.382734598 0.308281763 0.443809414 0.675079537 0.502258078
9.980702935 -12.177026200 39.644406660 -0.340751620 0.559607467 0.731779387 -0.187687891
14.825528752 -12.580213713 32.829441483 -0.293194079 -0.497029869 -0.739967907 -0.345609661
19.679130540 -11.573669837 30.311207766 -0.668728195 -0.640873992 0.370950355 -0.066925043
14.879076920 -6.762456949 38.015282164 0.364313287 -0.288568950 0.230393416 -0.854940152
8.234610251 -16.040759503 30.904135716 -0.036320403 0.391517398 -0.906904066 -0.151393427
7.459627714 -7.874148448 39.777058633 0.161189152 0.332154756 0.921360128 -0.121600946
9.977649100 -3.636208253 34.277038544 0.922083723 0.281407464 -0.040235128 -0.262588236
8.410965256 -17.019151761 39.024792524 0.117073142 -0.398500488 -0.051872260 -0.908185284
5.196944252 -16.464917485 31.333655886 -0.486133406 0.454551640 -0.270524018 0.695610432
7.238898612 -16.238431948 38.973213647 -0.102890000 -0.147387977 -0.983118273 -0.034189093
11.015410231 -18.071919424 26.544647946 -0.713565222 0.203721450 -0.107618716 0.661619571
6.744973655 -6.153263958 34.016570608 0.519053375 -0.589765320 0.296791943 0.542839758
6.364411331 -7.818713174 35.842313920 -0.068923886 0.953517284 0.250719922 0.152295134
10.016117653 -15.255399862 25.669657918 -0.375394587 0.263736648 -0.143302828 0.876918573
8.056262664 -12.316240237 35.327812356 -0.638537975 0.232085553 0.729074498 0.082800525
16.417678497 -10.358198636 33.897952236 -0.654313594 -0.027730983 -0.536787020 0.531943991
8.864410245 -10.910647833 38.483658405 0.755330980 -0.295939213 -0.413369568 0.413546483
15.146854043 -9.026682058 35.972730561 0.486459534 0.863177985 -0.118483157 -0.065135468
10.237101703 -8.233080790 28.433599922 -0.510407677 -0.742114945 0.416180695 -0.124671736
14.422566957 -15.533091772 28.651003484 -0.902823361 0.096747999 0.171263546 0.382385410
9.159423407 -12.158160005 25.604775682 -0.931273691 -0.181139195 0.122809609 -0.291265693
17.999194920 -14.473137220 37.767233147 0.205311858 0.343234563 0.394228424 -0.827418289
13.614876001 -20.691512113 30.702801921 0.552880530 -0.667569317 -0.497449391 0.034906006
9.302917224 -18.177063740 41.514565244 0.681439592 -0.448599453 -0.537339185 -0.213694206
15.540313236 -11.838881407 26.326348251 -0.398601896 0.074411802 -0.659286851 0.633182644
13.492228134 -16.464078295 26.132316119 -0.315158054 0.445972098 -0.015986345 0.837573117
