15.185654022 -12.833068723 25.120226475 -0.059552668 0.778078369 0.530409336 0.331230234
23.473887796 -9.852922308 32.296444548 0.080416583 -0.411094790 -0.547174876 0.724661233
25.252077637 -16.926244907 26.524483296 0.226757028 0.853326359 0.448998321 0.137171003
18.256241494 -1.381396466 32.800212874 -0.711643154 -0.259046617 0.500672963 -0.419267761
19.821045007 -4.815680526 20.117994067 0.281558812 0.400165787 0.544045336 -0.681620607
18.849941456 -15.994734061 33.892658719 0.575064107 -0.321149032 0.689422502 -0.301431892
25.162273036 -8.474014651 33.460280891 -0.270983811 -0.291735610 0.675412728 0.620705852
23.532200785 -14.875814399 33.353625061 0.838958127 0.033977323 0.186682829 -0.510043454
28.522303186 -12.862551061 33.357011194 -0.324930006 -0.734625190 0.264946773 -0.533431841
31.308557322 -7.466247775 31.552431872 0.274352162 0.438744328 -0.002077786 0.855704382
19.117071788 -7.999145500 34.527362989 0.453568529 -0.673563921 0.575504597 0.096859139
19.740025516 -17.691077686 29.813427261 0.559325287 0.582106777 0.576986059 0.124072604
27.142739267 -8.416999849 30.893998477 -0.555358023 0.464323484 0.006956341 0.689878814
19.069863179 -12.275623258 25.265876037 -0.445549100 0.643782950 -0.590083270 0.197056455
15.015989971 -8.813634151 32.762024896 0.411406045 0.763058901 -0.495520117 -0.054277008
20.649749307 -7.377730526 38.706028883 0.520884915 -0.753010357 0.358558642 -0.181906591
19.509414146 -4.424003387 22.459498715 0.386154010 -0.733832231 -0.554324620 0.071411149
24.491113573 -0.772386975 33.946424582 -0.651262699 0.620620487 -0.434274841 0.045743528
26.432985289 -15.686007124 28.859940047 0.364500400 0.252705799 0.449337239 0.775483903
25.587386404 -14.588024897 31.069865264 -0.489467388 -0.692377976 0.155595252 -0.506778582
18.254945123 -11.482369746 23.666337235 -0.318807710 0.124756929 -0.877930879 0.334715886
20.089430364 -14.539536546 24.916808954 0.068515950 0.662907093 -0.677931038 -0.310272877
24.661944167 -5.221047120 35.932385641 0.747309645 0.384724450 0.318645608 -0.438155645
13.037735049 -9.009406324 24.405116949 -0.683451138 -0.439609163 0.582745217 -0.006807215
21.092522113 -8.639867450 24.812981748 0.523768773 0.332792009 0.174978451 0.764394069
22.701038287 -2.200728019 23.664414547 0.416346250 -0.501116842 -0.707288668 -0.274372831
24.717262560 -4.639400658 32.926210042 0.510540722 0.807133517 0.152233703 0.254378764
22.310999375 -7.076991176 24.503853185 0.482447109 -0.741915904 -0.406006849 -0.227956172
17.607397643 -7.383437616 37.191315374 -0.743030136 0.544763877 0.101546990 -0.375268895
22.396056321 -16.479150991 25.073032249 -0.636285356 -0.073396386 -0.657426182 -0.396919048
22.960325175 -14.192366536 22.744408662 -0.341624977 0.876668900 0.307767226 -0.141503884
23.820608394 -14.828582337 23.272438673 -0.843761345 0.529888738 0.052560477 0.067246660
27.006105249 -7.328427828 23.225150731 0.243551384 0.864595367 -0.331054933 -0.289067822
19.795244876 -16.311976003 31.785719174 -0.002363151 0.114493095 0.720113730 0.684340531
18.496302343 -6.765886749 37.265435504 0.524598607 0.495390277 0.567897627 -0.396077087
28.951307530 -9.587454463 27.742922983 -0.225755150 -0.277280583 -0.194659777 -0.913377064
24.135218873 -2.660166234 30.331804655 0.768261754 -0.615693888 0.167254503 -0.052161730
14.837194724 -13.955931614 25.978740682 0.839007535 -0.375570324 -0.233772633 -0.316802215
28.677949977 -4.456625985 23.402263748 -0.667076963 -0.090730569 -0.659977283 0.333476049
18.879647374 -5.922735039 22.528606156 0.687307186 -0.623271897 -0.266563364 -0.260930925
19.668951618 -14.105310165 31.446027630 -0.474673813 -0.243425839 -0.359641745 -0.765562830
22.785202068 -7.458768634 33.657033954 0.825300483 0.240983273 0.505403114 -0.073306666
20.093166279 -9.154681683 20.986968141 0.123942301 0.443663543 -0.278636465 0.842711509
18.094699282 -3.480241738 34.081299937 -0.860503105 -0.253105875 0.045983265 0.439724189
26.884551165 -13.630137682 24.193107151 0.008929158 -0.825465937 0.536795802 0.174288621
21.060398345 -9.771266447 20.902661128 -0.346603230 0.843816702 0.248118423 -0.326001261
25.778709947 -11.505129722 20.500073563 -0.370284338 0.535209226 -0.749523168 -0.121060374
14.696581853 -6.223018159 33.873771960 -0.474724191 -0.040082780 0.810977231 0.339626625
24.047195133 -12.585511372 20.958317219 0.148569578 0.223120606 0.925631177 0.267116452
23.504569936 -15.392391599 35.062408594 -0.738231903 -0.325308363 -0.551775907 0.211498169
13.410942229 -7.291710044 32.455351117 0.763015832 0.524605936 0.153660868 -0.344940270
21.647519774 -9.430884044 24.526547112 -0.124758348 -0.070374057 -0.239657972 -0.960232734
25.087364496 -4.749924164 21.974388811 -0.507468446 0.053553775 -0.618001792 -0.598064842
15.558991025 -15.527252326 29.763341436 -0.125630852 -0.190518639 -0.943638460 -0.239720658
23.735121325 -8.660487459 35.460857032 0.015234091 0.702782885 -0.576399546 0.416686576
21.970435671 -14.176669987 29.144713198 0.681831179 -0.038105563 -0.228627311 -0.693818249
23.037195271 -15.063596410 30.149949230 -0.382417714 0.101217023 0.020028891 -0.918210570
23.125293837 -3.127979069 30.180657029 0.758988600 0.226404646 0.567925711 0.223914330
21.252022034 -1.126298845 22.557036035 0.848306178 -0.438522051 -0.245022387 -0.167448707
21.119639370 -11.231247629 25.069433147 0.357617419 -0.791041195 0.463735781 -0.176954047
27.324062767 -4.018694442 29.417179412 0.556737040 -0.624585076 -0.380462094 0.393936476
26.007931432 -3.944039262 34.153187511 -0.129347234 -0.267553264 0.232139056 -0.926172772
22.147421592 -7.370766643 29.600074657 -0.344454672 0.579027446 0.696419656 0.247139350
23.214535658 -5.005636862 35.228632852 -0.562718428 -0.436403633 0.633160465 -0.303327653
20.557594673 -0.930349890 34.158524575 -0.522347611 -0.721496483 0.363396457 -0.273017972
19.650984111 -5.320932594 22.266679852 0.809910639 0.347135474 -0.229405208 -0.413418637
20.838122231 -12.177126667 30.744481378 0.683092650 -0.010912029 0.553270481 0.476610044
21.767053684 -1.587307185 27.145676557 -0.400233122 -0.080221296 -0.908422389 0.090259380
18.635993207 -3.634941397 35.884800846 0.040530536 -0.081896171 -0.139298701 0.986025438
13.140051704 -5.578945312 28.764980809 0.493103961 0.709403406 -0.435536992 -0.252790071
16.005836494 -10.585598202 29.547960762 -0.138154236 0.743565780 -0.652219770 -0.051309939
28.123071472 -8.317434466 23.852695352 -0.711952365 0.527121128 0.422002012 -0.192824914
14.859460041 -7.061885960 26.684304311 -0.269401075 0.382230755 -0.678764961 0.566216248
25.838959875 -13.855213097 24.645388475 0.142657144 -0.274696565 -0.286991333 -0.906546585
18.823587061 -4.732479819 28.129790694 0.511840518 0.641489657 -0.535701829 -0.198831220
14.375680892 -13.642220259 25.368641459 0.502153096 -0.034847737 -0.706197014 0.497909310
18.937749631 -13.435639276 27.644894015 -0.458177480 -0.105841244 0.323948501 -0.820931420
17.536724146 -16.024559731 31.093467311 0.694963472 -0.656177713 -0.232231756 -0.180346866
18.030868688 -11.535167662 23.042960484 0.064737860 0.309448534 -0.945621212 0.076492730
27.773771352 -3.120362903 29.485174936 -0.188771025 -0.000056306 -0.971533630 -0.143135960
19.021830851 -6.364091477 22.268484257 0.392129874 -0.075254508 0.252418561 0.881394231
19.511692722 -7.720844193 23.980354230 -0.164275977 -0.791056671 -0.560687996 -0.181305592
21.052735308 1.205211486 30.747631170 0.273924511 -0.678793623 -0.622266497 0.277468893
30.528882130 -7.288846716 31.533292282 0.491784429 -0.726861084 -0.381057110 0.290889186
17.405430919 -7.896574074 22.636734306 -0.237634904 0.449173799 0.847174423 0.155138799
29.930348195 -13.592716527 28.666102358 -0.184699722 0.580818097 -0.065255371 -0.790112705
26.509207034 -13.009131126 28.954598353 0.644621465 -0.361709105 -0.530782187 0.414608201
16.815911553 -0.194663837 29.200679512 -0.231003049 0.853474563 0.466177856 -0.029949425
25.721129845 -9.373429687 26.770909130 0.532984112 -0.625438531 -0.543259336 -0.172115874
19.128790138 -10.752986788 29.324049813 0.704854392 0.028486749 -0.546027552 -0.451910062
26.755873628 -14.541509476 25.269654592 -0.219725034 -0.955195204 0.070911259 -0.185188082
27.764339860 -13.326760360 33.563022344 0.510640013 0.391975020 -0.560041176 -0.521494240
19.664202278 -9.316708997 23.631129065 -0.528200845 -0.460785976 0.240687962 0.671378773
17.473288225 -12.063176629 22.606333053 -0.383805514 0.265245768 0.678656627 -0.567241741
16.858543472 -1.281979240 25.569952958 0.134807532 0.231196937 0.035386195 -0.962872122
26.761561395 -4.997240194 24.346204850 -0.861859662 0.172008812 -0.473632857 0.057295793
22.767992090 -17.277773392 26.334638110 -0.483079444 -0.458038572 0.394093474 0.633660202
17.502376774 -4.248917855 36.150827509 0.696488935 -0.354323734 0.609950541 0.131598605
28.112691117 -8.148640488 26.540838047 0.276995523 -0.405844184 0.777299899 0.392898008
27.986336400 -6.506388832 21.446448904 0.382927820 0.579467569 -0.247264588 0.675606279
21.141555399 -12.252979679 35.017103525 -0.621874975 -0.533139187 0.569308429 0.070157214
15.787029810 -13.872848920 27.893494439 -0.080419550 -0.793947130 -0.284341879 -0.531347670
31.109190206 -10.734699351 27.278511010 0.198110338 -0.501713865 -0.434242588 0.721435282
23.618000607 -5.081748157 34.486513719 -0.033943708 0.510473245 -0.079085056 0.855576089
22.301837357 -6.441106992 23.582971871 0.097259017 -0.516222929 0.842636188 -0.118401122
20.707569075 -4.018601037 22.403409549 -0.235325707 -0.129362850 -0.566325573 -0.779206269
28.416073351 -9.375322848 28.022894865 0.663879152 -0.229014522 -0.698745776 0.136276046
21.554399013 -0.527665435 25.896481735 -0.682244961 0.262110791 0.483399690 0.481834501
18.272703977 -3.711931936 25.795129940 -0.140484435 -0.311725415 -0.650553604 -0.678138184
24.397960910 -10.675166381 33.785640826 0.485058974 -0.629983955 0.465783593 0.388437450
13.354035935 -6.613451524 33.765000670 -0.037262897 0.214275821 0.974492128 0.055339337
14.466213386 -5.560410161 26.374353281 0.790602450 -0.273526194 -0.517641062 -0.179384835
14.154483514 -12.125463527 28.097544785 0.393273049 0.419944652 -0.636278046 -0.513938758
26.148215657 -6.201213063 24.167901334 0.630114067 -0.361316623 0.326402592 -0.604870159
20.746117131 -11.735554272 19.676747914 0.730173009 0.650702502 0.208407243 -0.000228397
26.362337596 -5.054922729 21.917581446 -0.695284646 0.095808665 -0.708662854 -0.072089669
16.719506015 -11.966531665 33.777427219 -0.424219333 0.503825138 0.700678780 -0.274312661
26.883419506 -5.075287010 31.207892936 0.386710207 -0.876580738 0.235711047 0.162793515
19.005366638 -3.371929300 28.730244264 -0.759151508 -0.649431493 0.043703376 -0.004211735
27.189582466 -1.095614274 30.287794065 -0.133122655 0.953984145 0.227983400 -0.142183612
28.327956750 -6.589901723 35.274679098 -0.845524049 -0.277370045 -0.442550673 0.110922684
25.981979897 -1.581385814 28.718296920 0.721299655 -0.381214317 -0.460401393 0.349904287
16.965157214 -7.472988217 25.792687484 -0.365467001 -0.052915025 0.645331708 0.668715827
23.219803434 -16.748420566 30.633826519 -0.490875036 -0.786853385 -0.268720914 -0.260177862
16.013933667 -10.996545286 27.513922696 -0.080087619 -0.102255200 -0.464573083 0.875957589
14.215582600 -12.573425055 29.770692530 0.497897783 0.476119554 0.152387848 0.708650769
19.492907753 -1.093200186 33.459395244 -0.009754181 -0.925097443 -0.205098660 -0.319427796
24.734645468 -3.767779982 29.745156041 0.374091091 0.147085360 0.507152020 -0.762376928
16.251132745 -9.342729869 29.097117067 -0.195534205 -0.191950402 0.782500532 0.559119249
20.785664763 -15.471398803 31.421946032 -0.218269834 0.424961725 0.721401983 -0.501343186
18.325918944 -7.342340143 36.118833531 -0.303321157 -0.152759306 0.005665915 0.940547058
24.845918754 -6.400414150 33.220571713 -0.336206908 -0.376885279 -0.292676581 -0.811950011
26.537660702 -2.798018670 23.594915606 -0.331742141 0.157589826 0.579258759 -0.727716902
18.517296139 -3.266267495 32.150026573 -0.540663366 0.767833006 -0.304282249 -0.159774570
23.887849440 -5.483872729 19.755005929 0.123994904 0.651399069 0.709839535 -0.237554944
18.678954659 -3.575583089 26.048395258 -0.602915622 0.336272326 -0.616600832 0.378440338
21.132134643 -13.152625832 31.509630614 0.296604440 0.877312591 -0.331081302 0.180924280
18.797807116 -3.298716126 32.989349861 -0.356393880 0.567880167 0.482909462 0.563288532
25.451164537 -16.966159952 28.909350366 -0.824203531 -0.550297394 0.132324327 0.018750745
13.174911895 -9.595557656 25.127325520 0.482156152 0.487088169 0.132184783 0.716098977
17.462780948 -10.613442652 35.957816714 0.137823730 0.391279045 0.554466296 0.721437769
27.609820906 -2.760358150 26.885322122 0.369493761 -0.814441526 -0.114024028 -0.432617479
16.077058060 -11.654933261 24.420456678 -0.502790065 0.778849215 -0.309664165 0.211433575
29.906891961 -3.321181587 29.356105251 -0.834107728 0.036767511 0.339423902 -0.433248038
20.391803408 -12.281301785 31.853658660 -0.124888158 -0.813362348 -0.547528695 0.151845210
15.247907955 -6.201020647 35.378902796 -0.550953135 -0.455001611 0.697505891 -0.053941720
26.851828388 -0.744284865 25.717175832 0.596963581 0.789172985 -0.051233908 0.134965065
31.613339699 -7.005067021 27.297081700 -0.585153333 -0.035159531 0.144768206 -0.797120788
26.028662697 -7.950994393 29.107075417 -0.721702867 0.109363099 0.680038819 -0.068788725
17.733060544 -0.843375061 26.328061980 -0.100046904 -0.616501369 0.310457743 0.716611937
27.051410961 -11.800792366 32.567773086 0.345462788 -0.930625257 -0.099688618 0.068222229
14.807651384 -13.897900870 30.704948920 0.792416239 -0.201820574 -0.282363947 -0.501612961
24.800520625 -1.676824545 26.691405316 -0.239307333 -0.700968623 0.089185210 -0.665898632
19.485453138 -2.947543061 30.285978141 -0.279849034 -0.729540908 0.034026172 0.623134657
17.807846451 -9.839819613 28.722543883 0.473379897 0.792851463 0.343298297 0.171593444
21.190811113 -14.934319800 32.046065311 -0.849502564 -0.365812926 0.356756166 -0.131344336
12.699799074 -7.460960577 31.515560368 -0.532016722 -0.408903455 -0.338301274 0.659779070
22.788128066 -2.628907052 28.847847935 -0.882406791 -0.168533804 -0.117935187 -0.423138161
15.727481835 -15.547642919 27.796912337 -0.096626739 0.367585316 0.347100963 0.857359452
23.534928654 -7.624750794 22.105361502 0.868595005 0.472566498 0.112812601 0.097452243
22.794814282 -11.779033821 22.588681348 0.603169491 0.452866931 -0.003669227 -0.656570365
21.927674162 -5.452531076 28.199969821 -0.513728382 0.813935777 0.232508478 0.139755175
24.638954266 -4.952586353 23.357437229 0.971471504 -0.215669728 0.083540844 -0.052446280
23.099690939 -14.907743637 30.423722922 0.306176079 -0.007063439 -0.504546689 -0.807241572
29.547155499 -7.638821864 24.296987132 -0.293088786 0.888162648 0.170775588 -0.310002860
23.937117896 -7.547479718 33.016455375 -0.018388469 -0.059150466 0.997342716 -0.038348311
28.155254577 -4.860417932 35.550155664 -0.496057892 -0.584582754 0.642005759 -0.004263296
21.647593430 -8.107075023 21.976892528 0.175510277 0.548397238 0.742895645 0.341412761
26.927377655 -0.401261195 25.917435989 -0.611278604 -0.345665172 -0.670424827 -0.239550848
28.385058022 -1.617300360 28.196618629 0.226508605 -0.308398955 0.701850091 -0.600824755
16.062518515 -5.325091089 22.318987949 -0.675310922 -0.535051538 0.210310661 0.462000472
15.712279468 -8.644195267 22.239969961 0.114885365 0.101713821 0.906793269 0.392659673
17.944605013 -11.814063591 30.705332802 -0.160826276 -0.380161369 -0.898419371 0.149849512
22.170513743 0.074339424 28.021228840 -0.653082294 -0.199309984 -0.542353725 -0.489501261
28.928079929 -5.413555702 29.964591466 0.091319308 -0.888625429 -0.093551496 0.439606357
22.345645243 -2.187528577 28.028994391 0.028392411 0.985483891 0.006676817 -0.167244707
17.924784543 -14.822337640 32.107257298 -0.123367800 0.316463878 -0.335966804 0.878497186
13.421383127 -8.784905084 27.967484302 0.356719570 0.391253506 0.276577617 -0.801982958
17.710785897 -4.148922043 35.153639321 0.231792681 0.648320517 0.197941414 -0.697690373
21.302129044 -5.451091754 19.706777474 -0.297643920 0.116876679 -0.643499096 0.695454422
23.761419507 -10.740003404 22.697674229 0.616739914 0.538437756 -0.222560051 -0.529323799
23.471664716 -11.084682764 22.691902447 -0.776538576 -0.408190805 0.370497658 0.305122258
20.120837938 -14.991763768 34.741178489 -0.873519722 0.306685904 -0.358328424 -0.120448295
25.869229363 -10.598894023 35.832585700 0.337006137 -0.566771781 -0.474123592 -0.583441026
23.609411729 -10.573646718 30.558614777 0.657925685 0.537437478 0.403282200 -0.340085603
22.832376689 -2.402264065 32.271585995 -0.700096452 0.642148623 -0.312258160 -0.002224090
22.287386971 0.372056970 31.140353864 0.062553715 -0.927931340 0.344485606 0.127906719
17.668248290 -15.176351275 29.011964673 -0.029637659 0.929380563 -0.305190430 -0.205504695
29.496246404 -7.722409327 34.490306910 -0.906774185 -0.015232363 0.232920089 -0.351107938
23.786564728 -14.732537754 32.943044679 0.762626934 0.333163576 0.048514833 0.552311961
14.697384494 -12.358811941 30.939029318 -0.685286228 0.538153202 -0.300736973 0.387725663
25.771910803 -14.308067255 24.580866306 0.373101749 -0.139056485 -0.508940351 0.763176322
16.019509858 -9.699888248 29.387361309 0.162103258 -0.078515857 -0.543469481 0.819877257
22.230802931 -11.971102026 29.306249049 -0.299657485 0.106366208 -0.513940854 -0.796716023
25.700505749 -3.796887522 36.958986272 -0.246097386 0.687259819 -0.237359053 0.640913955
22.527960021 -6.798169522 30.310785035 0.844393640 -0.207088990 0.493264471 0.028349486
26.720376858 -13.913977726 30.337367104 -0.701026669 0.595440331 0.240860262 -0.309836661
26.498902032 -7.670640513 29.797094773 -0.245361184 -0.807561153 0.424936051 -0.327218927
28.628881759 -5.132119777 26.973443475 -0.118984749 0.227814526 -0.771554257 0.581934017
19.435749746 -12.863166937 25.042400279 0.328812214 0.251535999 0.207083379 -0.886413359
